,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
237,10년지기 친구들과 현.실.주.의 호캉스🏖 핵꿀잼ㅋㅋㅋㅋㅋ :: 효진쓰 있는 그대로 브이로그🌵,https://www.youtube.com/watch?v=pbMajZaWhYs,576092,2020-06-19,0:22:37,
238,(ENG/JPN) 여름맞이 데일리 무드 메이크업 & 글리터 볼드 메이크업 :: DAILY MOOD MAKEUP & GLITTER BOLD MAKEUP,https://www.youtube.com/watch?v=-3blxKMDROg,273889,2020-06-14,0:14:15,
239,방구석 4대 천왕 조효진의 하루... (feat.복실이가 노래를해요!?),https://www.youtube.com/watch?v=d2XE1u0Hsis,187557,2020-06-10,0:19:01,
240,158CM 효진쓰의 여름을 위한 알록달록 파스텔톤 데일리룩 🌈💗 :: HYOJINSS SUMMER LOOKBOOK,https://www.youtube.com/watch?v=kMNfb_w2TQ0,191206,2020-06-03,0:04:50,
241,이게 바로 사회적 거리두기 효진쓰 생일파티...🎉 (feat.미역국 만들기),https://www.youtube.com/watch?v=SORLO6WAKm8,202324,2020-05-30,0:19:21,
242,막걸리 마시면서 Q&A :: 조효진은 어떤사람인가? 그리고 고민상담,https://www.youtube.com/watch?v=R2gmUCDRdg0,420275,2020-05-23,0:27:37,
243,"(ENG) 홍대언니 메이크업 + 흥🔥이 올라도, 무너지지 않는 본격 영혼 갈아넣은 여름☀️ 베이스 메이크업 (+지속력 테스트) :: K-BEAUTY MAKEUP GRWM",https://www.youtube.com/watch?v=zimCBRlhJ9U,441259,2020-05-19,0:21:28,
244,🔥효진쓰 2020년 목표 챌린지 브이로그🔥 :: 첫 영어회화 수업✏️ + 화실에서 아크릴 그림 그리기🎨 도전... (feat.도전은 잘함.. 포기도 잘함..),https://www.youtube.com/watch?v=RZJM1ngE_cI,116621,2020-05-14,0:20:15,
245,Asian Baby Girl (ABG) Transformation Makeup✨:: 힙한 인스타그램 셀카 메이크업,https://www.youtube.com/watch?v=RGx2Rb7QPv4,605634,2020-05-05,0:05:20,
246,조파파...화보촬영 하다... / 아크릴 미술 도전(?) 화방 구경가기 / 레트로 라디오 사은품 / 요즘 사용하는 입욕제,https://www.youtube.com/watch?v=T0drPtRrwOg,158161,2020-05-04,0:20:03,
247,(ENG) 인생샷✨ 건지는 홈파티 메이크업 (feat.웨이크메이크 신상 리뷰!) :: HOLIDAY MAKEUP WITH SUBS,https://www.youtube.com/watch?v=946308a1lzI,667283,2020-04-27,0:22:04,
248,"남의 집에서 살아남기...... (Feat.짧게 룸투어, 캔들 만들기, 홈카페, 머릿결 관리)",https://www.youtube.com/watch?v=D1pkkJT8nsI,184824,2020-04-24,0:23:22,
249,(eng) 같은사람 맞음?! 분위기 난리나는 핑크 메이크업 (feat.피지&유분 잡는 스킨케어 루틴) :: MOOD PINK MAKEUP,https://www.youtube.com/watch?v=NWr9k-JPrAk,2298900,2020-04-20,0:24:03,
250,🌷봄을 위한 우아한 청초 메이크업🌷 (feat.중도포기&노렌즈) :: Natural Glow Makup,https://www.youtube.com/watch?v=MroK44k6654,372420,2020-04-10,0:24:36,
251,조파파...다시 재취업하다....(feat.임용 1년만에 붙은 썰),https://www.youtube.com/watch?v=VvaEcoTP2JE,292442,2020-04-09,0:24:00,
252,🖤봄맞이 누드립 메이크업🖤 :: MLBB MAKEUP,https://www.youtube.com/watch?v=e6xcbabhDQw,458773,2020-04-02,0:04:26,
253,1일 1깡 (1일차),https://www.youtube.com/watch?v=h-9pdSJ3LbE,313129,2020-04-01,0:01:17,
254,"집에서 할 수 있는 모든것을 해보는 브이로그.... (feat.진지하게 춤연습, 달고나커피, 줌바스, 수플레오믈렛, 아이패드, 브런치)",https://www.youtube.com/watch?v=sXWeZZbufdE,252451,2020-03-31,0:30:52,
255,이게 바로 날것 그대로의 조효진 브이로그.,https://www.youtube.com/watch?v=CzvovTPmTos,244058,2020-03-27,0:25:58,
256,🌸봄나들이 못가서 미치기 일보 직전 메이크업🌸  :: Spring Red Makeup,https://www.youtube.com/watch?v=Xl-v7B9_tEk,477761,2020-03-27,0:23:52,
257,아무것도 위로 되지 못할 때 위로가 되어주는 팝송모음🌙,https://www.youtube.com/watch?v=rDlwrW3t6pU,362618,2020-03-23,0:35:00,
258,"자발적 집순이가 강제 집순이가 되면 일어나는일.....(feat.아이패드 어플 소개, 요즘 즐겨보는 유튜브 채널)",https://www.youtube.com/watch?v=w7dVdKYrgzU,293480,2020-03-20,0:29:36,
259,인생 증명사진📷 메이크업하고 지하철역 증명사진 찍어봄. (feat.난리나는 꿀팁),https://www.youtube.com/watch?v=b1slFu15E2I,371509,2020-03-19,0:09:38,
260,본격 집안에서 살아남기...(feat.왜 쨔미쓰 인가요? & 시리지옥),https://www.youtube.com/watch?v=CvNCrrOi_Ac,317445,2020-03-14,0:21:34,
261,집나간 흥도 돌아온다는 전설의 플레이리스트 (for.집구석관종),https://www.youtube.com/watch?v=n43y_aqUAnE,244018,2020-03-13,0:34:28,
262,피부 열감!🔥 마스크! 요즘 같이 자극 많이 받는날을 위한 라벤더 퍼플 메이크업 💜:: Lavender Makeup,https://www.youtube.com/watch?v=6Xr8ji_EamM,477863,2020-03-12,0:22:44,
263,"본격 집콕 들어가기 전 일상들...치과 임플란트, 오랜만에 네일샵, 그리고 가열(?)요리",https://www.youtube.com/watch?v=uJNuWkMYui8,211343,2020-03-06,0:21:08,
264,🌷블링블링 청순 아이돌st 메이크업🌷 (feat.클리오 ⚡️신상⚡️ 원브랜드 메이크업) :: K-pop Star Makeup,https://www.youtube.com/watch?v=zKHqGHHoXfY,774353,2020-03-04,0:21:25,
265,(eng) 그냥 문때고 비비면 ⭐️쉐딩 마스터⭐️ 가능?! (with.쉐딩여왕 홍현희슨생님),https://www.youtube.com/watch?v=krPhAFY9Wz0,1824704,2020-02-26,0:24:47,
266,(eng) 조효진 취향 10000% 들어간 인스타그램 메이크업 :: Instagram Model Makeup with subs,https://www.youtube.com/watch?v=Pe0ljYXACWg,619861,2020-02-15,0:27:26,
267,인생 흘러가는대로....조효진의 24시간 밀착 브이로그 (feat.갑분 책상 위 아이템 소개하기),https://www.youtube.com/watch?v=qEFQiUSWdzI,266828,2020-02-06,0:26:16,
268,아빠가 드디어 메이크업 더빙 해줬습니다. (feat.역시 뷰티유튜버의 조파파) :: makeup dubbed by daddy,https://www.youtube.com/watch?v=hrmo9moTkJE,484295,2020-02-04,0:10:44,
269,조효진네 가족 👕관종 티셔츠👕 입고 여행하기... 가족여행은 발리가 최고네요.,https://www.youtube.com/watch?v=ggkdenjWR8Q,252514,2020-02-01,0:26:23,
270,동일인물 맞음?! 2020년 첫 단발로 자르고 촉촉레드립 메이크업 같이 준비해요💄,https://www.youtube.com/watch?v=pIKKFYwAMO0,1574118,2020-01-16,0:24:05,
271,‼️조효진의 인생을 바꿔준 삶의 질 향상템 대공개‼️,https://www.youtube.com/watch?v=rP9RtJD3CLg,440386,2020-01-06,0:21:08,
272,"2020년 계획 세우기(+쨔미쓰), 조파파와 시장 장보기, 효진쓰 새해기념 단발(?)... 2019년 마지막 브이로그!",https://www.youtube.com/watch?v=MFRI5bVaARU,234670,2019-12-31,0:31:17,
273,🎄친구들과 소소하고 시끄러운 크리스마스&연말 파티 브이로그.🎄 (+몰래 쨔미쓰 선물🎁 준비하기),https://www.youtube.com/watch?v=TqUvq2V8i6s,330767,2019-12-23,0:31:17,
274,"드디어 가족 완전체 첫여행!✈️ , 여행가서도 아이패드 드로잉, 역대급 조촐한 캐리어와 짐싸기(+여행에서도 그림자룩...^^)",https://www.youtube.com/watch?v=VnPPlFdwPYM,246415,2019-12-19,0:31:37,
275,연말에 하기 딱 좋은 노렌즈 + 청순고급 메이크업. (feat.렌즈 없이 눈커지는 방법) :: Daily Makeup,https://www.youtube.com/watch?v=uV48619NphY,495678,2019-12-17,0:24:31,
276,자퇴한 대학생과 은퇴한 아빠의 브이로그.,https://www.youtube.com/watch?v=7cf9_p-kTB0,334505,2019-12-13,0:23:00,
277,이보다 화려할 수 없다...연말파티 ✨시.선.집.중✨펄잔치 메이크업 (+ 연말파티 룩북) :: GLITTER MAKEUP,https://www.youtube.com/watch?v=NKsjHRQNKuQ,418132,2019-12-06,0:27:04,
278,7년차 복학생 조효진.. 결국 자퇴했습니다... (Feat.자퇴한 이유...),https://www.youtube.com/watch?v=cEskLpwkliU,610216,2019-12-05,0:32:42,
279,"❗️S.O.S❗️ 생리 전, 피부 컨디션 최상으로 끌어올리는 메이크업 (with.생리) :: Blue Makeup GRWM with subs",https://www.youtube.com/watch?v=dV_9DEt9F8o,498171,2019-11-28,0:21:23,
280,조효진의 마지막 복학생 브이로그...그리고 조파파 결국 일 짤리다ㅠㅠㅠ,https://www.youtube.com/watch?v=WglK9t1wxjI,345199,2019-11-22,0:20:24,
281,아싸 복학생 조효진의 그림자룩템 공유합니다. (Feat.오랜만에(?) 학교 도서관에서 독서^^...),https://www.youtube.com/watch?v=wQn6zcSIeYk,301131,2019-11-22,0:22:33,
282,노렌즈+흑발+레드립 그냥 끝남. :: Black Red Makeup GRWM,https://www.youtube.com/watch?v=KoiOE5EXcoI,1425115,2019-11-12,0:28:11,
283,복학생 조효진의 중간고사 끝난 뒤 현타와 함께한 브이로그....(feat.번아웃 극복하는 영상),https://www.youtube.com/watch?v=kR_DuhAPZAc,271038,2019-11-09,0:22:41,
284,마! 이게 7년째 학교다니는 찐복학생 메이크업 아이가! (feat.유튜버 최초 그림자룩북),https://www.youtube.com/watch?v=x6P7sCWEuvk,292431,2019-11-05,0:05:33,
285,캐시야 무지개 다리 너머 잘 지내고있지? 12년동안 건강하게 지내줘서 고마워..,https://www.youtube.com/watch?v=eTE-E-krNUM,400552,2019-10-28,0:31:26,
286,여러분들의 중간고사는 안녕하신가요....? (feat.복학생의 쓸쓸한 중간고사 준비),https://www.youtube.com/watch?v=GUMFmfUzFjQ,293904,2019-10-23,0:20:01,
287,오랜만에 노.렌.즈 + 단발 메이크업 해봄. (feat.어퓨 신상쿠션 솔직리뷰! 가성비최고ㄷㄷ) :: Fall Brown Makeup with subs,https://www.youtube.com/watch?v=pZKFHzK2BqQ,556060,2019-10-22,0:14:16,
288,유튜브 최신기능?! 유튜브에서 직접화장까지 해줌..;; 🖤레알 MAC언니 메이크업🖤 (with sub),https://www.youtube.com/watch?v=8iCsMTGVv64,273728,2019-10-16,0:12:50,
289,아싸들의 특징:학교 빠지면 아무것도 모름.... (Feat.복학생 조효진에게 휴강공지 좀 해조라~!~!~!),https://www.youtube.com/watch?v=W5nj9yIvXsY,536372,2019-10-16,0:31:50,
290,(Eng|Espñ|中文|わご） 꾸민듯 안꾸민듯 NO평범 안경 메이크업 (feat.투쿨포 신상쿠션 리뷰&나눔이벤트!) :: Not Ordinary Daily Makeup,https://www.youtube.com/watch?v=-oy5em66mOo,323520,2019-10-11,0:17:45,
291,"중간고사,,다가온다,,, 복학생 조효진의 시험준비 워밍업 브이로그....(+취준생들의 뒷담화)",https://www.youtube.com/watch?v=vWnTdRN0U-g,466110,2019-10-08,0:31:02,
292,(Eng|Espñ) 이것이 진짜 깐달걀 촉촉💧 메이크업 같이 준비해요💙 （feat.요즘하는 수분케어 루틴) :: Glow Makeup GRWM,https://www.youtube.com/watch?v=CsG66QlO5M4,328726,2019-10-04,0:23:27,
293,세상 열심히 사는척하는 복학생 브이로그. (feat.자퇴하고싶다. 종강아 어디야?),https://www.youtube.com/watch?v=67rQNpEjUAU,382442,2019-10-01,0:32:02,
294,나의 간단한 가을룩북🍁🍂 (feat.캠퍼스룩&출근룩 그리고 나눔이벤트✨) :: MY FALL LOOKBOOK,https://www.youtube.com/watch?v=c1WseGuucKE,136197,2019-09-28,0:07:51,
295,"이게 바로 복학생의 현실 대학 브이로그.....(feat.같은학교 구독자님과 밥먹은 썰, 다꾸에 빠진 효진쓰, 그림자룩)",https://www.youtube.com/watch?v=tqImqmJLRdg,328876,2019-09-25,0:23:05,
296,"개강 전 경상도 화장쟁이의 하루✨ 요즘 듣는 플레이리스트, 커피 만들어 마시기, 오늘의 룩북❤️",https://www.youtube.com/watch?v=IZgY0psnb3w,152094,2019-09-21,0:21:59,
297,(ENG) 개.강.이.다!✨ 말린장미 메이크업 같이 준비해요!🥀 :: DRY ROSE GRWM WITH SUBS,https://www.youtube.com/watch?v=14x5VzM4QVw,434802,2019-09-20,0:16:56,
298,복학했습니다. 7년째 졸업 못하고 있는 대학생 조효진의 일상. (feat.눈물의 크리미빵),https://www.youtube.com/watch?v=yNKN2UDimBI,506778,2019-09-16,0:34:02,
299,(Eng|Espñ) 🍁분위기갑 데일리 스모키 메이크업 (feat.살면서 가장 후회되는 것) 🍁:: DAILY MOOD MAKEUP,https://www.youtube.com/watch?v=ifU-2oww12A,558766,2019-09-09,0:23:28,
300,(Eng|Espñ) 가을 복숭아 메이크업🍂🍁 같이 준비해요🍑 :: Dry Peach Makeup,https://www.youtube.com/watch?v=zzQ9zGDpWOE,506395,2019-09-06,0:21:16,
301,"8090년생들을 위한 싸이월드 bgm 추억팔이, 이모들! 오랜만에 복덩이 왔어요!, 쨔미쓰와 밥먹고 오락실, 유경씨와 뒹굴뒹굴...",https://www.youtube.com/watch?v=rDHJExYWt9o,185973,2019-09-02,0:21:04,
302,(Eng|Espñ) 2019년 첫가을은 나와 함께 준비해요🍁🍂(feat.조효진이 직접 드로잉한 파우치 선공개?!),https://www.youtube.com/watch?v=06chdf1y7aM,706505,2019-08-26,0:23:01,
303,"어디에서도 절.대 들을 수 없는 꿀팁 대잔치 !! 이효리,공효진,이솜,손나은 담당 홍이모의 있는 그대로 큐앤에이🌵(모공/스킨케어/피부관리/인생템/베이스제품)",https://www.youtube.com/watch?v=zt3E51aNHLs,153702,2019-08-23,0:20:36,
304,안본사람 없게 해주세요..베이킹이 뭐죠?ㅋㅋㅋㅋㅋㅋ우리 왜한다고 그랬지?ㅋㅋㅋㅋ (feat.지옥에서 온 쿠키),https://www.youtube.com/watch?v=yAMHHDQ0u30,296227,2019-08-17,0:30:50,
305,"✈️한달에 한번 떠나는 여행쟁이들 같이 짐싸면서✨ 캐리어 & 파우치 털기 (feat.여행필수템, 최애선크림, 간단LA하울)",https://www.youtube.com/watch?v=mYVMJhpJN38,168365,2019-08-09,0:22:39,
306,유튜버 3명이 LA여행 가면 일어나는일❤️ (feat.효진&에바&희주 :: 트리플H 꿀잼주의!!💦),https://www.youtube.com/watch?v=0P7hLEdjEoM,295848,2019-08-03,0:33:22,
307,무더운 LA에서도 살아남는 데일리 워터프루프💦 메이크업 (feat.매트한 파데로 모공커버 잘 하는법) :: Waterproof Makeup GRWM with subs,https://www.youtube.com/watch?v=wnmcdjXHRRk,353948,2019-08-02,0:25:16,
308,엄마와 추억 쌓기❤️ 모녀여행 추천🌴 가족들이랑 추억 많이많이 가지기 브이로그 마지막!!!,https://www.youtube.com/watch?v=71RFjdHe7vA,155536,2019-07-27,0:22:29,
309,조파파도 드디어 여행간다! 그.러.나 제주도 온지 3시간만에 바로 부산으로?!ㅠㅠ 부모님과 추억 쌓기 브이로그 1탄🌵,https://www.youtube.com/watch?v=rVdtEVM5b_U,190381,2019-07-26,0:22:05,
310,인스타갬성 인.생.샷 나오는 오렌지 메이크업 (feat.입생로랑 신상쿠션 솔직리뷰!!!!) :: Orange Makeup with Subs🍊,https://www.youtube.com/watch?v=OyzKrDZ9-F0,455546,2019-07-25,0:18:57,
311,이모들 복덩이 드디어 집에 왔어요!(+깜짝파티) 그리고 경상도 똥쟁이 캐시와 산책 브이로그🌵,https://www.youtube.com/watch?v=WGvmeTybw3s,199677,2019-07-20,0:22:08,
312,"(컨실러,톤업크림X) 조효진이 쌩.노.파.데 메이크업을 한다면?! with.모공쟁이+트러블자국+블랙헤드 ✨",https://www.youtube.com/watch?v=52Z3yGoiUuc,1344909,2019-07-15,0:16:49,
313,"이상한 이모들의 왕초보 육아 브이로그, 그림 어떻게 그려요? (+색쓰는법,영감은 어디서...,왕초보 그림교실) with.소현작가님 :: 조.있.그.브🌵",https://www.youtube.com/watch?v=DvBiaHlY3os,208036,2019-07-13,0:34:49,
314,"경상도 화장쟁이 드.디.어 이모 되다!👶🏻, 쨔미쓰와 조파파와 만남ㅋㅋㅋㅋㅋ어디에도 볼 수 없는 조합 브이로그",https://www.youtube.com/watch?v=vY6hxkBVy4U,249407,2019-07-05,0:32:39,
315,조효진이 노.렌.즈 메이크업을 한다면?! 여름철 뽀송 지속력 메이크업 ⚡️ :: Summer Makeu with subs🙌🏻,https://www.youtube.com/watch?v=f6_OVdn2yOY,507075,2019-07-04,0:08:47,
316,발리에서 생긴 일🔥/발리맛집+먹방 & 소소하게 쇼핑/묵었던 숙소🤟🏽,https://www.youtube.com/watch?v=Ga5Zm9niBJA,180786,2019-06-28,0:24:36,
317,(말JOLLA많음 주의) 얘들아..2년만이지..? 반말영상..준비했어...큐앤에이도있어... :: 여름 최소한으로만 메이크업!,https://www.youtube.com/watch?v=vkvSXbfS7fk,361645,2019-06-27,0:36:43,
318,"오랜만에 모공,블랙헤드분들 안부인사🤟🏽 + 여름 바캉스 메이크업 같이 준비해요🖤🌴🖤 :: Summer Vacance Makeup with Subs",https://www.youtube.com/watch?v=aIGGXiwiYus,514670,2019-06-22,0:19:27,
319,"조.있.그.브🌴 :: 호캉스로 뒹굴뒹굴 보내는 하루, 그림도 그리고 한밤중에 파우치 털고 도쿄 행사로 마무리🤟🏽",https://www.youtube.com/watch?v=ePX5ScLkIeA,225554,2019-06-21,0:33:37,
320,3년만에 첫 팬미팅을..그리고 나에 대한 추측 Q&A.... (+여기서 쨔미쓰 생일선물 후기 풀어달라고요?! + 선물언박싱!!),https://www.youtube.com/watch?v=-aT2ih28mtM,190399,2019-06-15,0:31:56,
321,제주도에서 경상도 화장쟁이 이름 지어주신 어머님 만나고 옴 그리고 나만의 시간 갖기 (+요즘 읽는 책 추천),https://www.youtube.com/watch?v=hn3mcESfupI,187310,2019-06-08,0:33:01,
322,여름에 딱! 어울리는 (+ 얼굴 비대칭 잡는 꿀팁) 메이크업 & 여름룩북 :: Summer Lookbook and Makeup with subs,https://www.youtube.com/watch?v=Caudl2iyCpo,199566,2019-06-07,0:21:19,
323,(안보면 땅을치고 후회함) 아니 100원인데 왜안사?! 올리브영 역.대.급 할인템 다알랴줌!!!!!!,https://www.youtube.com/watch?v=7wL36zcYvb0,217012,2019-05-28,0:16:29,
324,My Summer Nudy Makeup (with subs) 나만의 여름 누디 메이크업 👑,https://www.youtube.com/watch?v=MRWnv0CTJKg,469901,2019-05-25,0:15:14,
325,(19금..?) 생일선물로 세기의 발명품 우머XX저를 받았습니다. 조효진 생일파티 브이로그.....,https://www.youtube.com/watch?v=yNrj56lggHs,354239,2019-05-24,0:32:06,
326,따라하면 바로 페스티벌 핵.인.싸로 만들어버리는 분위기 오즤는 메이크업 🦄🌈 :: FESTIVAL MAKEUP with subs,https://www.youtube.com/watch?v=6eSS9jaGpIw,330024,2019-05-18,0:27:56,
327,(역대급으로 웃김ㅋㅋㅋㅋ) 10년지기 친구들과 제주도 가면 일어나는 일(+성박물관) 있는 그대로 보여드림. 핵꿀잼보장ㅋㅋㅋ (feat.토스카나호텔),https://www.youtube.com/watch?v=HqYbfvVwSYs,389622,2019-05-10,0:32:03,
328,쨔미쓰와 유통기한 알.수.없.는 파우치와 같이 준비해요. (+쨔미쓰 인생템 소개) 대.환.장 겟레디ㅋㅋㅋㅋ :: 조효진,https://www.youtube.com/watch?v=T2AU7ypb1w0,346582,2019-05-10,0:30:51,
329,10년지기 쨔미쓰 생일(대환장)파티에 오신걸 환영합니다. (+오랜만에 스킨케어 루틴 타임),https://www.youtube.com/watch?v=0-AwW6BCrYQ,288347,2019-05-03,0:32:26,
330,"포니선배릠과의 만남?!, 쨔미쓰 오랜만에 만남, 조효진의 짠내나는 제품샷 촬영 과정, 캐시에게 노래 불러주기, 조파파와 구독자 아버님과의 자연인 파티원 구함",https://www.youtube.com/watch?v=vVG-RlWX558,162419,2019-04-25,0:22:16,
331,이것이 바로 휴양지 단돈 만.원 인싸패션 + 방콕 메이크업 (+커버력 오져버리는 쿠션?!) :: Vacation Makeup,https://www.youtube.com/watch?v=txBao_llddM,569733,2019-04-18,0:22:28,
332,"#조효진_브이로그🌵 :: 3년 지난 라면 총출동&먹방ASMR, 그림 그린것들 액자로 맞추고, 촉촉하게 나이트 스킨케어, 저번 영상 댓글 Q&A",https://www.youtube.com/watch?v=KnMj7V69F4A,220238,2019-04-16,0:33:25,
333,"(넙대대,넓은이마,복코인 분들 안보면 후회) 넙대대 동그란얼굴+복코+넓은이마 뒤.집.어.엎.어.버.리.는 컴플렉스 탈출 꿀.팁 메이크업 :: 조효진",https://www.youtube.com/watch?v=GkTY04_aPmE,779180,2019-04-13,0:29:36,
334,"반응 뜨거웠던 10년지기 친구들과의 여행가면 일어나는 일 비하인드ㅋㅋㅋㅋ,  조파파와 밖에서 마라샹궈 먹기, 집에서 뒹굴뒹굴, 구독자분들의 충고로 다시 슬라임 도전 ::  조효진",https://www.youtube.com/watch?v=yizBv-WMp-U,210051,2019-04-06,0:22:27,
335,레알 같은사람 맞음?! 화장으로만 뒤.집.어.지.게 변신하기 💕이것이 바로 인스타스타st너낌 메이크업💕:: BIG CHANGE MAKERUP  조효진,https://www.youtube.com/watch?v=df2OKyJtDoE,423645,2019-04-06,0:21:45,
336,"힙합댄스 배우기, 원래 슬라임 이렇나요?, 초보 슬라임 유튜버(fea.조파파), 미세먼지 극복하기, 런던먹방 :: 조효진 있는 그대로 브이로그🌵",https://www.youtube.com/watch?v=ZDXiOxQfuPE,213127,2019-03-29,0:32:22,
337,"조파파와 홍여사의 실시간 부부싸움 현장, 부산 레알 맛집 추천,조파파와 구독자님의 만남?!, 러쉬행사 갔다왔어요(러쉬덕후들 꼭 봐야된다면써) :: 조효진의 있는 그대로 브이로그🌵",https://www.youtube.com/watch?v=iz2mioHfeKg,270292,2019-03-23,0:31:32,
338,수다 오즤게 떨면써 인스타에서 문의 대.폭.주였던 봄 끝판왕 메이크업 풀어봅니다. :: Spring Makeup,https://www.youtube.com/watch?v=CVWPIxVpuI8,333770,2019-03-22,0:23:53,
339,실패없는 대학생(+새내기) 메이크업 + 룩북 :: 섀도우 하나만 있으면 됨. ::  CAMPUS MAKEUP + LOOKBOOK,https://www.youtube.com/watch?v=TUiOedtOvZY,329585,2019-03-16,0:21:31,
340,(리얼주의) 10년지기 친구들과 여행을 가면 일어나는 일. 있는 그대로 보여드림. 핵꿀잼보장ㅋㅋㅋ 방콕 여행로그 :: #조효진_브이로그🌵,https://www.youtube.com/watch?v=I8j7X-xS6CU,936831,2019-03-08,0:31:54,
341,(안보면 후회) 진.짜 제니 메컵 아티스트 선생님께 제니 메이크업 배워옴. (+레드립 진짜 예쁘게 바르는 법 3가지 팁 전수!!!) :: BLACKPINk JENNIE MAKEUP,https://www.youtube.com/watch?v=iXN_-YD_TS0,809558,2019-03-07,0:21:01,
342,"입국거부 당한 여권사진 최초 공개합니다. 구독자님의 사랑이 듬뿍담긴 선물, 도쿄출장, 오랜만에 같이 클렌징해요. :: 조효진의 있는 그대로 브이로그🌵",https://www.youtube.com/watch?v=t6ildVdjJXs,414916,2019-03-02,0:24:38,
343,최.초 뷰티유튜버 NG영상 공개!!! 편집자님들이 깜.짝.몰.래 준비한 NG영상 모음 (+미공개영상) :: 조효진,https://www.youtube.com/watch?v=hNdgPVOc0K4,182076,2019-03-02,0:03:57,
344,"한국마저도 여권사진이랑 얼굴 다르다고 입국 안시켜줌... , 역대급 럭셔리 몰디브 여행일상, 몰디브 뮤직 플레이리스트 :: 조.있.그.브🌵",https://www.youtube.com/watch?v=NP49SuQHaBU,537079,2019-02-23,0:28:57,
345,조효진이 눈 화장을 안 하면 이렇게 된다면ㅆㅓ. 블랙 레드 메이크업같이 준비해요🖤 :: black red makeup GRWM,https://www.youtube.com/watch?v=1jXPWv0Lyjg,432409,2019-02-23,0:19:44,
346,#조효진_브이로그🌵:: 30분동안 정신없는 브이로그...제목을 뭐라고 해야 지어야 할지...모르겠는 브이로그....,https://www.youtube.com/watch?v=INAhXUDPao4,286646,2019-02-15,0:32:34,
347,하.늘.아.래 같은 레드는 없.다..^^ 메이크업 (feat.눈화장 안번지는 팁 & 요즘 빠진 화이트룩) :: RED LIP MAKEUP,https://www.youtube.com/watch?v=jplfOUiX3kw,352077,2019-02-13,0:27:31,
348,드디어 쿨톤 메이크업을 해봤습니다. (+선생님들..쿨톤인생템 추천해주세요...) :: Get Ready With Me,https://www.youtube.com/watch?v=yiqzsnrhGjU,520519,2019-02-07,0:24:03,
349,"#조효진_브이로그🌵:: 2019년 올해목표&버킷리스트 같이 공유해요❤️, 화보촬영 브이로그, 오랜만에 동대문사입, 가족들과 소소한 100만파티, 여기서도 서열 꼴등..",https://www.youtube.com/watch?v=P_eW3ZgzZEA,344652,2019-02-05,0:34:17,
350,"#조효진_브이로그🌵:: 캐시의 화를 참지못하는 성격(+달봉이의 분량확보), 2019 다이어리 사러가기 (feat.4750원) , 쨔미쓰님들과의 하루, 그냥 이 영상 웃김...",https://www.youtube.com/watch?v=5mms0KjJarA,231526,2019-01-30,0:23:23,
351,본격 미.친.듯.이 수다 떨고싶어서 화장하는 영상...플럼 버건디🥀 메이크업 기초부터 같이 준비해요!,https://www.youtube.com/watch?v=8qy69C_H2_Y,459159,2019-01-25,0:29:04,
352,"#조효진_브이로그🌵 :: 귀속에 큐빅 박혔습니다. 먹방 그리고 먹방, 스카이캐슬 성대모사 연습하기, 방탄소년단 덕질하는 방법(춤커버)",https://www.youtube.com/watch?v=sXBmhyomCsg,272435,2019-01-21,0:21:08,
353,분위기 오.져.버.리.는 단발 핑크무드 메이크업 같이 준비해요! (feat.화장 짱짱 잘 먹는 푹잠피부) :: PInk Mood Makeup,https://www.youtube.com/watch?v=BvavA7E35k8,598852,2019-01-18,0:19:59,
354,"#브이로그🌵:: 편집자님들과 함게하는 큐앤에이 (편집프로그램? 힘든점? 편집시간? 난감한적?) 그리고 회식, 크리스마스 뒷이야기 :: 조효진의 있는 그대로 브이로그",https://www.youtube.com/watch?v=sbxUHsBPNA8,209336,2019-01-12,0:32:06,
355,수다 뒤집어지게 떨면서 데일리 레드 메이크업 같이 준비해요 🌹:: Daily Red Makeup 조효진(hyojin),https://www.youtube.com/watch?v=YmPyDmsZLxk,745228,2019-01-05,0:27:33,
356,"#조.있.그.브🌵 :: 셀카어플 쓰는거 다 알려드립니다, 조파파 홍여사와 크리스마스 준비, 믹스맥스 콘서트, 2019년 연말인사, 그리고 뒹굴뒹굴✨",https://www.youtube.com/watch?v=_GkfQg7KHrM,288060,2019-01-05,0:23:53,
357,현직 대한항공 승무원 Q&A :: (대한항공 면접비결&팁? 대한항공이 좋아하는 메이크업? 기내 스킨케어? 사내연애? 피부&몸매관리? 인생여행지추천?),https://www.youtube.com/watch?v=RVk1IfMOssg,321810,2018-12-31,0:35:49,
358,2019년 주인공은 나야. 럭셔리 메이크업✨  (feat.2018년 최애 펄파티 제품 다바르기) :: Holiday Makeup / 조효진hyojin,https://www.youtube.com/watch?v=WbDIg6gTyJk,689635,2018-12-31,0:31:16,
359,(안보면 후회) 이것이 진.짜 현직 대한항공 승무원 인생템 털기✨ :: 대한항공에서 좋아하는 메이크업?! 색조템?!/ SNS에 승무원템이라고 광고하는제품들..진짜로 사용할까?,https://www.youtube.com/watch?v=3RSfVYu171M,1151648,2018-12-29,0:25:41,
360,"#조.있.그.브🌵:: 오랜만에 셀프네일/피부관리, 조파파님의 생일축하파티, 친언니 줄무늬티 해명 그리고 집에서 뒹굴뒹굴",https://www.youtube.com/watch?v=HzwTAH5aIcA,300894,2018-12-26,0:24:08,
