,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
229,쿨톤팔레트| 신상 VS 신상 발색리뷰 | 입큰 신상‼️,https://www.youtube.com/watch?v=4w6-IMOabpY,13887,2020-09-25,0:02:38,
230,겨쿨ver. | 가을무드 메이크업🍁,https://www.youtube.com/watch?v=Irog0-a_nG4,10657,2020-09-21,0:04:22,
231,겨쿨딥 메이크업 | 가을맞이🍂 데일리 스모키 음영 메이크업,https://www.youtube.com/watch?v=e0gvNFuY4t4,10413,2020-09-13,0:16:35,
232,보랏빛 밤🔮마지막 여름 메이크업💟 | 겨쿨이 해본 후다뷰티 라일락 팔레트,https://www.youtube.com/watch?v=08wTsx6v-2U,12429,2020-09-08,0:14:26,
233,레어카인드 쿨톤 베이스립 신상 휘그섀도우|휘그티로즈와 대체립 비교발색리뷰♥️,https://www.youtube.com/watch?v=6Qta9bJn7B0,28945,2020-09-07,0:02:21,
234,알고보니 숨은 쿨톤맛집?! 헤라 쿨톤립 리뷰(ft. 단종템 대체립 까지!!!),https://www.youtube.com/watch?v=5jcz7fvlKos,25832,2020-09-03,0:02:23,
235,겨울쿨톤 톤다운하고 첫 겟레디윗미 / 오로라 라벤더 메이크업💎,https://www.youtube.com/watch?v=V7gtNe78JRY,13666,2020-08-29,0:16:28,
236,내돈내산| 페리페라 신상‼️ | 로드샵 원브랜드 메이크업💙,https://www.youtube.com/watch?v=N7WZY0rZdaA,16032,2020-08-24,0:05:11,
237,쿨톤팔레트 백화점 VS 로드샵  발색 리뷰| 페리페라 신상‼️,https://www.youtube.com/watch?v=G3n09mnESnA,42286,2020-08-22,0:02:47,
238,미리 가을 느낌 살짝🍂|쿨톤 데일리 음영메이크업,https://www.youtube.com/watch?v=pQJCPxJXuRQ,17772,2020-08-15,0:05:11,
239,뭘 좋아할지 몰라서 다 준비했어💙 여름 ver. (베이스부터 레드립까지),https://www.youtube.com/watch?v=A9fIBhxa1wg,11474,2020-08-12,0:03:33,
240,겨울 쿨톤 데일리 레드립 메이크업🍒,https://www.youtube.com/watch?v=9WZHtPNvstc,14678,2020-08-03,0:10:38,
241,1만원대 존예 쿨톤 글리터 추천💎 (ft.나만 아는 영롱템?!) | 인생 글리터 | 인스타에서 핫한 글리터 | EYE GLITTER KOREAN,https://www.youtube.com/watch?v=CtXFOONL5Uk,19278,2020-07-29,0:03:00,
242,여름에 하기 좋은 깨끗하고 퓨어한 여름 쿨톤 메이크업🕊,https://www.youtube.com/watch?v=jJULIJX9Kng,13085,2020-07-22,0:03:31,
243,NO광고| 롬앤 원브랜드 메이크업(ft.신상) | 라벤더와 장미 그 사이🤍,https://www.youtube.com/watch?v=z5CauvnsOfs,9537,2020-07-11,0:10:27,
244,롬앤 신상 제로 매트 립스틱 & 후다뷰티 팔레트로 하는 생일파티 GRWM🥁,https://www.youtube.com/watch?v=OHfQJE11qoA,17852,2020-07-06,0:12:42,
245,쿨톤이 해본 힌스 뉴 뎁스 팔레트 데일리 메이크업(ft. 메이블린 뉴욕 마스카라),https://www.youtube.com/watch?v=AHmeQdLoqe8,13739,2020-07-01,0:05:06,
246,로드샵 쿨톤 음영 섀도우 추천템🔮 | 한개만 발라도 금손인척👌🏻,https://www.youtube.com/watch?v=HxRFlwU4KJg,92691,2020-06-27,0:04:45,
247,겨울쿨톤의 애쉬퍼플 첫 데일리 메이크업| 핫한 쿨톤신상템| 꿀조합 + 짧은 vlog,https://www.youtube.com/watch?v=t4wAwTsZH-U,14598,2020-06-20,0:12:08,
248,겨울쿨톤을 위한 설레이는 데이트 메이크업💓| 남심저격 썸 메이크업,https://www.youtube.com/watch?v=v_neqGAax8Y,8287,2020-06-16,0:04:34,
249,쿨톤도 할 수 있는 웜톤 오렌지 메이크업🍊[이니스프리 이달의사자 오렌지에디션 ft. 광고]/ 눈2배 커보이는 아이 메이크업,https://www.youtube.com/watch?v=m14xEs4V7tQ,7240,2020-06-14,0:15:35,
250,"NO 광고❗️나의 셀프 치아 미백 루틴 이젠  알려드릴게요(꿀팁 가득, 6년차)  | 누렁니 탈출 하고싶은사람 일단 보ㄱㅣ",https://www.youtube.com/watch?v=Sxk1Aw1lOs0,57225,2020-06-12,0:08:42,
251,여쿨메이크업| 청순한 딸기 솜사탕 메이크업🍓🍬🍧,https://www.youtube.com/watch?v=LENynAoHOps,24400,2020-05-31,0:05:36,
252,직경 작고 자연스러운 데일리 꾸안꾸 렌즈 추천🤍|쿨톤렌즈(ft.쿨톤이 웜톤이고 싶을때 끼는 렌즈),https://www.youtube.com/watch?v=iq4V0u20-6g,40723,2020-05-25,0:05:02,
253,고급스런 결혼식 하객 메이크업|하객룩도 준비완료🤍(ft.인스타 무물하기),https://www.youtube.com/watch?v=ECXkoD6vAwk,20285,2020-05-21,0:16:25,
254,넙데데한 얼굴 헤어 스타일링| 여신 앞머리|베령,https://www.youtube.com/watch?v=iTCKvTQseXo,9604,2020-05-14,0:20:32,
255,탈색하고 첫 메이크업🖤얼태기 극복 메이크업|쿨톤찐템 &립 꿀조합 데일리 메이크업| (ft.발레아쥬 9시간 걸린썰),https://www.youtube.com/watch?v=W7qsPFmuQgM,17029,2020-05-03,0:14:58,
256,쿨톤 베이스립 추천|오버립 그라데이션|문의 터진 꿀조합|휘그티로즈 대체품?!,https://www.youtube.com/watch?v=RjcDsNqTnBo,69237,2020-04-24,0:06:36,
257,ENG/VIET SUB) 신상⚠️ 삐아 블러틴트 3 전색상 발색리뷰💄 BBIA BLUR TINT3 Korean lip tint lip swatches✨,https://www.youtube.com/watch?v=LK-pCQs9UDk,10906,2020-04-10,0:02:38,
258,롬앤 베러 댄 아이즈 우유 시리즈 신상 팔레트 리뷰| 거기 쿨톤🙋🏻‍♀️ 사기 전에 필수 시청바람⚠️|잘 어울리는 꿀팁까지..안보면 후회함쓰🤦🏻‍♀️,https://www.youtube.com/watch?v=On9MtuHdB5Q,33723,2020-04-07,0:03:11,
259,"what's in my pouch?/ 쿨톤파우치 털기🍬💟|[쿨톤쉐딩 비교발색,섀도우,립,블러셔,글리터,하이라이터]",https://www.youtube.com/watch?v=jUNk2pMsD14,53723,2020-04-02,0:24:20,
260,ENG) 요청⚠️인스타 벚꽃 메이크업🌸|인생 셀카 메이크업| cherry blossom makeup/이니스프리 신상 팔레트 리뷰(ft.광고),https://www.youtube.com/watch?v=_a1F0Wgur_0,23328,2020-03-26,0:08:49,
261,올리브영X에뛰드 팔레트|올 로드샵🍬학생 메이크업|찐쿨톤템 찾아hoxy?🤭|교복에 잘 어울리는 청순한 메이크업🍭,https://www.youtube.com/watch?v=SBP4r8bDuKc,14919,2020-03-21,0:06:46,
262,쿨톤도 할 수 있는 웜톤메이크업|봄 메이크업|데이트 메이크업|카라디움 신상 리뷰(ft.광고),https://www.youtube.com/watch?v=z1ktO9_GWrY,13492,2020-03-19,0:11:48,
263,눈은 크고 뚜렷하게 광대는 좁게 유행 타지 않은 깔꼼한 증명사진 메이크업|여권메이크업|학생증메이크업|쿨톤증명사진/ 포레오 스마트 마스크 리뷰(ft.광고),https://www.youtube.com/watch?v=x4mFS46RL0M,10131,2020-03-06,0:12:50,
264,ENG/VIET SUB)봄꽃 메이크업🌸은은한 데일리 메이크업|spring makeup,https://www.youtube.com/watch?v=SqTEbwj8ZDs,34211,2020-03-04,0:07:01,
265,광고모델 22호 여쿨파우치 털기💟( 데일리색조.생명같은 하이라이터.없으면 안되는 립 등등),https://www.youtube.com/watch?v=0H7fu0AQ8K8,38119,2020-02-22,0:14:39,
266,깔끔한 눈썹 결 살리기| 흑발에 잘 어울리는 브로우 추천템| 결이 예쁜 눈썹정리 팁..!,https://www.youtube.com/watch?v=x6tD1h9v_Fk,93025,2020-02-13,0:13:46,
267,158cm 쿨톤 꾸안꾸 개강룩 데일리룩북  |니트 룩북|쿨톤룩북|데일리룩|,https://www.youtube.com/watch?v=sO5IK3KstJU,14438,2020-02-04,0:04:45,
268,쿨톤 그레이렌즈 착붙 데일리 메이크업🤍/쿨톤 뮤트 메이크업(feat.반말겟레디),https://www.youtube.com/watch?v=y8CUzBkB81M,38040,2020-01-31,0:17:23,
269,쿨톤이고 싶은 웜톤 파우치털기🧡,https://www.youtube.com/watch?v=yc87KsoHWFM,130290,2020-01-22,0:11:04,
270,사진빨 잘받는 메이크업✨셀카 건지는 메이크업💗,https://www.youtube.com/watch?v=kCba6LMPTSs,31377,2020-01-17,0:06:18,
271,겨쿨의 흑발에 레드립은 뭐다? 분위기다. 분위기 갓 도도한 메이크업🖤,https://www.youtube.com/watch?v=OWIT_XTQfz0,48596,2020-01-10,0:07:36,
272,겨울쿨톤 착붙! 화려하면서 고급스러운 메이크업💎,https://www.youtube.com/watch?v=MWqher7qzoY,18872,2019-12-30,0:06:43,
273,"이 세상 쿨톤 다 모여,이중에 한개는 맘에 들껄?|쿨톤블러셔 (퍼플부터 딥까지 다 준비했어요)",https://www.youtube.com/watch?v=DCOMHztP0HA,85658,2019-12-23,0:07:10,
274,홀리데이 위크 쿨톤메이크업💟|신상 쿨톤팔레트&쿨톤립,https://www.youtube.com/watch?v=vuGbHRUCw44,25575,2019-12-13,0:12:05,
275,뭘 좋아할지 몰라서 다 준비했어(베이스부터 딥한컬러까지) 쿨톤립| 쿨톤mlbb,https://www.youtube.com/watch?v=ukIrG-vXSwg,188103,2019-12-06,0:06:00,
276,롬앤 신상‼️ 베러 댄 쉐입 ㅣ쿨톤쉐딩 ㅣ쿨톤웜톤뉴트럴뮤트톤 다 들어와(요) 타 제품과 비교발색도 꿀,https://www.youtube.com/watch?v=9NQEzwlThZQ,23629,2019-11-26,0:06:42,
277,풀뱅 l 쿨톤메이크업 ㅣ 데일리 퍼플메이크업💜,https://www.youtube.com/watch?v=400vIm10X8E,19282,2019-11-22,0:05:16,
278,쿨톤메이크업ㅣ라벤더 쿨톤 음영메이크업💎ㅣ 쿨톤팔레트,https://www.youtube.com/watch?v=GPa9Al4Q85o,45098,2019-11-14,0:07:37,
279,쿨톤메이크업/ 늦가을 데일리 음영메이크업🍂,https://www.youtube.com/watch?v=RJw4sf1_3rw,153334,2019-10-31,0:06:53,
280,포도너낌 낭낭한 쿨톤 데일리메이크업🍇/흑발메이크업,https://www.youtube.com/watch?v=znjx-APBz5Q,26622,2019-10-23,0:07:29,
281,Color Correcting Palette 어떻게 쓰는지 알려드릴게요!🌈 (이벤트 마감),https://www.youtube.com/watch?v=p8tNhmdTE_E,51226,2019-10-05,0:06:00,
282,겨울쿨톤메이크업🍂쿨톤 누드립메이크업🍂 페리페라 신상팔레트✨,https://www.youtube.com/watch?v=pRtcfnXBMUw,56946,2019-09-27,0:04:34,
283,신상‼️🍂 삐아 블러틴트 NEW컬러 전색상 발색리뷰‼️ (받자마자 발라봄),https://www.youtube.com/watch?v=3MLjOJ5h6dk,39352,2019-09-17,0:05:30,
284,겨울쿨톤 흑발 메이크업 차가운 푸시아 핑크메이크업,https://www.youtube.com/watch?v=-lAhGHHi_So,18540,2019-09-11,0:05:07,
285,"웜,쿨 하이라이터가 따로 있다고?🤔내 피부맞춤‼️ 퍼스널 하이라이터‼️스틸라 하이라이터 발색리뷰",https://www.youtube.com/watch?v=gfY13U4cqcI,30175,2019-09-08,0:04:19,
286,쿨톤섀도우 출시‼️ 롬앤 베러댄아이즈 뉴 컬러🍂발색리뷰🧡(feat. 말린장미팔레트랑 비교발색도있음),https://www.youtube.com/watch?v=PfRKAGl8h98,31644,2019-09-04,0:01:29,
287,겨울쿨톤메이크업💎겨쿨도 연한색조 할 수 있다구요! 청순ver.,https://www.youtube.com/watch?v=zVCwy86Qf_o,123481,2019-08-14,0:04:22,
288,페리페라 신상‼️ 잉크 더 벨벳AD 리뉴얼+뉴컬러 전색상 발색리뷰 함께 보실래요🙊,https://www.youtube.com/watch?v=M-dqcypcNHA,95562,2019-07-21,0:09:16,
289,신상‼️세상에 없던 제형 매트 촉촉‼️롬앤 시스루 매트틴트 전색상 발색리뷰‼️음파음파 같이 발색해보아요♥️,https://www.youtube.com/watch?v=sfi36tYCJE8,17237,2019-07-04,0:05:52,
290,효과제대로‼️뒤집어진 피부 즉각 수분진정‼️ 속건조 잡는 홈케어루틴 같이해봐요💦| 찐후기 댓글만 300개⚡️,https://www.youtube.com/watch?v=rmUogtx5V4A,398909,2019-06-23,0:06:51,
291,(mirrored) 어중간한 중단발 셀프 헤어스타일링 & 여신하트앞머리💎,https://www.youtube.com/watch?v=WSNIT2lVWkg,19352,2019-05-27,0:16:25,
292,신상‼️롬앤 베러댄아이즈 출시‼️전색상 발색리뷰‼️(feat.메이크업룩까지!!) 같이 발색해보아요! (받자마자 발라봄),https://www.youtube.com/watch?v=gG2HiM5KAD8,45407,2019-05-22,0:04:15,
293,쿨톤이 리뷰하는🙋🏻‍♀️ 롬앤 제로벨벳 틴트S/S 신상 쿨톤컬러 출시‼️,https://www.youtube.com/watch?v=lfnUeC5WKzk,36864,2019-05-18,0:04:10,
294,리뉴얼‼️19S/S 뉴컬러 페리페라 잉크 더 에어리벨벳 전색상 발색리뷰💄(구버전과 발색비교),https://www.youtube.com/watch?v=zxdxMMbVnyQ,31168,2019-04-29,0:06:29,
295,"신상‼️ 에스쁘아 립업벨벳틴트 발색리뷰!! 웜톤,쿨톤 다 들어오쎄요✨💄",https://www.youtube.com/watch?v=Xq3xageIyrQ,30048,2019-04-20,0:04:11,
296,신상‼️ 삐아 블러틴트 전색상 입술발색리뷰 같이해보아요🙊(받자마자 바로 발라봄),https://www.youtube.com/watch?v=o-D_hPvKbeA,42739,2019-04-12,0:05:16,
297,"(mirrored)🙆🏻‍♀️ 셀프 여신앞머리 헤어스타일링! 금손 어렵지않아요🙊중단발스타일링, 단발,긴머리 다 들어오쎄요!🙋🏻‍♀️ (Self hair styling🙊)",https://www.youtube.com/watch?v=PQ7xZhCQxGA,78978,2019-01-27,0:16:43,
