,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
284,𝐆𝐑𝐖𝐌 촉촉광채❄️ 분위기있는 메이크업 같이해요! (hince/디어달리아/이니스프리 등) | 윤새 Yoonsae,https://www.youtube.com/watch?v=ulL-8zZDJEs,1943,2019-12-19,0:09:45,
285,𝐌𝐎𝐓𝐃 크리스마스 연말 파티룩 & 속쌍 메이크업🎄✨(ft. 웨이크메이크 컨실 글로우 쿠션) | 윤새 Yoonsae,https://www.youtube.com/watch?v=YjOJ7rYyP5c,2590,2019-12-13,0:08:58,
286,𝐌𝐎𝐓𝐃 인생 메이크업 찾았습니다. 누드톤 메이크업 / 속쌍 메이크업 nude filter makeup | 윤새 Yoonsae,https://www.youtube.com/watch?v=OihSjxMlG0I,6083,2019-12-07,0:11:31,
287,[쇼핑몰하울] 추워도 옷은 화사하게💐이너 패션 하울 & 룩북 (ft. 스튜디오80) fashion haul & lookbook f/w | 윤새 Yoonsae,https://www.youtube.com/watch?v=Vrn91gEwMz8,1684,2019-12-01,0:01:55,
288,"𝐌𝐎𝐓𝐃 그레이 염색, 뿌리 탈색 했어요!👩‍🦳 은하수 홀리데이 메이크업💫🔮(feat. 글리터맛집) Simple Easy Holiday Makeup | 윤새 Yoonsae",https://www.youtube.com/watch?v=XAjl_Y2OoAU,2183,2019-11-29,0:03:50,
289,𝐌𝐎𝐓𝐃 속촉겉광💖 데일리 글리터리 메이크업 + 겨울철 스킨케어템 추천 Flawless Skin & Glittery Makeup | 윤새 Yoonsae,https://www.youtube.com/watch?v=tt3LkqI5v74,1588,2019-11-22,0:05:53,
290,𝐌𝐎𝐓𝐃 가을 필터 메이크업💕 이니스프리 원브랜드 메이크업 | 속쌍메이크업 | Fall in love Makeup | 윤새 Yoonsae,https://www.youtube.com/watch?v=bCJMAoWhU3c,2658,2019-10-22,0:09:22,
291,[윤새립뷰💋] NEW 삐아 블러틴트2 전색상 발색 리뷰 (feat.보송보송립/가을감성) BBIA BLUR TINT 2,https://www.youtube.com/watch?v=XG3JyydnfK0,20024,2019-10-18,0:02:05,
292,[윤새립뷰💋] 보송블러립❤️ 블랙루즈 컬러 락 하트틴트 5종 전색상 발색 리뷰 BLACKROUGE Color Lock Heart Tint Review,https://www.youtube.com/watch?v=IghQXit4jUQ,1868,2019-10-08,0:01:21,
293,𝐌𝐎𝐓𝐃 인어느낌(?) 쿨톤 찰떡 메이크업🧜🏻‍♀️💜 (ft. 애교살 강조) 뷰티비기닝/블랙루즈/삐아/이글립스/에뛰드 가격 착한 예쁜 꿀템 | 윤새 Yoonsae,https://www.youtube.com/watch?v=bbBzOf3rI80,2745,2019-09-24,0:02:57,
294,𝐆𝐑𝐖𝐌 탈색 염색하고 첫 메이크업🤭💜(가을 신상 화장품 가득!) | 윤새 Yoonsae,https://www.youtube.com/watch?v=3oYR-M1ZqDw,2819,2019-09-20,0:06:52,
295,𝐕𝐋𝐎𝐆 3년만에 블랙머리 탈출!🦋 애쉬 청보라 염색 + 미용실 탈색 브이로그 | 윤새 Yoonsae,https://www.youtube.com/watch?v=x3yIQIbIQhI,91449,2019-09-10,0:10:01,
296,신상팔레트🔍 에뛰드 가을 신상! 메이플로드 vs 베이크하우스 메이크업 비교 리뷰 | 윤새 Yoonsae,https://www.youtube.com/watch?v=-nKHidE7uJw,4198,2019-08-31,0:02:35,
297,"등드름 고민이라면 꼭 봐야하는 영상 ✨🧖🏻‍♀️ 등드름 케어 방법, 등드름 추천템 | Back Acne Treatment | 윤새 Yoonsae",https://www.youtube.com/watch?v=giSVrGPc5zA,3549,2019-08-26,0:05:21,
298,𝐌𝐎𝐓𝐃 8월에 잘 쓴 제품으로 메이크업! (feat.롬앤 파데 리뷰 영상 속 화장) | 꿀템 가득🍯! August Favorites | 윤새 Yoonsae,https://www.youtube.com/watch?v=BBbgL7R-koY,2186,2019-08-23,0:07:17,
299,[윤새립뷰💋] ikeike 아이크아이크 틴트 전색상 발색 리뷰 🧸(10대 학생 틴트추천) | 로라로라 코스메틱 | 더더벨벳 플럼핑틴트/촉촉이슬틴트/과즙립,https://www.youtube.com/watch?v=KKHeUd__Is0,4529,2019-08-21,0:03:13,
300,"𝐆𝐑𝐖𝐌 자연광 받으면서 같이 준비해요! 요철 커버, 글리터 메이크업, 뱅앞머리 스타일링(feat.전기헤어롤) 💁🏻‍♀️ | 윤새 Yoonsae",https://www.youtube.com/watch?v=ixmEDXXXEBE,6323,2019-08-20,0:08:35,
301,[윤새립뷰] NEW 페리페라 잉크더벨벳 AD 전색상 발색리뷰 | PeriPera INK VELVET,https://www.youtube.com/watch?v=U7Ko8_04aEY,15189,2019-08-11,0:02:37,
302,[윤꿀방🍯] 요즘 잘 쓰는 추천템 소개! (무기자차썬크림/원데이렌즈/젝시믹스레깅스/프로퍼빌롱잉즈/아페쎄/20대 데일리백 추천) | 윤새 Yoonsae,https://www.youtube.com/watch?v=3pajbHrtO5A,2332,2019-08-09,0:07:17,
303,"신상파데리뷰🔍 롬앤 제로레이어 파운데이션+제로레이어 브러쉬 리뷰 | 모공, 요철 피부 | 21호 내추럴 아이보리 | 파운데이션 리뷰 | ZERO LAYER | 윤새 Yoonsae",https://www.youtube.com/watch?v=4XUbX76WGec,22749,2019-08-02,0:03:35,
304,𝐌𝐎𝐓𝐃 완벽 모공 커버! 모찌 피부 메이크업 (feat. 프라이머의 중요성/올리브영 추천템) | 썸머 데일리 메이크업 | Summer Base Makeup | 윤새 Yoonsae,https://www.youtube.com/watch?v=JVA-z_OmJ-I,8903,2019-06-22,0:04:07,
305,𝐆𝐑𝐖𝐌 제주도에서 같이 준비해요!🌴✈️ | 사진 잘 받는 여행 메이크업 | 글리터 메이크업 | 윤새 Yoonsae,https://www.youtube.com/watch?v=LiilyWeSTnA,1443,2019-06-16,0:07:35,
306,간편하고 깨끗한 클렌징방법 & 클렌저추천 🧖🏻‍♀️✨ (모공피부/진한메이크업) #클렌징밤 #클렌징워터 #올리브영클렌징추천 | 윤새 Yoonsae,https://www.youtube.com/watch?v=THN1mYg7ENI,1730,2019-06-05,0:05:14,
307,𝐌𝐎𝐓𝐃 5월 레드 장미 메이크업🌹 (클리오 글로우 쿠션/헤이미쉬 섀도우팔레트/이니스프리 블러셔/삐아 블러틴트 등) Red Rose Daily Makeup  | 윤새 Yoonsae,https://www.youtube.com/watch?v=OUizRKO4f8k,1684,2019-05-06,0:02:32,
308,𝐆𝐑𝐖𝐌☕️ 초간단 데일리 외출 메이크업 같이 준비해요! #새화메 #속쌍메이크업 Simple Daily Makeup | 윤새 Yoonsae,https://www.youtube.com/watch?v=eNhOaNnGsf8,2784,2019-04-24,0:10:11,
309,"신상파데리뷰🔍 커버력,지속력,밀착력 좋은 로드샵 파운데이션? NEW 바닐라코 커버리셔스 파운데이션 전색상 리뷰! | 윤새 Yoonsae",https://www.youtube.com/watch?v=VwX0s4WQzbw,31083,2019-04-19,0:02:47,
310,"𝐌𝐎𝐓𝐃 오랜만에 쌍테 메이크업! 🌼/ 네이처리퍼블릭 팔레트, 이목구비 살리는 속쌍 데일리 메이크업 | 윤새 Yoonsae",https://www.youtube.com/watch?v=H-YJt8LBHXE,4787,2019-04-03,0:04:56,
311,"[패션하울] Spring Fashion Haul🦋 편하면서 예쁜 데일리 아이템, 인쇼하울 (feat.170cm) | 윤새 Yoonsae",https://www.youtube.com/watch?v=N7zUi9wXF14,5654,2019-03-27,0:08:35,
312,[윤새립뷰💋] 레드립 뽐뿌오는 영상💋 #레드립스틱추천 | 이니스프리 리얼핏 매트 립스틱 | Innisfree Red Lipstick | 윤새 Yoonsae,https://www.youtube.com/watch?v=jXvTGeQj2r8,3477,2019-03-25,0:01:28,
313,"[새화메] 새로운 화장품으로 속쌍 메이크업 & 3CE 쿠션, 섀도우팔레트, 블러셔, 립 조합 New Korean Beauty Products 🌼",https://www.youtube.com/watch?v=7TvCAfNzV8M,1916,2019-03-18,0:06:12,
314,𝐌𝐎𝐓𝐃 봄봄 코랄 오렌지 속쌍 메이크업 (feat.이니스프리 원브랜드 메이크업) ♡ Spring Coral Orange Makeup,https://www.youtube.com/watch?v=YIliYhE4j9g,3438,2019-03-01,0:05:18,
315,[윤새립뷰💋] NEW 에뛰드하우스 컬러풀 비비드 틴트 전색상 발색 리뷰 ❤️ Etudehouse Colorful Vivid Tint Lip Review swatches,https://www.youtube.com/watch?v=UIjSacC4jmU,6681,2019-02-19,0:03:32,
316,"[패션하울] 25만원 패션 뷰티 하울! 🐰💜💛 스컬프터, 롬앤 등 | 대리만족 뿜뿜 서울스토어 하울&리뷰 | 할인코드 이벤트 | 윤새 Yoonsae",https://www.youtube.com/watch?v=NwlQCNQ1Hx4,1391,2019-01-24,0:10:04,
317,2018 마지막 하울! 인터넷 쇼핑몰 하울🌏 (임블리/다크빅토리/히니크/니트원피스/싸이하이부츠 등)  Fashion Hauls December 2018 | 윤새 Yoonsae,https://www.youtube.com/watch?v=kwrt5ch-rFw,2471,2018-12-31,0:02:45,
318,"[겨울패션하울] 택배개봉기📦+쇼핑꿀팁!🛍 키르시,디스이즈네버댓,87MM | 크리스마스 선물 이벤트🎁(with.LF몰) | 윤새 Yoonsae",https://www.youtube.com/watch?v=j1rxUid3dx4,10942,2018-12-18,0:08:00,
319,일상 브이로그 Vlog | 점점 건강한 돼지가 되어간다.🐷 (편의점음식/야식/앞머리자르기/보쌈/호떡먹방/출퇴근일상/ 직장인 브이로그) | 윤새 Yoonsae,https://www.youtube.com/watch?v=WKQgAjaUXDE,2777,2018-12-11,0:08:19,
320,[윤새립뷰💋] NEW 홀리카홀리카 하트크러쉬 립스틱 파워매트 전색상 발색 리뷰 LOTD HolikaHolika Heart Crush Lipstick,https://www.youtube.com/watch?v=MZw216V6Ffs,13075,2018-12-05,0:06:39,
321,속건조 피부를 위한 3가지 추천템 (feat.스킨케어/구달/이즈앤트리/메디힐),https://www.youtube.com/watch?v=QgfXlbVJUZ8,3923,2018-11-24,0:04:13,
322,[윤새옷장] 겨울 패션 하울 60초 룩북🥀(feat.다리 길어보이는 코디) | 키르시/스컬프터/시눈/맥파이로빈/퍼자켓 등 | 하이틴패션스타일 | 윤새 Yoonsae,https://www.youtube.com/watch?v=oFQ88F_TjLQ,5731,2018-11-22,0:01:13,
323,"[쇼핑하울] 피곤 가득한 퇴근 후 일상, 택배개봉, 이것저것 쇼핑한 것들, 이글립스 벨벳립틴트, 시눈, 스컬프터, 책 등 📦 | 윤새 Yoonsae",https://www.youtube.com/watch?v=L1y4Rq5izpQ,2054,2018-11-15,0:11:13,
324,[윤새립뷰💋] 어흥~🐅NEW 삐아 라스트 립 무스 3 범시리즈 전색상 발색 리뷰 BBIA LIP Mousse Lipswatches | 윤새 Yoonsae,https://www.youtube.com/watch?v=oPjFcaPmYe0,2412,2018-11-12,0:01:35,
325,[윤새립뷰💋] 페리페라 한정판?! NEW 잉크 더 벨벳 스틱 5종 전색상 립발색 리뷰 | 윤새 Yoonsae,https://www.youtube.com/watch?v=BaQOI9wR1R4,2803,2018-11-05,0:02:37,
326,[윤새립뷰💋] NEW 블랙루즈 에어핏 벨벳틴트2 전색상 발색 BLACKROUGE Air Fit Velvet Tint Lip Swatches | 윤새 Yoonsae,https://www.youtube.com/watch?v=TfqbBLDzM0I,14925,2018-10-30,0:02:49,
327,𝐌𝐎𝐓𝐃 시코르에서 구매한 제품들로 인생 데일리 메이크업 🌼(시코르하울/정샘물쿠션실러/베네피트/디어달리아/3CE 등)  | 윤새 Yoonsae,https://www.youtube.com/watch?v=KyqiJJCvv38,2627,2018-10-24,0:09:24,
328,"외출시 앞머리 관리 방법🤦🏻‍♀️ | 앞머리 떡 안지는 법, 비오는 날 앞머리 풀렸을 때 | 윤새살롱",https://www.youtube.com/watch?v=DVX7IAK5mr0,34565,2018-09-12,0:02:07,
329,𝐌𝐎𝐓𝐃 간단한 여름 컨투어링 메이크업💜 (feat.에뛰드신상! 플레이 101 스틱 컨투어 듀오 NEW) | #윤곽메이크업 #얼작메이크업 #속쌍메이크업,https://www.youtube.com/watch?v=epGXzQFp_cA,3047,2018-08-01,0:03:51,
330,[윤새립뷰💋] NEW 에뛰드 탄산톡틴트 5종 전색상 리뷰 🥤 | Etudehouse soft drink tint review,https://www.youtube.com/watch?v=mGhctWgzbc0,2277,2018-07-06,0:06:16,
331,[윤새립뷰💋] 레드 립스틱 좋아하세요?🌹에뛰드 로즈키스 에디션 전색상 발색 EtudeHouse Rose Kiss Edition Lip Swatches | 윤새립발색,https://www.youtube.com/watch?v=YYtl-kwXGiY,3240,2018-06-05,0:01:47,
332,[내돈내산] 올리브영 세일이닷!🌵간단하게 올리브영 하울 추천템 + 프라다 카드지갑 쇼핑했어요! (키스미/메이블린/시루콧토),https://www.youtube.com/watch?v=fbyWD9-otag,3992,2018-05-31,0:08:57,
333,에뛰드 핑크플레이콘서트 겟레디윗미 + 브이로그 🌷| 이목구비 강조되는 핑크무드 메이크업 PINK MOOD MAKE UP | YNSA Beauty,https://www.youtube.com/watch?v=27CF2uf5yWA,1241,2018-04-22,0:17:26,
334,𝐕𝐋𝐎𝐆 뷰티 마케팅 인턴들은 점심시간에 뭘 할까? 어느 인턴의 하루 3편 / 뷰티 마케팅 커뮤케이션팀,https://www.youtube.com/watch?v=ULrw8aEhOx4,4484,2018-03-01,0:10:00,
335,"𝐆𝐑𝐖𝐌 같이 화장해요! Get Ready With Me! / 라네즈 이성경 쿠션 리뷰 / 아리따움 모노아이즈, 샤인픽스아이즈 꿀조합, 하남 스타필드",https://www.youtube.com/watch?v=96nExo1bRww,2661,2018-02-11,0:10:10,
336,𝐌𝐎𝐓𝐃 발렌타인 데이 딸기초코 메이크업 🍓 Valentine Day Strawberry Chocolate Make Up | バレンタインデー,https://www.youtube.com/watch?v=XepI6jlBcnY,2360,2018-02-04,0:03:46,
337,"요즘 입는 옷 스타일 (feat.170cm) 👗 | 최애쇼핑몰, 겨울패션, 패션하울, 데일리룩 | 윤새옷장",https://www.youtube.com/watch?v=1aAvddHI2LY,7139,2018-01-20,0:11:35,
338,"𝐌𝐎𝐓𝐃 화장을 시작하는 20살 새내기들을 위한 메이크업🐥🎀 | 어퓨 수부지 파운데이션, 속쌍 데일리 메이크업",https://www.youtube.com/watch?v=N8Rr_iE9Hws,3146,2018-01-13,0:11:32,
339,[VLOG] 회사 이사했어요! 어느 인턴의 하루 2편 // 회사원 일상 브이로그,https://www.youtube.com/watch?v=2_k4E-_Yt-c,9917,2018-01-10,0:03:22,
340,🎄시선집중!🎄홀리데이 연말 파티 메이크업 (with. 투쿨포스쿨) // 속쌍꺼풀 크리스마스 메이크업,https://www.youtube.com/watch?v=duHrnwq7AYc,2983,2017-12-22,0:14:42,
341,[VLOG] 조용한 인턴의 하루 The Intern | 윤새 Yoonsae,https://www.youtube.com/watch?v=R6SjZ_aziyc,52736,2017-10-06,0:05:09,
