,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
205,"초여름 최애 패션템 모음.zip🧃핏 예쁜 티 & 색감이 다한 가방,신발들 (쇼핑몰, 디자이너브랜드) | jianssi",https://www.youtube.com/watch?v=3vlK-MDziZw,60200,2021-06-15,0:15:20,
206,관리의 날 vlog 💅🏼 붙임머리 & 오랜만에 젤네일! 인생 피부진정 관리까지 (최저가 헤이네이처 마켓 공지🌱)| jianssi,https://www.youtube.com/watch?v=twwMS_GFCMg,30561,2021-06-12,0:22:58,
207,Haul. 여름맞이 구매한 파자마 하울 🩴 편하고 예쁜 잠옷 가득🤍 (파자마 선물로도 추천!) jianssi,https://www.youtube.com/watch?v=VwmTfW_7lcs,30786,2021-06-09,0:11:28,
208,"얼굴형 관리💡지금까지 받은 시술 후기 & 붓기 쫙 빼주는 추천템까지! (시술 전후 얼굴변화, 슈링크, 울쎄라 등) | jianssi",https://www.youtube.com/watch?v=4G8TrLX3ixQ,292402,2021-06-06,0:15:35,
209,"𝔾ℝ𝕎𝕄 & 𝕆𝕆𝕋𝔻 👒 라일락 색조들로 같이 준비해요! (신상 색조, 요즘 데일리 코디) | jianssi",https://www.youtube.com/watch?v=u6Y8wzvdOKI,33953,2021-06-03,0:25:12,
210,"silver acc 💍 실버 덕후의 11가지 최애 악세사리 소개 (데일리 반지,목걸이,귀걸이) | jianssi",https://www.youtube.com/watch?v=NPk_MWvixso,83410,2021-05-30,0:13:14,
211,"May Faves 📓 5월동안 뽕빠지게 잘 쓴 아이템들 (네일, 최근 읽은 책, 음악, 파자마, 르주르, 클렌징 패드 etc) | jianssi",https://www.youtube.com/watch?v=ISYMkuqS-Vk,28690,2021-05-26,0:23:51,
212,마스크에도 절-대 처짐 없는 😷 불고데기 방법 & 마스카라 추천 & (컬링 짱짱 / 속눈썹 강좌 응용편) | jianssi,https://www.youtube.com/watch?v=o0NDv63TlNQ,60388,2021-05-24,0:13:59,
213,"𝔾ℝ𝕎𝕄 가을뮤트 색조로 같이 준비해요 🤍 요즘 데일리룩, 신상 색조들 | jianssi",https://www.youtube.com/watch?v=AzNidNdEKtM,50865,2021-05-22,0:25:07,
214,NIGHT ROUTINE🌛반말모드로 최근 스킨케어 & 수면의 질 수직상승템 소개 (침실 구경할 사람 💁🏻) | jianssi,https://www.youtube.com/watch?v=BGQrX56nsLE,23400,2021-05-19,0:23:44,
215,"ℕ𝔼𝕎 𝕀𝕋𝔼𝕄𝕊 🌼 야금야금 구매한 뷰티,패션,일상템 9가지 하울 (여름 블라우스, 저렴이 가방, 다이어트 보조제 etc) | jianssi",https://www.youtube.com/watch?v=MmFLcTrfiaw,48234,2021-05-15,0:13:25,
216,"밤까지 절대! 안 처지는 👀 한올한올 뷰러 & 마스카라 방법 🌷(햇님 속눈썹 만들기 / 뷰러, 마스카라 2가지만 준비하세용) | jianssi",https://www.youtube.com/watch?v=FSxTFheDqSU,834887,2021-05-13,0:12:34,
217,"5월 집콕 vlog🪞집안일, 울쎄라, 뽐니언니 집, 뷰티촬영, 셀프네일 (지동이 덕후 들어오세요,,) | jianssi",https://www.youtube.com/watch?v=X-8urVZkSOE,28056,2021-05-11,0:20:44,
218,"🏠 없으면 못 사는 10가지 집콕템 추천 🧦 삶의 질 수직상승! (인생 파자마, 치약, 디퓨저, 섬유유연제 등) | jianssi",https://www.youtube.com/watch?v=NYwgt2CUsno,30481,2021-05-05,0:13:34,
219,"봄맞이 데일리룩 패션하울🌷 자켓 셋업, 블라우스, 가디건, 핏예쁜 바지들 잔뜩🤍 (미뉴에트,메리어라운드,오이니,드파운드) | jianssi",https://www.youtube.com/watch?v=uZQbh9grK0o,98878,2021-05-01,0:24:51,
220,"what’s in my bag?🍈 봄 데일리 백 & 놀러 나가는 날의 왓츠인마이백 (최애향수,카드홀더,영양제,수정용쿠션 등) | jianssi",https://www.youtube.com/watch?v=D1QcYOF5tP0,45387,2021-04-27,0:11:31,
221,"PERFUME 🌸 봄맞이! 뒤돌아보는 향수 & 바디크림 추천 (딥티크,바이레도,샤넬,산타마리아노벨라 등) | jianssi",https://www.youtube.com/watch?v=g2xbsZ2OkeI,67381,2021-04-18,0:15:27,
222,"봄 패션 애정템 모음.zip🌻 봄 아우터, 데일리백, 인생신발 등 16가지 (그로브, 아페쎄, 메이비베이비, 프라다 etc) | jianssi",https://www.youtube.com/watch?v=3hz4tGP1pXg,71635,2021-04-13,0:16:14,
223,"Mar favorite 🩰 없으면 안 되는! 뷰티 〰 삶의 질 높여주는 13가지 아이템들 (붓기차, 체인쇼트너, 더마 티슈, 이너백 etc)",https://www.youtube.com/watch?v=Iuud8dla4WA,48537,2021-04-09,0:16:33,
224,포니테일한 날 grwm🌷 애정하는 여쿨 색조템 (새로 산 봄옷들로 코디해봄!) | jianssi,https://www.youtube.com/watch?v=yM4Q1qAbhYY,54042,2021-04-05,0:17:31,
225,🧥자켓만 30벌 있는 사람의 🛒믿거하는 자켓 특징 & 핏예쁜 봄자켓 5가지 추천 | jianssi,https://www.youtube.com/watch?v=YD-QAELTdoA,196941,2021-03-28,0:11:54,
226,"반말모드🖤 물광 챠르르 메이크업 & 추측 읽어보기 (원피스, 자켓 코디👢) | jianssi",https://www.youtube.com/watch?v=IUfff5YJox8,38737,2021-03-24,0:22:45,
227,"Outer Haul 🥨 지금 입기 좋은! 핏예쁜 8가지 아우터 하울 / 봄옷 쇼핑 (자켓,트위드,트렌치코트) | jianssi",https://www.youtube.com/watch?v=htlu1H5P0FQ,126032,2021-03-20,0:14:51,
228,grwm 🍑 갑분 긴머리로 같이 준비해요! 봄웜 & 새내기 너낌 (소소한 수다) | jianssi,https://www.youtube.com/watch?v=RdQ3x_8xlRY,43954,2021-03-11,0:16:44,
229,"삶의 질 수직상승템 9가지 🍊 브라렛 ,나연 바디오일, 마사지기 등 (✨스킨앤랩 마켓 공지) | jianssi",https://www.youtube.com/watch?v=ItWIQz3fxKI,53803,2021-03-07,0:16:29,
230,grwm 🖤 톤다운하고 새 옷 입은날 같이 준비해요💄 요즘 꽂힌 기초 & 색조 추천 (트위드 자켓 룩) | jianssi,https://www.youtube.com/watch?v=vHBueY-GGEY,40003,2021-03-05,0:18:05,
231,"favorite ☕️ 요것조것 뷰티템 & 데일리 가방 & 아기자기 컵들 🥐 (안 흔한 향수, 주얼리 보관함 등) | jianssi",https://www.youtube.com/watch?v=G75iknQm7Ko,48317,2021-03-02,0:14:51,
232,"𝐬𝐩𝐫𝐢𝐧𝐠 𝐥𝐨𝐨𝐤 봄맞이 꾸안꾸 하울 룩북 🤍 자켓부터 트렌치, 가디건, 트위드 10가지 룩 (메이비베이비, 미뉴에트, 위드윤 etc)  | jianssi",https://www.youtube.com/watch?v=EB-ircoFPZM,110048,2021-02-20,0:13:47,
233,"𝐯𝐥𝐨𝐠 • 연휴 동안의 집콕 브이로그 👛 요것조것 미니 하울, 악세사리 정리, 책 소개 | jianssi",https://www.youtube.com/watch?v=rRFa79vxf70,45564,2021-02-15,0:20:58,
234,👖바지만 50개 있는 사람의 🛒 핏 예쁜 바지 사는 법 & 6가지 인생바지 추천까지 | jianssi,https://www.youtube.com/watch?v=vHU6rWtMv5Y,370352,2021-02-10,0:13:24,
235,"패션 애정템 모음.zip👚🤍 데일리백, 코트, 카드지갑 등등 18가지 (실버 주얼리 & 양말까지) | jianssi",https://www.youtube.com/watch?v=Whsk5HQqb0s,85017,2021-02-05,0:15:51,
236,"favorite 🥣 12~1월동안 잘 쓴 애정템들 😉 스킨케어, 가습기, 후드, 속눈썹 영양제 etc (듀이트리 마켓 공지까지) | jianssi",https://www.youtube.com/watch?v=R4jKClh2WkU,38798,2021-02-01,0:20:13,
237,GRWM 새 숄더백 메고 같이 준비해요 🤎 핸드메이드 코트 & 디자이너브랜드 가방 (웜톤 메이콥 😌) | jianssi,https://www.youtube.com/watch?v=rHsYH7K_I78,32645,2021-01-28,0:18:35,
238,🛒 한달에 30벌 사는 사람의 👚믿거하는 옷 특징 & 자주 가는 쇼핑몰 소개 🤍 (인터넷 쇼핑 성공법) | jianssi,https://www.youtube.com/watch?v=v9zz-ED-90g,619887,2021-01-18,0:12:42,
239,What's in my bag? 보부상의 사무실 출근 가방 속 소개🧷🧸 (사무실 필수템 / 안경 / 간식 / 파우치) | jianssi,https://www.youtube.com/watch?v=xNZrwUvoj2Y,97850,2021-01-14,0:14:32,
240,"(event) 🧼 같이 잘 준비해요 GUWM  최근 고민 이야기 & 애정템으로 클렌징, 스킨케어 😴 | jianssi",https://www.youtube.com/watch?v=LCydxZYBpzo,22095,2021-01-10,0:15:29,
241,"✨ 2021 𝐟𝐚𝐬𝐡𝐢𝐨𝐧 𝐡𝐚𝐮𝐥 이 시국에 입을! 35가지 꾸안꾸 겨울옷들 (숏패딩, 핸드메이드코트, 맨투맨, 스니커즈) | jianssi",https://www.youtube.com/watch?v=Zkq4qLNlKIM,80410,2021-01-02,0:33:05,
242,"수다 떨며 grwm🔮 여름뮤트 애정템으로 같이 준비해요! (핸드메이드 코트, 새 가방) | jianssi",https://www.youtube.com/watch?v=skRRcYCuslA,26741,2020-12-27,0:19:08,
243,𝐁𝐚𝐠 𝐡𝐚𝐮𝐥 🤎 매일 들기 좋은 무난 & 데일리 9가지 가방들 (2만원대부터 명품까지) | jianssi,https://www.youtube.com/watch?v=sXGJbMO8t4E,228129,2020-12-23,0:13:43,
244,"🧣나의 6가지 머플러 소개 & 예쁘게 매는 법 (아크네 스튜디오, 메이비베이비, 썸데이이프 etc) | jianssi",https://www.youtube.com/watch?v=YX2z4tdOqQk,77842,2020-12-14,0:10:14,
245,"GRWM🐰 웜 & 쿨 모두 어울리는 색조템으로 같이 준비해유! (역대급 50% 할인율 마켓 공지,,📢) | jianssi",https://www.youtube.com/watch?v=wk31Kc3QbqQ,32174,2020-12-09,0:20:28,
246,"NOV FAVORITE 💖 없으면 불편한 11월 애정템들☝🏻 (머플러, 샴푸향 향수, 반지 조합, 여름뮤트 색조들) | jianssi",https://www.youtube.com/watch?v=Y9amaTZAn5M,54543,2020-12-08,0:15:42,
247,반말 grwm 🥣 새 옷들로 코디한 날 & 원브랜드 메이크업 (화나는 썰 풀어봄..) | jianssi,https://www.youtube.com/watch?v=PdKW9y71lH8,32310,2020-12-01,0:26:06,
248,"𝐰𝐢𝐧𝐭𝐞𝐫 𝐡𝐚𝐮𝐥 🧦 성공적인 33가지 폭닥폭닥 겨울옷들 (퍼자켓, 숏패딩, 머플러, 색감 예쁜 니트들 etc) | jianssi",https://www.youtube.com/watch?v=M4Np9wexVHI,237060,2020-11-28,0:30:41,
249,"수다 떨면서 GRWM 🍐폭닥폭닥 가디건 코디 (아모멘토 가디건, 투티에 숄더백) | jianssi",https://www.youtube.com/watch?v=yPsIkSVh-2A,42954,2020-11-16,0:23:03,
250,"새로 산 코트 입고 GRWM 🖤 요즘 꽂힌 코디 & 새로운 색조들 (드라마 추천, 사무실 이야기) | jianssi",https://www.youtube.com/watch?v=lESOF52m0TA,57519,2020-11-08,0:22:25,
251,"OCT FAVORITE 🥯 없으면 안 되는 10월 뷰티 & 패션, 일상템들 (영양제, 후드티, 방향제, 치약, 마샬 스피커 등) | jianssi",https://www.youtube.com/watch?v=lAkIkCrjg7I,52713,2020-11-05,0:20:14,
252,"𝐟𝐚𝐬𝐡𝐢𝐨𝐧 𝐡𝐚𝐮𝐥 🤍 겨울을 준비하며 산 32가지 예쁜 겨울옷들 (롱코트, 폭닥폭닥 니트, 핏예쁜 바지, 저렴한 가방 & 신발) | jianssi",https://www.youtube.com/watch?v=wBUMEyjuAhA,238305,2020-10-31,0:29:23,
253,"(구독자 event💝) 요즘 내 피부가 좋아진 방법들 2가지! 💆🏻‍♀️ (민감성 스킨케어 추천, 식습관 팁) | jianssi",https://www.youtube.com/watch?v=G6DnXrwnUt0,24902,2020-10-26,0:10:29,
254,"가을 자켓 코디 ootd VLOG🍴마켓비 & 소품샵 구경, 장보기 (컴프렌치, 메종 마르지엘라) | jianssi",https://www.youtube.com/watch?v=2dnq0uVZJyc,41224,2020-10-22,0:12:53,
255,가을가을한 룩 GRWM 🍂 수정화장 하는 방법까지! (신상 갈웜 색조들 / 레오제이패드팩 리뷰) | jianssi,https://www.youtube.com/watch?v=wvXG98CWAw4,28751,2020-10-19,0:26:53,
256,"👛What's in my bag? 요즘 내 가방에 챙겨다니는 것들 (카드지갑, 향수공병, 주얼리, 뷰티템들 etc) | jianssi",https://www.youtube.com/watch?v=do3gPQptzGU,75981,2020-10-10,0:12:06,
257,"8~9월 FAVORITE 💫 삶의 질 상승템, 뷰티 & 패션템 (강민경 향수 / 룸스프레이 / 가을로퍼 etc) | jianssi",https://www.youtube.com/watch?v=qXxiKa763Qo,79981,2020-10-06,0:15:36,
258,"BODY LOTION🧴향 덕후의 바디로션 소개 (산타마리아노벨라, 조말론, 바이레도 etc) | jianssi",https://www.youtube.com/watch?v=k-BoP9uc8NU,147644,2020-10-02,0:15:46,
259,𝐣𝐚𝐜𝐤𝐞𝐭 𝐡𝐚𝐮𝐥 🧥 핏 & 색감이 다 한 자켓들 7가지 (4만원~10만원대! 자켓 기본템 추천) | jianssi,https://www.youtube.com/watch?v=2ZXrP78Wi0M,74387,2020-09-26,0:11:32,
260,"LAKA 🖤 역대급 할인으로 꾸려온! 라카 마켓공지 (2가지 메이크업, 발색까지✨) | jianssi",https://www.youtube.com/watch?v=RH6sRKcB-OE,28584,2020-09-19,0:12:42,
261,요즘 애정템으로 반말 GRWM🔮 새 옷들로 코디한 날! (설레는 첫 마켓 이야기) | jianssi,https://www.youtube.com/watch?v=6fzas71tLAY,37936,2020-09-16,0:22:31,
262,"𝐅𝐚𝐥𝐥 𝐡𝐚𝐮𝐥 🍂성공적으로 구매한 27가지 가을옷들 (가을자켓, 니트, 핏 예쁜 바지, 가방까지) | jianssi",https://www.youtube.com/watch?v=If7C3p5eQ5Q,264987,2020-09-12,0:27:04,
263,"올리브영 인생템 5가지 🧺 삶의 질 상승템 & 스킨케어 제품들! (손소독제, 단백질과자, 가글, 기초케어) | jianssi",https://www.youtube.com/watch?v=rMCSFVK0ge0,27963,2020-09-06,0:16:48,
264,"𝐯𝐥𝐨𝐠 • 프로 집콕러가 되어버린 일상들 🏠 LP소개, 영화보기, 화장대 정리, 택배 언박싱 | jianssi",https://www.youtube.com/watch?v=3FuYp0hfKT4,34408,2020-09-01,0:25:22,
265,"👚복작복작 드레스룸 & 화장대 소개🧴(ft.많은 옷 덜어내기, 뷰티 애정템들 소개까지) | Jianssi",https://www.youtube.com/watch?v=2gAweBeKhBs,41963,2020-08-27,0:29:24,
266,GRWM🌹 새로 산 옷 입은 날! 같이 나갈 준비해요 (ft.요즘의 생각들 💬) | JIANSSi,https://www.youtube.com/watch?v=ICGiBLXTeYs,37692,2020-08-21,0:21:11,
267,𝐅𝐚𝐬𝐡𝐢𝐨𝐧 𝐇𝐚𝐮𝐥 👡 여름과 가을사이 구매한 30가지 존예옷들 (ft.저렴한 가방 & 신발까지) | JIANSSI,https://www.youtube.com/watch?v=K15007i8EyM,126222,2020-08-16,0:28:00,
268,🏃🏻‍♀️64kg ➜ 52kg 다이어트 전후 비교 / 요요없이 12kg 감량한 방법! (고칼로리 대체품 추천) | JIANSSI,https://www.youtube.com/watch?v=P5N2pdMhv74,632250,2020-08-09,0:13:15,
269,"MY PERFUMES 🌈 찐 향수덕후의 16가지 향수 소개 (ft.르라보, 딥티크, 산타마리아노벨라, 바이레도, 이솝, 조말론 etc)",https://www.youtube.com/watch?v=vt1Pc4rFGZY,410055,2020-08-04,0:22:51,
270,"GRWM 🦋 새 가방과 향수 개시한 날! (ft.요즘 핫한 밸런스게임을 해봤습니다,,) | JIANSSI",https://www.youtube.com/watch?v=5TH4N0g6_Ug,30238,2020-07-29,0:22:17,
271,"July Faves✨ 올 여름 잘 썼던 일상, 뷰티, 패션템들 (ft.머그컵 / 디퓨저 / 실버 쥬얼리 / 데일리 에코백) | JIANSSI",https://www.youtube.com/watch?v=CFW3t7PCmqQ,47093,2020-07-23,0:18:54,
272,반말모드 𝗚𝗥𝗪𝗠 🖤 요즘의 관심사 얘기 & 페이보릿 색조들 (ft.유리알 립) | JIANSSI,https://www.youtube.com/watch?v=DAg-cbL-lF8,30761,2020-07-17,0:25:39,
273,"여름에 구매한 7가지 저렴이 가방들 👜✨ 2만원~7만원대! (ft.에코백, 바게트백, 크로스백) | JIANSSI",https://www.youtube.com/watch?v=C4bkag82YZ4,68015,2020-07-11,0:14:15,
274,"𝐒𝐮𝐦𝐦𝐞𝐫 𝐡𝐚𝐮𝐥 👚 여름에 뭐 입지? 꾸안꾸 취향 30가지 여름옷들💛 (ft.반팔티, 블라우스, 셔츠, 가방, 신발까지) | JIANSSI",https://www.youtube.com/watch?v=VUqRm8qYxF0,106439,2020-07-05,0:32:33,
275,"𝐯𝐥𝐨𝐠 • 다 갈아엎는 방꾸미기 브이로그 🛌 가구부터 소품까지 싹 체인지✨ (ft. 새 화장대, 데코 용품들) | JIANSSI",https://www.youtube.com/watch?v=Fgqjljy9SWk,39504,2020-07-01,0:19:34,
276,"(이벤트🎁) June FAVORITE 〰️ 없으면 섭한 6월의 애정템 (파자마, 러그, 바디워시, 폰거치대, 데일리가방) | JIANSSI",https://www.youtube.com/watch?v=NUE-utX2m0Y,32221,2020-06-24,0:14:00,
277,GRWM💜 염색하고 쿨톤 메이크업 / 외출가방 왓츠인마이백까지 (ft.속눈썹 뽀인트 메이컵) | JIANSSI,https://www.youtube.com/watch?v=gTwb4nNAiwc,52148,2020-06-18,0:27:53,
278,첫 도전한 파데프리 GRWM🌿 편한 데일리 코디 & 간단 메이크업 (ft.파데프리 하기 좋은 톤업제품 추천) | JIANSSI,https://www.youtube.com/watch?v=WCRhesDfHkQ,28154,2020-06-14,0:13:18,
279,"𝐅𝐚𝐬𝐡𝐢𝐨𝐧 𝐡𝐚𝐮𝐥 ✨핏 & 색감 찐으로 예쁜 여름옷 37가지✨ (ft.여름 원피스, 핏 존예 기본티, 신발 가방까지) | JIANSSI",https://www.youtube.com/watch?v=szeFGuj2My4,116905,2020-06-07,0:35:31,
280,"피팅촬영 가기 전 GRWM 📷 마스크에 안 묻어나는 메이크업 (ft.쇼핑몰 이야기, 작업방 인테리어 이야기) | JIANSSI",https://www.youtube.com/watch?v=AJCoiT7Lfr0,37684,2020-05-25,0:23:06,
281,"4~5월 FAVORITE✨ 찐으로 삶의 질을 높여준 9가지 아이템 (ft.반응 좋은 바디크림, 샤워가운, 귀걸이, 향수 etc) | JIANSSI",https://www.youtube.com/watch?v=xpfolSTMavw,74958,2020-05-21,0:17:32,
282,"💅🏻NAIL COLORS 색감 와방 예쁜 22가지 네일 컬러들 소개 💅🏻 (ft.제이한나, 웨이크메이크, 이니스프리, 쓰리, 힌스) | JIANSSI",https://www.youtube.com/watch?v=8TG_WulQQmY,115608,2020-05-15,0:15:42,
283,"𝐅𝐚𝐬𝐡𝐢𝐨𝐧 𝐡𝐚𝐮𝐥 💛성공적인 봄&여름 옷들 30가지💛 (ft.린넨자켓, 존예 블라우스, 핏 와방 예쁜 청바지들 etc.) | JIANSSI",https://www.youtube.com/watch?v=lTgvh9UlpNY,157659,2020-05-09,0:31:35,
284,오랜만에 외출 전 GRWM ✨ 체크자켓 + 브라운 뮬 코디 (ft.탱글탱글 살구 립) | JIANSSI,https://www.youtube.com/watch?v=pv1yy8reEzk,39477,2020-04-29,0:23:10,
285,똑단발 고데기 하는 법 🌱 5분이면 끝나는 자연스러운 서타일링 (ft.똥손도 가능! & 뿌리 볼륨 넣기) | JIANSSI,https://www.youtube.com/watch?v=x5P64RvJutk,151154,2020-04-25,0:07:56,
286,𝐒𝐩𝐫𝐢𝐧𝐠 𝐁𝐚𝐠 𝐇𝐚𝐮𝐥 👛 지금 메기 딱인! 7가지 디자이너브랜드 가방하울 (ft.대학생 & 직장인 가방 추천) | JIANSSI,https://www.youtube.com/watch?v=5f62v3hmtb8,110822,2020-04-19,0:12:54,
287,갈웜st 촉촉한 칠리빛 무드✨ 더샘 원브랜드 메이크업 (ft.인생템 발견했어요우) | JIANSSI,https://www.youtube.com/watch?v=FjO_hw1wl_s,35587,2020-04-11,0:23:36,
288,"𝐅𝐚𝐬𝐡𝐢𝐨𝐧 𝐡𝐚𝐮𝐥 🦋 심플하지만 색감 & 핏이 다한 26가지 봄옷들 (ft.간절기 가디건,알록달록 니트,맨투맨,스니커즈 etc) | JIANSSI",https://www.youtube.com/watch?v=X8hmapw0MKY,116177,2020-04-07,0:29:01,
289,반말모드 GRWM ✨ 10년만에 단발했어요우 💇🏻‍♀️ (ft.색감 예쁜 봄맞이 새 가방 & 플랫슈즈) | JIANSSI,https://www.youtube.com/watch?v=ZF4GwdKiKaA,95468,2020-03-31,0:28:02,
290,"March FAVORITE🌵 너무 잘 쓴! 삶의 질을 높여준 아이템들 9가지 (ft.파자마,스니커즈,바디워시,룸스프레이 etc)",https://www.youtube.com/watch?v=YrQywmI7t3I,99191,2020-03-26,0:17:36,
291,"𝐯𝐥𝐨𝐠 • 강제 집콕하는 3월 집순이 브이로그 🏡  매니큐어 소개, 새 향수 구매 | JIANSSI",https://www.youtube.com/watch?v=nD_etyQzh4E,38794,2020-03-13,0:24:22,
292,𝐒𝐡𝐨𝐞𝐬 𝐇𝐚𝐮𝐥🌷 봄맞이 색감뿜뿜 5가지 플랫슈즈 & 스니커즈 🌼 (ft.2~3만원대) | JIANSSI,https://www.youtube.com/watch?v=hEOjCZc7ps8,60818,2020-03-10,0:10:32,
293,"쇼핑 팁 공유하며 GRWM 💬 차분 & 뮤트한 데일리 자켓룩 (ft.넘예 홍차색 틴트,,) | JIANSSI",https://www.youtube.com/watch?v=_3i9HyXnb8Y,68329,2020-03-03,0:26:48,
294,𝗦𝗽𝗿𝗶𝗻𝗴 𝗛𝗮𝘂𝗹 🌱👛 봄맞이 & 새내기를 위한 알록달록 27가지 봄옷들 (ft. ALL쇼핑몰) | JIANSSI,https://www.youtube.com/watch?v=acsPgiP2W_Q,170755,2020-02-26,0:24:29,
295,"💍 매일 끼는 악세사리 소개 & 집게핀 하는 방법 (ft.존예 반지조합, 곱창밴드, 손목시계) | JIANSSI",https://www.youtube.com/watch?v=JEV2jcCP8uE,85764,2020-02-18,0:11:18,
296,"𝐁𝐚𝐠 𝐇𝐚𝐮𝐥 👛 개강 & 봄맞이 8가지 가방하울! 저렴이백부터 고렴이백까지 (ft.쇼핑몰, 디자이너브랜드) | JIANSSI",https://www.youtube.com/watch?v=I-Htpbvduik,229905,2020-02-14,0:12:13,
297,쫀쫀 탕후루 𝗚𝗥𝗪𝗠🍓 최애 글로우 아이템들로! (ft.요즘의 고민) | JIANSSI,https://www.youtube.com/watch?v=96rRz3NdfdY,48052,2020-02-10,0:20:20,
298,"𝐯𝐥𝐨𝐠 • 오랜만에 집에서 혼자 지내는 왕집순이 일상 브이로그🏡 (ft.넷플릭스, 책읽기, 집청소 etc.) | JIANSSI",https://www.youtube.com/watch?v=ybMsxSv1nhg,45679,2020-02-03,0:16:36,
299,"𝐅𝐚𝐯𝐨𝐫𝐢𝐭𝐞𝐬🔮 1월동안 잘 먹고 잘 쓴 뷰티&일상 아이템들 (ft.룸스프레이, 최애 바디크림, 다이어트, 최애렌즈 etc.) | JIANSSI",https://www.youtube.com/watch?v=jWow7svbOHI,29328,2020-01-30,0:15:57,
300,"𝗪𝗵𝗮𝘁'𝘀 𝗶𝗻 𝗺𝘆 𝗯𝗮𝗴🖤 외출할 때 미니백에 꼭 챙기는 필수품들! (ft.파우치, 카드지갑, 핸드크림, 신박템) | JIANSSI",https://www.youtube.com/watch?v=fYc5ut3JGwg,118447,2020-01-12,0:10:16,
301,"🧦 2020년 맞이 구매한 35가지 한겨울 옷🧣🧵 𝐅𝐚𝐬𝐡𝐢𝐨𝐧 𝐇𝐚𝐮𝐥 (ft.코트,자켓,목도리,가방 etc) | JIANSSI",https://www.youtube.com/watch?v=_kgszpA4tAo,103939,2020-01-01,0:29:51,
302,오랜만에 외출 전 GRWM✨ 요즘 관심사 & 존예 글리터 (ft.베이지 룩) | JIANSSI,https://www.youtube.com/watch?v=DDHag-Rxwo4,50747,2019-12-23,0:21:14,
303,"진짜 맨날 메는 7가지 데일리 가방들 👜 2만원~10만원대! (ft.쇼핑몰, 디자이너 브랜드)  | JIANSSI",https://www.youtube.com/watch?v=6oPG5uA-Ygw,263200,2019-12-18,0:10:48,
304,대충 로우번 하고 GRWM🍋 수다 떨며 화장해요우 (ft.에어팟 프로 산 이야기) | JIANSSI,https://www.youtube.com/watch?v=FGoN1y5KvIk,50141,2019-12-06,0:21:08,
305,"🧣너무 추워서 구매한 30가지 한겨울 옷들🧤𝗳𝗮𝘀𝗵𝗶𝗼𝗻 𝗛𝗔𝗨𝗟 (ft.아우터 8개, 상의 10개, 머플러 etc) | JIANSSI",https://www.youtube.com/watch?v=-hYNfYbubfg,292275,2019-11-30,0:27:19,
306,"۰｡ 쌀쌀한 요즘 나만의 나이트 루틴🌛 잠들기 전 하는 것들 (ft.배쓰 용품, 건성 스킨케어) | JIANSSI",https://www.youtube.com/watch?v=7_X5ZPys3gw,24538,2019-11-22,0:11:54,
307,"🧦 10~11월 favorite ·۰ 매일 쓰는 향수들 & 삶의 질 높여주는 자취템들 (ft.양털담요, 베개 etc)  | JIANSSI",https://www.youtube.com/watch?v=fFIpWu8qL2M,39022,2019-11-20,0:15:48,
308,원브랜드 뼛속 추천템 🌟 더샘에서 꼬옥 사야하는 6가지 (ft.스킨케어 4가지 & 색조템 2가지) | JIANSSI,https://www.youtube.com/watch?v=a4_LDv6Djpo,20620,2019-11-05,0:16:38,
309,이사 가기 전 마지막 GRWM ·۰💘 최애 니트와 탱글탱글 립 (ft.시시콜콜한 수다) | JIANSSI,https://www.youtube.com/watch?v=qet_4nhtHFw,34377,2019-10-30,0:20:17,
310,"👛🧤색감이 다한 22가지 늦가을 패션하울 / 쇼핑몰 위주 ღ (ft.아우터 6가지, 니트, 맨투맨, 가방까지) | JIANSSI",https://www.youtube.com/watch?v=8rfEK2s6ovs,81365,2019-10-23,0:20:59,
311,거지존 중단발 고데기 하는법 🦋 레이어드컷 스타일링 (ft.판고데기 & 숱 많아보이는 팁) | JIANSSI,https://www.youtube.com/watch?v=6XCGEs6VhMU,521332,2019-10-05,0:08:30,
312,"☾ 애쉬빛 염색 후 GRWM 가을스러운 뽀송 레드립 💋 (ft.자주 입는 코디, 3CE 신상 팔레트)  | JIANSSI",https://www.youtube.com/watch?v=ezQXny0ksqk,58030,2019-10-01,0:22:53,
313,"➹ 매일 입을 색감뿜뿜 20가지 가을옷 하울 ✨ FASHION HAUL (ft.니트, 맨투맨, 자켓, 가방까지) | JIANSSI",https://www.youtube.com/watch?v=-jf2CpPpsX8,126075,2019-09-27,0:17:57,
314,"8~9월 𝕗𝕒𝕧𝕠𝕣𝕚𝕥𝕖·۰ 소소하지만 잘 쓴 뷰티& 생활템 🦋(향수, 잠옷, 폰케이스 etc) | JIANSSI",https://www.youtube.com/watch?v=wbF2vwXMgrM,30466,2019-09-19,0:14:37,
315,7년만에 중단발 하고 ɢʀᴡᴍ 💖 장밋빛 MLBB 메이크업 같이 준비해요! (ft.명절 이야기) | JIANSSI,https://www.youtube.com/watch?v=hgw_txeLNVU,42442,2019-09-16,0:16:32,
316,VLOG. 올빼미 자취생의 9월달 24시간 밀착 브이로그 ☁️ (ft.지동이 밤산책 / 자기전 맥주 / 포장마차) | JIANSSI,https://www.youtube.com/watch?v=QLBDC4Njfb0,27562,2019-09-09,0:14:10,
