,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
275,"화장이 잘 먹는 선크림은 따로 있다🧐 피부타입별 인생 선크림 6종 추천! / 지성, 복합성, 건성 선크림 추천 / 파데프리 선크림 / suncream / 윤이든",https://www.youtube.com/watch?v=JT2TOcLM0Uk,141554,2020-11-22,0:09:22,
276,올리브영에서 겨울나기⛄️속건조 부시는 올리브영 보습템 추천! (ft.건성 영업왕) / 아임프롬 허니마스크 / 코스알엑스 쿠션 / 핸드크림 추천 / 건성 스킨케어 추천 / 윤이든,https://www.youtube.com/watch?v=RUcrt30js_Q,18235,2020-11-21,0:18:38,
277,쿨톤 필수시청! 전직 랄라블라 알바생 파우치털기👛 (쿨톤 명품 색조 모음) / 꿀잼과 꿀템보장 / 쿨톤립&섀도우 추천 / 쿨톤 올리브영 추천템 / 쿨톤 메이크업 / 윤이든,https://www.youtube.com/watch?v=Yh0aJb-vEig,180864,2020-11-15,0:13:37,
278,피부화장이 무조건 잘 먹는 꿀광 스킨케어 루틴 공개🍯(ft.스킨케어 인생템) / 화장 잘 먹는 기초제품 / 더보기란 확인 필수! / 스킨케어 추천 / skincare / 윤이든,https://www.youtube.com/watch?v=gLNgEXjT7iw,29247,2020-11-14,0:07:08,
279,"롬앤 신상 클리어 커버 쿠션 꼼꼼리뷰🔍 + 제로쿠션과 비교! / 복합성,지성 쿠션 추천 / 베이스 제품 추천 / 윤이든",https://www.youtube.com/watch?v=_VUE1LVBBf0,33088,2020-11-07,0:10:23,
280,랄라블라 알바썰 풀면서 선셋뮬리 메이크업 GRWM (ft.역대급 진상과 번호따인 썰) / 웜톤메이크업 / 데이지크 섀도우 / 힌스 리퀴드 글로우 / 윤이든,https://www.youtube.com/watch?v=EtPglYyj718,13950,2020-11-05,0:31:28,
281,롬앤 가을 신상! 쥬시래스팅 익은열매 & 제로벨벳 가을니트 시리즈 리뷰🍂(+예쁘게 바르는 법까지) / 롬앤 웜쿨톤립 추천 / 가을립 추천 / lip review / 윤이든,https://www.youtube.com/watch?v=tdAA6jR--eY,21814,2020-11-04,0:08:02,
282,꼭! 사야하는 올리브영 추천템&꿀템 나한테 다 털렸죠⁉️ (ft.속건조해결/인생마스카라/헤어향기템/글리터섀도우/웜톤코랄립/촉촉선크림) / 윤이든,https://www.youtube.com/watch?v=gMSt4DNJNq8,22532,2020-10-31,0:25:20,
283,"Fall houl🍂 156cm의 요즘 입기 좋은 가을룩북 (ft.존예 니트와 자켓추천) / 메이비베이비, 메리어라운드, 미뉴에트, 소녀레시피 / 윤이든",https://www.youtube.com/watch?v=DjbOyu4xpNg,15664,2020-10-25,0:08:36,
284,반말모드 GRWM👭🏻 얼태기 극복하는 외모성수기 메이크업🦋(ft. 친구 파우치 속 꿀템) 댓글도 반말 RG? / 클리오 아이팔레트 / 페리페라 외모성수기 / 윤이든,https://www.youtube.com/watch?v=hnwJ7i05uWM,7392,2020-10-24,0:22:50,
285,"드디어! 저렴하고 예쁜 인생렌즈 공개해요👀 데일리 브라운 렌즈부터 화려한 그레이 렌즈, 그래픽 직경까지 꼼꼼하게🤓 /  오렌즈, 렌시스 렌즈 추천 / 학생 렌즈 추천 / 윤이든",https://www.youtube.com/watch?v=9PyRoC2QI00,13405,2020-10-17,0:11:56,
286,"결국 온라인 개강을 해버린 뷰튜버의 집콕 브이로그🏠 새로운 가구로 방꾸미기, 간단한 다이어트 식단 만들기🍽 / 혼자서 잘 먹고 잘 노는 일상 브이로그 / 한라봉 코 윤이든",https://www.youtube.com/watch?v=bS-QaTQ9bTU,2732,2020-10-16,0:15:01,
287,웜톤의 최애 가을 립 13개 모음.zip🍂 이 영상으로 가을립 추천 종결합니다. (가을 웜톤 촉촉립부터 매트립까지) / My favorite lip color / 윤이든,https://www.youtube.com/watch?v=bjNHcBZMkkQ,17768,2020-10-11,0:18:36,
288,"올리브영,랄라블라에 입점되면 품절각! 나오는 꿀템추천🍯 입점 plz...인생팩, 스킨케어부터 존예색조템까지 (ft.레오제이 패드팩!?) / 코랄립 추천 / 데이지크 / 윤이든",https://www.youtube.com/watch?v=8ZAgORotDSo,7975,2020-10-10,0:17:12,
289,동생 극혐하는 친오빠가 더빙한 존예 가을 메이크업🍁 (현실 친남매 주의) / 셀카 잘 나오는 메이크업 / 친남매 더빙 메이크업 / 페리페라 팔레트 추천 / 가을립추천 / 윤이든,https://www.youtube.com/watch?v=UiJ-493Nb68,24463,2020-10-03,0:07:31,
290,영업력 풀충전🔥네이처리퍼블릭 원브랜드 메이크업 (ft.인생기초와 마스크 안묻쿠션 리뷰) / 진정기초제품 추천 / 그린더마 세럼 / 네이처리퍼블릭 쿠션 / 핑크 메이크업 / 윤이든,https://www.youtube.com/watch?v=ukci0AJY8gI,15301,2020-09-27,0:18:12,
291,맨날 번호 따이는 전직 랄라블라 알바생 파우치 털기👛(올리브영 추천템이 더 많음) / 꿀잼과 꿀템 보장 / 봄웜톤 인생템 / 음영 섀도우 추천 / 애교살 글리터 추천 / 윤이든,https://www.youtube.com/watch?v=kJuT66oSBrM,229236,2020-09-26,0:21:29,
292,"피부가 무조건 좋아지는 나이트케어 & 클렌징 루틴🌙 (ft.여드름극복방법) / 여드름, 민감성 스킨케어 / 진정제품 추천 / 스팟 제품 추천 / 락토클리어 스팟앰플 / 윤이든",https://www.youtube.com/watch?v=Ao4KgDBUseA,14069,2020-09-19,0:15:00,
293,"바를때마다 맨날 물어보는 로드샵 애교살 글리터 추천✨ 펄 덕후 필수시청✔️ / 로드샵 글리터 추천 / 저렴한 애교살 글리터 / 펄 섀도우 추천 / 롬앤,클리오 섀도우 / 윤이든",https://www.youtube.com/watch?v=V29Vt6wE4wI,85831,2020-09-18,0:08:05,
294,"집에만 있으니까 잠옷이 필요해🧸잠옷 하울 (ft.인스타그램 갬성잠옷) / 자주 잠옷 / 파자마 하울 / 체크파자마, 새틴파자마, 원피스 잠옷 / 홈웨어 추천 / 윤이든",https://www.youtube.com/watch?v=6zTbjTyp9bY,32191,2020-09-13,0:14:10,
295,"좁쌀여드름 없애주는 인생크림 best5 각잡고 영업합니다👊🏻 제발 사세요🧐/ 진정크림&수분크림 추천 / 여드름 없애는 방법 / 민감성,여드름성 피부 스킨케어 루틴 / 윤이든",https://www.youtube.com/watch?v=uNOMrLupQBs,295241,2020-09-12,0:14:35,
296,"앞머리 고데기하는법 & 앞머리 자연스럽게 넘기기✨ / 수지 앞머리, 아이유 앞머리 / 앞머리 볼륨넣는법 / 앞머리 자르는법 / 시스루뱅 고데기 / 여신 앞머리 드라이 / 윤이든",https://www.youtube.com/watch?v=C5td8c9DkQs,338176,2020-09-06,0:06:39,
297,역대급 댓글 요청🔥 웜톤 착붙 셀기꾼 메이크업 / 가을 데일리 메이크업 / 가을 색조제품 추천 / 이니스프리 마이팔레트 / 스킨푸드 블러셔 / 롬앤 제로매트 립스틱 / 윤이든,https://www.youtube.com/watch?v=kzqP9ZOApxs,11898,2020-09-05,0:11:33,
298,"fashion haul👛야금야금 모은 패션아이템들 (ft.지그재그에서 발견한 보물) / 156cm 키작녀 패션하울 / 블라우스, 버킷햇, 데일리백&미니백, 여름샌들 / 윤이든",https://www.youtube.com/watch?v=Eem1uJYIYvU,5276,2020-08-30,0:19:29,
299,신상제품으로 베리 예쁜 베리 메이크업 grwm🍓 (ft.올리브영 추천템) / 촉촉립 꿀조합 추천 / 모닝케어루틴 / 나인위시스 앰플 / 페리페라 블러셔 / 롬앤 틴트 / 윤이든,https://www.youtube.com/watch?v=qqbtUhUGW9M,5744,2020-08-29,0:20:46,
300,"날씨요정들과 3박4일 대만여행 vlog✈️ (ft.먹방) / 스린야시장 먹을거리 / 핑시 스펀 지우펀 / 키키레스토랑 / 101타워, 샹산 / 삼미식당 / TAIWAN / 윤이든",https://www.youtube.com/watch?v=6AMxqav5V40,65365,2020-08-22,0:24:45,
301,"없으면 안되는 8월 페이보릿템💘 진짜 꼭 사세요.../ 속건조뿌셔템, 애인생기는 향수, 역대급쿠션퍼프, 웜톤인생블러셔, 애교살필러섀도우, 여름필수템, 여드름진정템 / 윤이든",https://www.youtube.com/watch?v=H4JceMkZPM0,14717,2020-08-21,0:27:55,
302,갬성 한 스푼 들어간 룸투어🏠 저렴하게 화장품 정리하는 법 / 랜선 집들이 / 셀프 인테리어 / 대학생 룸투어 / 오늘의 집 추천템 / 방꾸미기 / room tour / 윤이든,https://www.youtube.com/watch?v=6r9F3429_a8,8116,2020-08-15,0:14:15,
303,No광고! 건성 파운데이션 찐 인생템 Best5 제발 사세요! (ft.저렴이 파운데이션 꿀조합🍯) / 건성 베이스 메이크업 / 촉촉한 파운데이션 / foundation / 윤이든,https://www.youtube.com/watch?v=oiFDVWbARok,241790,2020-08-08,0:16:10,
304,립 하나로 끝내는 초간단 메이크업 / 여름 선크림 추천 / 뽐니 파운데이션 / 앤디얼 매트틴트 / 데일리 코랄 메이크업 / 윤이든,https://www.youtube.com/watch?v=Er9o9fx-nhk,6747,2020-07-26,0:07:32,
305,요청폭주🔥화장이 무조건! 잘 먹는 모닝루틴과 함께 외출준비해요 (ft.요청많았던 메이크업) / 파운데이션 추천 / 스킨케어 꿀조합 추천 / 베이스 메이크업,https://www.youtube.com/watch?v=CfPihAMPz4U,7850,2020-07-22,0:27:41,
306,자연스럽고 고급지게 아이라인 그리는법👁 / 아이라인 초보자 필수영상 / 안 번지는 아이라이너 추천 / eyeline tutorial / 윤이든,https://www.youtube.com/watch?v=VT_PRI3f5aM,9626,2020-07-18,0:06:12,
307,주목🖐🏻토너 제대로 사용하는 방법 알려드려요🧚🏻(ft.진정효과 좋은 순한토너와 꿀템소개) / 토너 사용하는 법 / skincare routine / toner / 윤이든,https://www.youtube.com/watch?v=7GMU-IEOtXs,6856,2020-07-16,0:08:51,
308,"안보면 후회하는 로드샵 저렴이 웜톤 블러셔 추천🍑 / 인생 블러셔 10가지 소개해요💘 / 살구, 복숭아 블러셔 추천 / 웜톤 블러셔 추천 / blusher / 윤이든",https://www.youtube.com/watch?v=ytUwiYFjM9E,58171,2020-07-12,0:17:05,
309,여름맞이 내가 구매한 예쁜색감의 옷들👒 (지그재그/메이비메이비/반하루) / 156cm 어좁이의 여름룩북 / 여름 블라우스 추천 / 여름 슬랙스 추천 / 패션하울 / 윤이든,https://www.youtube.com/watch?v=PicZ0R0jV5Y,29951,2020-07-05,0:17:03,
310,백설공주st 메이크업 같이 준비해요🍎 (ft.평생 안고 갈 쿠션과 틴트) / 지베르니 쿠션 추천 / 존예립 추천 / 겟레디윗미 / princess makeup / 윤이든,https://www.youtube.com/watch?v=elU24Eb-VLY,7726,2020-06-19,0:19:01,
311,50번 재구매💚 올리브영에서 꼭 사는 마스크팩 추천 (ft. 지인강력추천 진정 마스크팩) / 코스알엑스 퓨어 핏 시카 / 메디힐 마스크팩 / 아비브 어성초 / 윤이든,https://www.youtube.com/watch?v=9bTDsMmzKLM,23865,2020-06-13,0:12:31,
312,레페리회사에서 놀고 1일 5깡하는 나의 5월 일상🌿 (ft.존맛 치즈볼과 선물 언박싱🎁) / 집순이의 힐링하는 방법 공개 / 대학생 뷰티유튜버 일상 브이로그 / 윤이든,https://www.youtube.com/watch?v=DChIJhPFlu8,2525,2020-06-07,0:12:37,
313,뚱뚱한 코도 날렵하게 만드는 코쉐딩 방법✨ / 자연스럽게 코쉐딩하는 법 / 코쉐딩 제품 추천 / 코쉐딩 브러쉬 추천 / 쉐딩 메이크업 / 윤이든,https://www.youtube.com/watch?v=XB_CjqF0Wl8,156451,2020-05-30,0:06:07,
314,"안 유명한데 너~무 예쁜 웜쿨톤 립추천💄(ft.백화점 뺨치는 로드샵립) / 나만 알고싶은 존예립모음zip. / 웜톤&쿨톤 형광등립 추천 / 네이밍,라카,플린,레브론 / 윤이든",https://www.youtube.com/watch?v=tgIte-Vw7nQ,65700,2020-05-16,0:18:01,
315,"아이패드병 완치🍏나를 위한 선물 아이패드 에어3 언박싱📦 / 필름, 케이스, 파우치 등 악세사리 추천 / 애플 교육할인스토어에서 저렴하게 구매하기 / 윤이든",https://www.youtube.com/watch?v=ehGo16jaroo,13453,2020-05-01,0:11:34,
316,"올로드샵‼️ 웜톤 인생립 12가지 추천 (웜톤 안보면 후회) / 봄웜톤~가을웜톤까지 코랄,레드오렌지 데일리립 추천 / 이글립스,16브랜드,어퓨,이니스프리,롬앤,페리페라 / 윤이든",https://www.youtube.com/watch?v=i74zU0wV7No,106363,2020-04-25,0:16:30,
317,"신상으로 해본 말린코랄 메이크업🧡 (ft.역대급 섀도우팔레트와 신상리뷰) / 투쿨포스쿨 신상, 미샤 파데, 네이밍 블러셔, 데이지크 립, 에스쁘아 마스카라, 웰라쥬 / 윤이든",https://www.youtube.com/watch?v=3XBzazkn-04,8672,2020-04-24,0:14:15,
318,초보자를 위한 뷰러&마스카라 천재되는 방법✨ / 마스카라 핵꿀조합 추천 / 속눈썹 예쁘게 올리는 뷰러방법 / How to curl my lashes / 윤이든,https://www.youtube.com/watch?v=oTLtgHDvi2E,18161,2020-04-19,0:06:31,
319,옆광대있는 얼굴형 셀프 앞머리 자르기✂️ / 광대 커버하는 앞머리 고데기 방법 / 옆광대 부각없이 앞머리 자르기 / self hair cutting / 윤이든,https://www.youtube.com/watch?v=2MJn7RCPyYQ,101574,2020-04-18,0:06:25,
320,웜톤착붙 햇살 메이크업🔆 (ft.인생마스카라와 최근바뀐 스킨케어루틴) / 코랄 립 추천 / 데일리 웜톤 메이크업 / 클리오 스트릿 파스텔 / 롬앤 베러 댄 치크 / 윤이든,https://www.youtube.com/watch?v=fo3TgskhU8A,3880,2020-04-05,0:12:19,
321,"올리브영엔 없는 랄라블라 알바생 추천템&숨은 꿀템 + 저렴하게 구매하는 알바생의 핵꿀팁 / 진정토너,크림, 트러블패치, 촉촉립, 글리터 추천 / 겐조 저렴이 바디미스트 추천",https://www.youtube.com/watch?v=lHVCplqblzU,47936,2020-04-04,0:15:36,
322,"지금 입기 좋은  봄룩북 10가지 / 156cm 키작녀 코디 / 활용도 높은 개강룩 추천 / 자라, 비욘드클로젯 / 트위드자켓, 트렌치코트, 가디건 / Lookbook / 윤이든",https://www.youtube.com/watch?v=Xf_ZNJ6JZGo,8342,2020-03-28,0:14:29,
323,인생샷 건지는 벚꽃핑크 메이크업 GRWM🌸 (feat.넷플릭스 핵꿀잼 추천) / 로우번 헤어 / 이니스프리 벚꽃 아이섀도우 팔레트 / 겟레디윗미 / 윤이든,https://www.youtube.com/watch?v=IWwXmH-nAME,3192,2020-03-27,0:15:36,
324,"내가 애정하는 저렴이 데일리백 추천👜 / 5만원~20만원까지✿ / 찰스앤키스, 칼린가방 하울 / 대학생 가방 브랜드 추천 / bag houl / 윤이든",https://www.youtube.com/watch?v=v4Xt_jf_D-I,74162,2020-03-21,0:12:33,
325,[이벤트 종료] 역대급 형광등립💡아임미미 미스터리 새틴틴트 전색상 발색+리뷰 / 봄틴트 추천 / 봄웜톤 인생립 / 지속력 높은 틴트 추천 / 윤이든,https://www.youtube.com/watch?v=hoKOKz53b7k,6107,2020-03-12,0:10:44,
326,클리오 원브랜드(+신상) 봄을 기다리는 블루밍 메이크업🌷/ CLIO one brand makeup / 클리오 섀도우 팔레트 블룸 파스텔 리뷰 / 클리오 추천템 / 윤이든,https://www.youtube.com/watch?v=9THafIEDERQ,10576,2020-03-07,0:08:42,
327,저 약속있는데 늦게 일어나서 급하게 집히는대로 메이크업하니까 인스타그램 갬성느낌 GRWM / 우당탕탕 외출준비 / 섀도우팔레트 추천 / 예쁜 립조합 추천 / 윤이든,https://www.youtube.com/watch?v=NUAeMqGmyWM,2600,2020-03-06,0:17:27,
328,인생 립스틱💋 클리오 신상 매드 매트 스테인 립 전색상 발색+리뷰 / 지속력 좋은 립스틱 추천 / CLIO mad matte stain lips review / 윤이든,https://www.youtube.com/watch?v=A0cq2DOQ2ys,46178,2020-02-28,0:05:58,
329,초보자도 쉽게 깔끔한 눈썹 그리는 방법✔️ (2가지만 알면 눈썹천재) 모나리자 드루와 / 아이브로우 추천 / eyebrow tutorial / 윤이든,https://www.youtube.com/watch?v=QDkL7IrivUU,473007,2020-02-22,0:08:07,
330,에뛰드하우스 신상 하트 블라썸 섀도우 팔레트 4종 꼼꼼리뷰🔍+ 할인정보까지 (더보기란 꼭 봐주세요💛) / 데일리 섀도우팔레트 추천 / 서울스토어 할인코드 [윤이든],https://www.youtube.com/watch?v=jmul3gPyA7U,25871,2020-02-16,0:07:02,
331,"화석언니가 알려주는 새내기 메이크업💐 / 새내기 추천템 모음 zip. (에스쁘아 팔레트, 블랙루즈 쿠션, 입생로랑 립) / 개강 메이크업 / 오렌지 코랄 메이크업 / 윤이든",https://www.youtube.com/watch?v=Po1ywZ3hJXY,4931,2020-02-15,0:09:33,
332,"New 이니스프리 스퀴즈 틴트 전색상+플럼핑 립 글로우 발색&리뷰 / 탕후루립,촉촉립 추천 / 탱글과즙틴트 / innisfree lip review / 윤이든",https://www.youtube.com/watch?v=IX0lB5Cyzuo,47150,2020-02-11,0:07:31,
333,고데기로 중간머리 빌드펌 하는법💘 얼굴 작아보이는 웨이브 머리 / self hair styling / 중간머리 스타일링 / 앞머리 고데기하는법 / 간단 헤어 튜토리얼 / 윤이든,https://www.youtube.com/watch?v=jdaTu5FtH8E,26246,2020-01-30,0:08:25,
334,수분광💧+ 맑은 수채화 메이크업 / 촉촉한 베이스 메이크업 / 올리브영 쿠션추천 / 나인위시스 쿠션 / 페리페라 잉크 마뜨 블러 틴트 / 데일리 메이크업 / 윤이든,https://www.youtube.com/watch?v=BdGdOZduz7w,7419,2020-01-25,0:08:34,
335,나의 화장대 소개✨진정 스킨케어 인생템 & 인생 향수 몽땅 추천! 안보면 후회한다규😁 / MY VANITY TOUR / 예민피부 스킨케어 / 셀프 인테리어 / 윤이든,https://www.youtube.com/watch?v=kDeXKm3VoT0,27043,2020-01-19,0:34:15,
336,"드디어 엽떡 처돌이의 1만기념 Q&A💖 나이, 대학교, 남자친구, 성형과 시술, 유튜브 시작한 계기, 취미 / 투머치톡커의 엽떡먹방 음 냠냠굿 / 윤이든",https://www.youtube.com/watch?v=EYjI_I2uUYg,13055,2020-01-16,0:31:33,
337,앞머리 자르고 2020년 첫 겟레디윗미 🌷데일리 코랄 메이크업🌷/ 모닝루틴 필수템 모음.zip / 촉촉립 꿀조합 / 활용도 높은 섀도우 팔레트 추천 / GRWM / 윤이든,https://www.youtube.com/watch?v=6fAGlMudmPY,5485,2020-01-09,0:22:24,
338,"웜톤을 위한 반짝반짝 연말 메이크업✨ / 웜톤착붙 아이섀도우, 블러셔 추천 / 글리터 추천 / 페리페라 잉크 틴트 세럼 / 크리스마스 메이크업 / 중간머리 스타일링 / 윤이든",https://www.youtube.com/watch?v=DhURzLZgmpU,4983,2019-12-21,0:15:59,
339,"올리브영에서 꼭 사야하는 추천템👍🏻/ 헤어관리템, 좁쌀진정템, 인생 마스카라, 겨울보습템, 향기존좋 바디미스트 추천 / 올리브영 하울 / 제품추천 / 윤이든",https://www.youtube.com/watch?v=xWIQzjOAW1w,217815,2019-11-24,0:24:33,
340,나의 긴급 피부 진정루틴🧚🏻‍♀️ (이벤트 마감❤️) / 예민피부를 위한 진정템 추천 / 좁쌀여드름 케어 / 다자연 어성초 / 마스크팩 추천 / 세럼 추천 / 윤이든,https://www.youtube.com/watch?v=lIYkXEYFgvg,16072,2019-11-16,0:10:57,
341,대학교 4학년 같이 학교 갈 준비해요🍁(feat.외장하드 박살난 썰) / 트렌치코트에 어울리는 가을 메이크업 / 클리오 섀도우팔레트 / 릴리바이레드 무화과 / GRWM / 윤이든,https://www.youtube.com/watch?v=woDI_fxuo3s,4921,2019-10-26,0:16:57,
342,"가을맞이 쇼핑하울&제품추천💝 / 가을 스킨케어,파운데이션,립추천 / 맨투맨 추천 / 서울스토어 30만원 하울 / 키르시, 나이키, 챔피온 맨투맨 / 칼하트 백팩 / 윤이든",https://www.youtube.com/watch?v=0_kTOqroZCg,6959,2019-10-13,0:16:56,
343,"156cm의 가을 룩북&하울🍂 니트,블라우스편 / 대학생 데일리룩 추천 / Lookbook & haul / 인터넷쇼핑몰 / 니트추천 / 블라우스추천 / 룩북 / 윤이든",https://www.youtube.com/watch?v=YwXC8JawqJM,15580,2019-10-04,0:19:01,
344,"셀기꾼의 셀카어플, 보정어플과 보정하는 방법 몽땅공개 📸 안보면 후회함🤦🏻‍♀️  / 인스타그램 셀카 / 보정어플 추천 / 셀카어플 추천 / selfie app / 윤이든",https://www.youtube.com/watch?v=XtFjTKAKopQ,174076,2019-09-28,0:14:20,
345,롬앤 원브랜드 메이크업 가을 브릭레드 메이크업🍁 / 롬앤 섀도우 팔레트 추천 / 롬앤 제로벨벳틴트 / 롬앤 글리터 추천 / 롬앤 파운데이션 추천 / 가을 메이크업 / 윤이든,https://www.youtube.com/watch?v=wlXSkrEP-1U,14899,2019-09-14,0:05:19,
346,"대만🇹🇼에서 레드오렌지 메이크업 같이 준비해요 / 대만에서 사기당한 썰 / 존예 글리터 추천 / 피치씨 섀도우 팔레트 , 블러셔 살구 피치크 / 웜톤 / 겟레디윗미 / 윤이든",https://www.youtube.com/watch?v=7vIdtN2FYxk,5055,2019-09-07,0:17:04,
347,요요없이 10일만에 51kg 👉🏻 47kg / 샨토끼 다이어트 후기 / 단기간 다이어트 / 땅끄부부 운동 후기 / 하체살 빼는법 / 하체비만 운동 / 윤이든,https://www.youtube.com/watch?v=eHNDQY00qVw,583449,2019-08-31,0:07:51,
348,인생파데 발견✨롬앤 제로레이어 파운데이션 꼼꼼리뷰 / 여름 파운데이션 추천 / 커버력 좋은 파운데이션 / 지속력 좋은 파운데이션 / 롬앤 / 윤이든,https://www.youtube.com/watch?v=xr58PA5UvBM,77221,2019-08-10,0:09:06,
349,랄라블라 알바생의 추천템&숨은 꿀템‼️이거 외않사❓재구매템 가득 / 아이브로우 추천 / 건성인생템 / 클렌징꿀템 / 마스크팩 추천 / 손상모인생템 / 윤이든,https://www.youtube.com/watch?v=mqzAbXm3IyI,101385,2019-08-03,0:18:53,
350,"10분이면 끝나는 데일리 퀵 메이크업💃🏻 / 여름 쿠션 추천 / 포렌코즈 타투틴트 / 16브랜드 섀도우, 블러셔 발색 / 나스 블러셔 저렴이 / 메이크업 / 윤이든",https://www.youtube.com/watch?v=F4fbFRgfvrY,10971,2019-07-27,0:07:23,
351,"이목구비 자기주장 오ZI는 레드립 메이크업 겟레디윗미💋 / 이목구비 뚜렷한 메이크업 / 아바마트 브러쉬 리뷰 / 맥 루비우, 레이디데인저 / 레드립추천 / 겟레디윗미 / 윤이든",https://www.youtube.com/watch?v=QFmIml-54U8,8959,2019-07-13,0:18:18,
352,연예인 앞머리 자르기✂️ / 앞머리 고데기 하는 법 / 잘 넘어가는 앞머리 자르기 / 앞머리 없애기 / 숱적은 앞머리 / 셀프 앞머리 자르기 / 시스루뱅 / 헤어튜토리얼 / 윤이든,https://www.youtube.com/watch?v=asKxSSWK2mU,1265213,2019-07-06,0:07:21,
353,"내추럴 살구 메이크업 / 자연스러운 메이크업 / 맑은 피부 / 구달 청귤 비타씨 톤업 선크림 / 기미, 주근깨 고민 해결 / 페리페라 잉크 마뜨 블러 틴트 / 메이크업 / 윤이든",https://www.youtube.com/watch?v=Blh-PSpmnNA,16634,2019-06-22,0:09:31,
354,저세상 텐션의 생일 브이로그 (feat. 영상에서 술냄새남) / 숙명여대 맛집투어 / 먹방 / 증명사진 찍는 날 / 생일 vlog / 대학생 브이로그 / 윤이든,https://www.youtube.com/watch?v=1tde6Vwjjg0,2330,2019-06-15,0:21:03,
355,no광고! 좁쌀여드름 없애는 진정템 BEST6 강력추천👍🏻 / 예민한피부 & 민감성피부 & 지루성 피부염 추천템 / 좁쌀여드름 스킨케어 / 랄라블라 추천템 / 윤이든,https://www.youtube.com/watch?v=csJVJd_H1hg,77326,2019-06-08,0:18:15,
356,랄라블라 알바생의 돼지런한 하루🐷 / 알바 브이로그 / 마라탕&꿔바로우 냠냠 / 인생네컷 포즈 / VLOG / 윤이든,https://www.youtube.com/watch?v=Z7C7Gcj2tug,16869,2019-05-18,0:13:09,
357,파워 웜톤 메이크업💛 / 셀카 잘나오는 메이크업 / 웜톤 모여라! / 마몽드 애플바이트 / 메이크업/윤이든,https://www.youtube.com/watch?v=wC8I7c7pOGE,13963,2019-05-11,0:11:08,
358,데이식스 콘서트 가는 날 같이 준비해요🍃 / 지속력 좋은 콘서트 메이크업 / 같이 콘서트 짐챙기기 / 겟레디윗미+관람후기 / 윤이든,https://www.youtube.com/watch?v=gAkJib8in20,9876,2019-05-04,0:29:31,
