,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
290,"VLOG] 우리 우정 뽀렙,, ⭐ 홍대 브이로그⭐",https://www.youtube.com/watch?v=AO4pG6nW9fE,62131,2019-06-23,0:12:02,
291,✨ 나의 간지나는 금발 메이크업 ✨ 요즘 데일리 메이크업 💗,https://www.youtube.com/watch?v=2UBnST91AEw,74257,2019-06-19,0:15:33,
292,단발 허쉬컷 + 밝은 베이지 염색 하고왔어요! (feat.베이바이허슬기 사라쌤),https://www.youtube.com/watch?v=dp34L-uk_SY,42446,2019-06-16,0:07:19,
293,슈프림 바지 커스텀 해버리기 (DIY SUPREME PANTS CUSTOM),https://www.youtube.com/watch?v=Jzg-AdZSFOw,411924,2019-06-13,0:10:05,
294,"안사려고 했는데.. 언제 적 뉴욕, 일본 스트릿패션 하울(...) /슈프림/팔라스/파라/빌리어네어보이즈클럽",https://www.youtube.com/watch?v=hbXyVVPbbfI,39443,2019-06-11,0:11:11,
295,스트릿패션 - 인스타에서 문의 많았던 바지 가져왔어요 👀 포인트 주기 좋은 팬츠!,https://www.youtube.com/watch?v=2dNYClNFDRs,89591,2019-06-06,0:10:01,
296,❤ 🐰래퍼들이 사랑하는 브랜드 SKOLOCT 🐰❤,https://www.youtube.com/watch?v=rA6_x-eu-5Y,43322,2019-06-04,0:06:42,
297,VLOG) 돈 없이 간지나게 노는 법,https://www.youtube.com/watch?v=2rLSMITXRgw,96943,2019-05-30,0:11:13,
298,동대문 종합시장 격파하기! / 동대문 원단시장 / 동대문 부자재시장,https://www.youtube.com/watch?v=h49e11LYNx4,212661,2019-05-28,0:10:05,
299,데일리로 좋은 어글리슈즈 추천드려요! / (feat. 데상트),https://www.youtube.com/watch?v=jxqwV2M8eG4,24174,2019-05-25,0:09:21,
300,"저세상 짜파게티 먹방 asmr,, 이 아니라 젓갈 먹방 asmr",https://www.youtube.com/watch?v=uin5q2d6Gj8,28073,2019-05-21,0:10:16,
301,이 영상 보기 전엔 여름 옷 사지마세요 (+구독자이벤트 포함) feat. 마하그리드,https://www.youtube.com/watch?v=izxB7loIClA,88190,2019-05-18,0:14:51,
302,"피어싱 브이로그 + 악세사리 소개 💍💍(피어싱소개, 그릴즈, 목걸이, 반지, 아이웨어)",https://www.youtube.com/watch?v=qdfXc91bvX0,462912,2019-05-15,0:13:14,
303,111 컬러 어글리슈즈 실화냐 😱😱 (feat. fila),https://www.youtube.com/watch?v=KAURmr8r6bQ,34799,2019-05-09,0:12:16,
304,"동묘 하울 - 동묘 초짜의 동묘 구제시장 빈티지 하울! (대환장파티, 같이 입어봐요 👀👍)",https://www.youtube.com/watch?v=c23Tfnhn4bA,74192,2019-05-02,0:10:49,
305,스트릿패션 - 걸크러쉬 뉴트로 패션 도전! (키르시 / 스컬프터 / 러닝하이 / 서울스토어),https://www.youtube.com/watch?v=XA5i_tDK7uA,35558,2019-04-27,0:10:36,
306,컬러 포인트 코디 하는 법!  컬러별 코디 스타일링 스트릿패션!,https://www.youtube.com/watch?v=ZXrTuoWxpFg,38126,2019-04-23,0:09:25,
307,동묘 구제시장 브이로그! 진짜 개고수님이 알려주는 동묘 개꿀팁 공개! (feat.김무비/도베르만 대환장파티),https://www.youtube.com/watch?v=z1gOZLUibVE,901566,2019-04-19,0:14:06,
308,"셀프 은반지 만들기💍, 셀프 왁스카빙..! 맘에드는 반지가 없어서 그냥 만들어버림..👀 (DIY RING, SELF WAX CARVING)",https://www.youtube.com/watch?v=3HYuxFqVJzQ,385099,2019-04-16,0:12:05,
309,"스트릿패션 - 요즘 자주 입는 옷들 소개! (feat. 어웬드, 이노반트, 마하그리드)",https://www.youtube.com/watch?v=7IPVTWJNxj8,146979,2019-04-14,0:11:23,
310,타투 브이로그 ! 생일맞이 타투하고왔움.. (개꿀잼보장 브이로그) tattoo vlog,https://www.youtube.com/watch?v=j0M0weqQFLA,253317,2019-04-10,0:10:11,
311,허쉬컷 웨트헤어 스타일링! 젖은머리 스타일링! 남 여 가능:) (feat. 베이바이허슬기),https://www.youtube.com/watch?v=IHMy54zD6NE,229313,2019-03-31,0:05:56,
312,바조우님과 에어맥스 720 커스텀! BAJOWOO 99%IS AIRMAX 720 CUSTOM (feat. 나이키 에어맥스 네온서울 신광님 토크쇼!),https://www.youtube.com/watch?v=9O_0vmmO4jY,140338,2019-03-28,0:11:45,
313,네스티킥 룩북 촬영 현장! 그리고 퇴사.. (NASTYKICK 19SS LOOKBOOK),https://www.youtube.com/watch?v=IwSZ-uHqBsQ,82947,2019-03-23,0:11:13,
314,송필드 신발장 공개!!,https://www.youtube.com/watch?v=3kldkDfeccA,148191,2019-03-20,0:13:58,
315,데일리로 신기 좋은 언더아머 런닝화! 귀여웡!!,https://www.youtube.com/watch?v=cGlRoqykPMI,8000,2019-03-15,0:09:58,
316,릴웨인 부른거 실화? 반스 스케일 무엇? (ft. LILWAYNE / VANS COMFYCUSH / 반스 콤피쿠시 행사),https://www.youtube.com/watch?v=rTtdj536WIA,8305,2019-03-08,0:07:29,
317,에어맥스 720 역대급 착화감! 신발 좋아하시는 분들은 필수!  AIR MAX 720 REVIEW,https://www.youtube.com/watch?v=BRxFu1r8DAc,23421,2019-03-07,0:07:39,
318,반스 가격 실화냐.. 반스 뉴욕 제너럴 스토어에서 쇼핑하고 왔어요! VANS COMFYCUSH NY2,https://www.youtube.com/watch?v=ghGi8Sipgho,46868,2019-03-05,0:08:06,
319,푸마X키드밀리 굿즈 최초공개! + 푸마 셀 스튜디오 V-LOG (feat. 푸마 셀 엔듀라) 인싸들만 초대받는다는 행사.. 저도 다녀왔습니다,https://www.youtube.com/watch?v=OGtQVIfPYKU,15703,2019-01-28,0:13:21,
320,신발커스텀 - 나이키 X 스투시 줌블레이저 랜스마운틴 커스텀!  (NIKE X STUSSY X LANCE CUSTOM),https://www.youtube.com/watch?v=n_h2nxshJrs,15208,2019-01-23,0:08:38,
321,조던11 콩코드 변색복원! JORDAN 11 CONCORD FULL RESTORATION!!!,https://www.youtube.com/watch?v=sUqhDSLsC1c,43456,2019-01-02,0:07:18,
322,브이로그 ) 만날 수 없어~ 역대급 꿀잼ㅋㅋㅋ,https://www.youtube.com/watch?v=N93HB7nMObk,14034,2018-10-30,0:09:03,
323,[나만 알고싶은 브랜드] 국내 스트릿패션 하울! 처음보는 브랜든데 넘 이쁘자너 feat. LTCK / INNOVANT / LAUGHER,https://www.youtube.com/watch?v=hnr7I9OHHAw,135506,2018-10-16,0:12:15,
324,이런 머리 본적 있으십니까..? vlog (feat.overmars),https://www.youtube.com/watch?v=eVDc5xlrCDY,36857,2018-09-26,0:08:05,
325,송필드 너 반스 게스트였어? HOUSE OF VANS 2018 브이로그!,https://www.youtube.com/watch?v=BvEVOUtmTMs,12713,2018-09-23,0:07:35,
326,한국에 9000족 풀렸다고?! 어글리슈즈 아디다스 이지부스트 700 (adidas yeezyboost 700) 리뷰!,https://www.youtube.com/watch?v=AcGS56XZwqM,34409,2018-09-16,0:10:58,
327,노매뉴얼 18FW 전시회 다녀온 브이로그! NOMANUAL 18FW V-LOG,https://www.youtube.com/watch?v=FNzviJz-nuI,11633,2018-09-04,0:08:28,
328,슈케어리뷰 - 신발 밑창코팅제 슈브이! 밑창보강해보자 (슈바이탈 슈트리),https://www.youtube.com/watch?v=89I59hxR26I,74739,2018-07-05,0:07:12,
329,신발리뷰 - 슈프림 X 나이키 줌 스트릭 스펙트럼 플러스 리뷰! Nike X Supreme Zoom Streak Spectrum Unboxing!,https://www.youtube.com/watch?v=WWY2rP2f9go,31692,2018-06-28,0:07:38,
