,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
145,"""1977년 대한민국 최초의 프랜차이즈 치킨을 소개합니다"" 후라이드치킨의 전설! 치킨 맛집 림스치킨 공단점에서 후라이드치킨 양념치킨 생맥주 먹방!",https://www.youtube.com/watch?v=EQVq8B4ue4Y,7502,2022-01-30,0:14:32,
146,"""이거.. 괜..괜찮겠죠?!!"" 돈까스와 떡볶이의 조화라니! 을지로 곰식당에서 돈까스 떡볶이 김치오뎅 먹방!",https://www.youtube.com/watch?v=twxIyJiRh_U,8825,2022-01-26,0:09:38,
147,"""한 겨울 기찻길 옆 야외에서 먹는 라면과 떡볶이는 최고네요!"" 서대문구 충정로에 2대째 내려오는 철길떡볶이에서 분식 라면 먹방!",https://www.youtube.com/watch?v=jdAcraLaj4o,10304,2022-01-23,0:12:24,
148,"""버스 종점 식당에서 집 밥 한 끼 제대로 먹었네요"" 영등포 문래동 종점식당에서 백반 라면 먹방!",https://www.youtube.com/watch?v=-BO1Ein6F38,21981,2022-01-19,0:10:12,
149,"""곱창볶음 인생 중 1등이 되었습니다"" 종로구 필운동에 위치한! 허영만 선생님도 극찬한 별미곱창에서 곱창 소주 먹방!",https://www.youtube.com/watch?v=d8XXCa6Jubc,18554,2022-01-16,0:10:05,
150,"""스테이크 파는 부대찌개 맛집?"" 부대찌개 하나로 여의도를 사로잡은! 희정식당에서 스테이크 부대찌개 먹방!",https://www.youtube.com/watch?v=CwBXN48yEQk,9744,2022-01-12,0:12:24,
151,"""돈이 없어 도망치는 사람에게 희망을 준 식당"" 할머니가 끓여 주시는 잔치국수 먹방! 용산 삼각지 옛집 국수에 다녀왔습니다.",https://www.youtube.com/watch?v=WA6i-VP_Gjs,17951,2022-01-05,0:16:21,
152,"""해장하러 갔다가 취해서 나가는 김치찌개 맛집"" 유튜브에 없는 숨은 맛집을 찾았다! 동작구 노량진 신촌찌개집에서 김치찌개 왕계란말이 먹방!",https://www.youtube.com/watch?v=6wC_oRdnQMw,21379,2022-01-02,0:18:07,
153,"""이젠 짜장면도 퓨전이다! 짜장 짬뽕 합체 이게 바로 리얼 짬짜면"" 서울 마포구 연남동 원숭이반점에서 중식 먹방!",https://www.youtube.com/watch?v=gjhs4jWcc3I,12034,2021-12-30,0:12:59,
154,"""여기가 천국인가요?"" 신림 신원시장 시장 맛집! 육회비빔라면 탕수육 떡볶이 내장탕 국밥 먹방!",https://www.youtube.com/watch?v=IoRya9xPJA8,18227,2021-12-23,0:18:34,
155,"""서울에도 레전드 장칼국수 맛집이 있었다니..!"" 이제 장칼국수 먹으로 멀리 안 가셔도 됩니다! 서울 영등포구 대림동에 위치한 공주칼국수에서 장칼국수 꼬막비빔밥 만두 먹방!",https://www.youtube.com/watch?v=_u7pSWq9SXg,33908,2021-12-19,0:13:13,
156,"""살면서 이런 갈비는 또 처음이네요!"" 서울 강서구 송화시장에 보물과 같은 곳! 경상도집에서 파는 물갈비 돼지갈비 먹방!",https://www.youtube.com/watch?v=CagkQESUT8g,18855,2021-12-16,0:15:34,
157,"""이 가격은 기적입니다! 따듯한 사장님의 마음으로 이번 겨울은 보일러가 필요없네요! 금천구 독산동 왕래성에서 짜장면 짬뽕 탕수육 잡채밥 먹방!",https://www.youtube.com/watch?v=kcfTzwAIvew,22206,2021-12-12,0:14:36,
158,"""드디어 촬영을 허락해 주셨습니다! 박서울 단골 국밥집을 소개합니다."" 금천구 독산동에 위치한 실비순대국에서 국밥 먹방!",https://www.youtube.com/watch?v=_JZ_LnMu-sc,42035,2021-12-09,0:14:14,
159,"""먹자마자 입이 턱 벌어졌습니다.."" 아니 떡만두국이 이래도 되나요? 여의도 진진에서 손만두떡국 육전 부추전 소주 먹방!",https://www.youtube.com/watch?v=1TrlZQ1AjFs,11036,2021-12-03,0:13:05,
160,"""순대 중에 너가 최고야"" 합정에서 만난 인생 맛집! 순대국 막창순대 먹방!",https://www.youtube.com/watch?v=jW6y5is2XA4,11822,2021-11-28,0:13:00,
161,"""이제 굴보쌈은 무조건 여기!"" 보쌈 주문하면 감자탕 주는데 무조건이죠! 보쌈 맛집 영등포 삼해집에 다녀왔습니다!",https://www.youtube.com/watch?v=lroYmRHnf5I,15402,2021-11-24,0:13:12,
162,"""즉석떡볶이 1,000원 설명 끝!"" 가장 저렴한데 가장 맛있는 식당! 마포 코끼리분식에서 즉석떡볶이 튀김 김밥 분식 먹방",https://www.youtube.com/watch?v=KVg2CtQVbVI,14898,2021-11-11,0:13:28,
163,"""UFO 햄버거요??"" 태어나 눈 뜨고 이런 햄버거는 처음이네요! 관악구 봉천동에 위치한 UFO버거에 다녀왔습니다! 햄버거 먹방!",https://www.youtube.com/watch?v=QJE-RiwPuQE,5687,2021-11-07,0:13:31,
164,"""백반집에서 이건 반칙이죠!"" 동작구 흑석동에 위치한 직화 불고기 백반 맛집 구공탄불고기 먹방!",https://www.youtube.com/watch?v=s86Az98oczE,14869,2021-11-03,0:15:07,
165,"""화끈하게 맛있네요! 양푼 등갈비찜은 여기가 1등"" 영등포 먹자골목의 등갈비찜 맛집! 두꺼비식당 먹방!",https://www.youtube.com/watch?v=9ZtfErRZua8,11265,2021-10-28,0:14:53,
166,"""무한리필에 곱빼기도 무료라고요?"" 오신 손님은 배도 마음도 배부르게 나가는 착한 식당! 서울시 은평구 가이오국수 본점에 다녀왔습니다! 얼큰부추국수 잔치국수 김치국수 먹방!",https://www.youtube.com/watch?v=csFwKYbzL5w,57062,2021-10-24,0:15:30,
167,"""이게 순대라고요...???"" 신림의 명물 백순대 맛집 양지순대타운 삼촌네 다녀왔습니다! 백순대 먹방!",https://www.youtube.com/watch?v=T5o94KWtmao,10230,2021-10-20,0:11:37,
168,"""사장님 37년 동안 수고하셨습니다"" 고봉밥으로 유명한 유일식당 이제는 다시 먹을 수 없게 되었다고 해서 다녀왔습니다. 오징어볶음 청국장 라면 먹방!",https://www.youtube.com/watch?v=W1NVYh48aZ8,17662,2021-10-17,0:16:36,
169,"""황제컵밥이요? 가장 비싼 컵밥은 어떨까!"" 노량진 컵밥거리 레알컵밥에서 황제컵밥 프리미엄토스트 수제비 먹방!",https://www.youtube.com/watch?v=usxqC8HzuHc,9373,2021-10-14,0:12:54,
170,"""짜장면도 이제 웰빙이다!?"" 보라매역에 위치한 건강한 짜장면 맛집에 다녀왔습니다. 24시 짜장 짬뽕! 짜장면 간짜장 쟁반짜장 먹방!",https://www.youtube.com/watch?v=XJ3mPpILff0,10101,2021-10-11,0:11:06,
171,"""고추장불고기는 이제 여기 하나 남았네요!"" 다른 가게 문 닫을 때 혼자 대박인 고추장불고기 찐 맛집! 경기도 광명 철산역에 위치한 싸다돼지마을! 고추장불고기 볶음밥 먹방!",https://www.youtube.com/watch?v=LA3txuasGiE,10355,2021-10-07,0:11:32,
172,"""송파구 방이동에 오리지널 부산 밀면이 떳다!"" 백년가게에 선정 된 전통 깊은 부산밀면 맛집! 비빔물면 물밀면 메밀전 먹방!",https://www.youtube.com/watch?v=CvZvWTShpSQ,13165,2021-10-03,0:12:37,
173,"""술이 그냥 술술 들어가네! 왜 이제서야 먹었을까!"" 서울 꼬리수육 대표맛집 대한옥에 다녀왔습니다. 설렁탕 꼬리찜 꼬리수육 소주 먹방!",https://www.youtube.com/watch?v=pU00VttB0N0,14266,2021-09-30,0:14:17,
174,"""문래동 태양슈퍼! 할머니의 서울박 추석인사 다녀왔습니다"" 48년 전통 가슴 따듯하게 만드는 할머니라면! 라면 먹방",https://www.youtube.com/watch?v=BnLe9owxAiY,34269,2021-09-22,0:13:31,
175,"""서울 명동에서 보석같은 분식집을 찾았습니다"" 이연복 쉐프님도 단골! 명동에 위치한 명화당에 다녀왔습니다. 김밥 쫄면 국수 떡볶이 먹방!",https://www.youtube.com/watch?v=9JlFib8paAE,14476,2021-09-19,0:11:24,
176,"""15년 만에 찾은 학교 앞 식당에서 추억을 먹었습니다"" 서울시 광진구 군자동에 위치한 맛있는녀석들도 놀란 사대분식에 다녀왔습니다. 제육볶음 폭탄 계란찜 섞어찌개 먹방!",https://www.youtube.com/watch?v=vr640mlwpmo,8984,2021-09-16,0:12:39,
177,"""제주도가 연돈이라면, 서울에는 행운의 집이 있다"" 서울시 구로구 고척동에 위치한 돈까스 맛집! 행운의 집에 다녀왔습니다. 돈까스 치즈돈까스 어묵우동 삼겹살 먹방!",https://www.youtube.com/watch?v=Z35rWG3WquA,12530,2021-09-12,0:15:19,
178,"""기사님만...믿을게요!"" 숙대입구 청파동에 수상한 기사식당이 있다고 해서 왔습니다. 서울 용산구에 위치한 일신기사식당에서 돼지불백 먹방!",https://www.youtube.com/watch?v=gHHUfvUY_ak,16899,2021-09-08,0:15:10,
179,"""사장님 정말이죠?"" 다 먹으면 100만원 도전 먹방! 통오징어로제떡볶킹! 서울시 구로구 개봉동에 위치한 펀비어킹 구로개봉포레스트점에서 도전 먹방!",https://www.youtube.com/watch?v=cIgl_89TBrg,13611,2021-09-05,0:20:52,
180,"""쉿! 비밀이야!"" 동네 사람들만 아는 순두부찌개 맛집에 다녀왔습니다! 보라매역 부근 신길동에 위치한 명인순두부! 순두부찌개 녹두전 막걸리 먹방!",https://www.youtube.com/watch?v=mNNNDZQ8XBY,20976,2021-09-02,0:15:07,
181,중국집에서 먹는 곱창구이와 편의점음식?! 태어나서 이런 곳은 처음이네요!! 신풍루 곱창구이 맛집에서 곱창 소주 먹방!,https://www.youtube.com/watch?v=A9uHZOq2gAE,9246,2021-08-29,0:14:00,
182,"국밥이 2,000원이요??!!! 눈 비비고 다시 봐도 맞는데...! 서울 종로 낙원상가에 위치한 소문난해장국에 다녀왔습니다! 해장국 국밥 소주 먹방!",https://www.youtube.com/watch?v=wwGBUYKKeds,14850,2021-08-26,0:11:18,
183,청계천 노포식당에서 라볶이 맛집을 찾았습니다! 방산시장 동신스낵코너에서 면볶이 라볶이 김밥 콩국수 분식 먹방!,https://www.youtube.com/watch?v=zmkR_6jrLrw,20601,2021-08-22,0:11:50,
184,따듯한 할머니의 손맛이 그리우신가요? 50년 전통 사골칼국수 맛집! 동작구 장승배기에 위치한 할머니칼국수에 다녀왔습니다! 칼국수 칼제비 만두 먹방!,https://www.youtube.com/watch?v=BAWEDvadSNs,18847,2021-08-19,0:12:42,
185,"1,000원의 소중함을 알려주신 사장님 감사합니다. 경기도 김포에 위치한 마음 따듯한 부부께서 만드는 분식! 성아분식에 다녀왔습니다. 떡볶이 탕수육 짜파게티 쫄면 주먹밥 먹방!",https://www.youtube.com/watch?v=kdWr8bMrKsI,19847,2021-08-15,0:14:39,
186,분식집이라고 해서 왔는데... 여기 백반집 아니에요? 봉천역 초등학교 앞 수미분식에 다녀왔습니다! 제육덮밥 칼국수 냉면 김밥 먹방!,https://www.youtube.com/watch?v=SmoWMcktkdo,38790,2021-08-12,0:14:13,
187,곱빼기 시키면 2배로 주는 식당?! 서울역 앞에서 감동 맛집을 찾았습니다! 서울 중구 중림동에 위치한 이조식당에서 콩나물비빔밥 잔치국수 먹방!,https://www.youtube.com/watch?v=tlSQY-k5gAM,99672,2021-08-05,0:12:15,
188,82살 할머니께서 만들어 주시는 즉석햄버거 비빔국수 떡볶이 분식 시장먹방! 엄마가 생각나는 따듯한 곳이네요! 용문시장 맛나분식 먹방,https://www.youtube.com/watch?v=woupWjk5Ihs,16837,2021-08-01,0:15:00,
189,집에서 먹는 광명시장 먹방! 떡갈비 소세지 참치김밥 닭꼬치 치즈돈까스 치킨텐더 라면볶이 오뚜기 3분 카레 시장 먹방!,https://www.youtube.com/watch?v=LDjDLBP3-Fc,8109,2021-07-28,0:13:09,
190,신라면 출시 35주년을 맞이해서 농심에서 새로 나온! 신라면 볶음면 ??! 제가 솔직하게 말씀드리겠습니다! 신라면볶음면 킬바사소시지 라면 먹방!,https://www.youtube.com/watch?v=sZtRpFh-wGc,5301,2021-07-23,0:11:30,
191,"""제가 메뉴판을 잘못 본 거죠??"" 짜장면 2,000원 짬뽕 3,000원 탕수육 5,000원 그리고 모든 요리가 만 원!! 옥문에서 짜장면 짬뽕 탕수육 중식 먹방!",https://www.youtube.com/watch?v=2Hq3x_owJD4,10331,2021-07-20,0:11:54,
192,소고기 무한리필 끝판왕을 찾았습니다! 브라질 슈하스코 스테이크! 텍사스 데 브라질에서 최고급 소고기 닭고기 양고기 돼지고기 스테이크 무한리필 먹방!,https://www.youtube.com/watch?v=bfSJQ-W_lZc,7100,2021-07-18,0:18:01,
193,이 영상을 보면 해장국에 소주를 먹게 되는 마법이!! KTX 광명역 맛집 뚝배기 양평해장국에서 양육개장 내장볶음 소주 혼술 먹방!,https://www.youtube.com/watch?v=3OzugCeAdJs,8802,2021-07-14,0:13:24,
194,2.5KG 몬스터쫄면을 9분 안에 먹으면 애플워치를 준다고요?! 죄송합니다 애플워치는 제가 가져가겠습니다! 유가네 닭갈비 몬스터쫄면 도전먹방!,https://www.youtube.com/watch?v=X98Pk_j_8Mo,9321,2021-07-11,0:15:05,
195,야식이 생각나는 밤 12시! 몰래 먹는 비빔면과 우삼겹 먹방! 그런데 고기 굽다 걸려버렸네요🤣,https://www.youtube.com/watch?v=-d-OMfLxgbw,5237,2021-07-07,0:12:23,
196,사장님...음식이 언제까지 나오는 거죠?! 끝날 때까지 끝이 아니다! 구로구 고척동에 위치한 원조 가마솥설렁탕에서 설렁탕 도가니수육 오리주물럭 백반 먹방!,https://www.youtube.com/watch?v=BSKP1cInnSw,22069,2021-07-04,0:22:53,
197,사장님...이 가격이 맞죠?? 제가 잘못 본 거 아니죠?? 불광역에 위치한 가성비 최고의 식당 허니돈에 다녀왔습니다. 탕수육 떡볶이 튀김 김밥 국수 식혜 먹방!,https://www.youtube.com/watch?v=RRyedqFLY3I,9798,2021-06-27,0:13:43,
198,세숫대야 우동이 무한리필이라고? 영등포 타임스퀘어에 불 맛! 가득한 우동으로 유명한 겐로쿠우동에 다녀왔습니다! 우동 유부초밥 고모꾸메시 타코야끼 먹방!,https://www.youtube.com/watch?v=3d1lVJfCp6s,10079,2021-06-23,0:16:16,
199,안 먹어 본 사람은 있어도 한 번만 먹은 사람은 없는!! 여의도 정인면옥 본점에 다녀왔습니다. 평양냉면 순면 비빔냉면 만두 먹방!,https://www.youtube.com/watch?v=P5jFPHwd0QA,10302,2021-06-20,0:17:31,
200,드디어 대왕 고등어를 낚았습니다..!! 노량진에 위치한 가성비 맛집 배길식당에 다녀왔습니다.  돼지불백 청국장 고등어구이 먹방!,https://www.youtube.com/watch?v=8106oSPvqYk,14017,2021-06-17,0:14:23,
201,광마니 동생이라고? 47년 전통 중식 맛집 영빈관에 다녀왔습니다! 노량진 장승배기 맛집 짜장면 탕수육 짬뽕 먹방!,https://www.youtube.com/watch?v=74go5XvQ8SI,45612,2021-06-13,0:16:47,
202,가성비라는 말은 이런 곳에 사용해야죠! 광진구 화양동에 위치한 재희네식당! 쉴 틈 없이 바쁜 가게는 처음이네요! 한식 백반 맛집 먹방!,https://www.youtube.com/watch?v=84rFEW3klgc,33720,2021-06-09,0:14:03,
203,쯔양님도 도전한 점보라멘! 저도 도전해 보겠습니다! 동작구 이수 라멘 맛집! 산쪼메에서 점보라멘 도전먹방!,https://www.youtube.com/watch?v=s2pIEN8UIDM,11317,2021-06-06,0:14:38,
204,타임머신 탈 준비 되셨나요? 30년 동안 시간이 멈춘 가게를 찾았습니다. 이게 진짜 레트로지! 강서구 등촌역에 위치한 다원 레스토랑에 다녀왔습니다. 스테이크 돈까스 파스타 먹방!,https://www.youtube.com/watch?v=7PLBX0mT2XY,20582,2021-06-02,0:19:13,
205,마포구를 평정한 30년 전통 김치찌개 맛집! 이렇게 맛있는 김치찌개가 리필이 되다니.. 사장님 사랑합니다! 마포구 공덕역 맛집! 굴다리식당에서 김치찌개 제육볶음 계란말이 먹방!,https://www.youtube.com/watch?v=h1fKWVHns2w,27561,2021-05-30,0:14:19,
206,“왜 두꺼비닷컴이에요?” 슈퍼 동안 80세 할머니가 만드시는 30년 전통 스파게티피자떡볶이 먹방! 떡볶이와 라면 환상 꿀조합!,https://www.youtube.com/watch?v=P6zKz9lKWpA,6377,2021-05-27,0:13:46,
207,라제비..?? 40년 전통 칼국수 맛집에서 찐행복을 느끼고 왔습니다. 동작구 흑석동 중앙대맛집 수목식당에 다녀왔습니다! 칼국수 라제비 비빔냉면 만두 먹방!,https://www.youtube.com/watch?v=kUclqJO5dnw,27323,2021-05-23,0:13:22,
208,22년 전 신동엽의 신장개업을 기억하십니까! 서울 금천구에 위치한 정통 숯불바베큐 맛집 청맥바베큐통닭에 다녀왔습니다! 바베큐 통닭 먹방!,https://www.youtube.com/watch?v=y9aeWwMiRCg,22795,2021-05-16,0:16:25,
209,25년 한 자리를 지키며 학생들에게 맛있는 음식을 내어주는 식당에 다녀왔습니다! 그런데 라면에 제육이?? 서울시 용산구에 위치한 맛나분식! 분식 라면 먹방!,https://www.youtube.com/watch?v=gVjx961qQpE,21309,2021-05-12,0:14:22,
210,1인분만 시켜도 4명이서 배가 터지는 식당! 가성비 식당을 찾았습니다! 영등포 문래동에 위치한 가성비맛집 선식당에 다녀왔습니다!,https://www.youtube.com/watch?v=kvQBzds_iFQ,31776,2021-05-09,0:12:04,
211,스낵카라고 들어보셨나요? 이제는 전국에 몇 대 남지 않았습니다. 경기도 안양에 위치한 석수 스넥카에 다녀왔습니다. 라면 잔치국수 비빔국수 김밥 먹방!,https://www.youtube.com/watch?v=A39hncS4Jb4,16184,2021-05-02,0:09:47,
212,대놓고 유명하다고 하는 해장국 맛집! 얼마나 맛있길래! 안양시 박달동에 위치한 방일해장국에 다녀왔습니다! 해장국 먹방!,https://www.youtube.com/watch?v=Jrx5IfEM3Xk,13779,2021-04-28,0:10:44,
213,깐부치킨에서 한식뷔페라고요?? 여의도 직장인들 사이에서 소문난 맛집! 한식뷔페 치킨 라면 먹방!,https://www.youtube.com/watch?v=rHqLFqUCx0g,15907,2021-04-25,0:13:05,
214,비행기 타지 말고 우리 서울에서 해외여행 가요! 서울 영등포역에 위치한! 커리맛집으로 유명한 네팔음식점 에베레스트! 인도 커리 탄두리치킨 난 먹방!,https://www.youtube.com/watch?v=TQ0YMn9Rke0,13492,2021-04-21,0:15:24,
215,여기 통닭 맛을 보면 다른 곳은 못 갑니다! 서울시 금천구 시흥동에 위치한 인생통닭에서 옛날통닭 닭똥집 치킨 먹방!,https://www.youtube.com/watch?v=P9rMJRRnFUA,13976,2021-04-18,0:16:38,
216,비 오는 늦은 저녁! 노포 즉석우동짜장 맛집에서 뜨끈한 우동과 짜장면 짜장밥 먹방!,https://www.youtube.com/watch?v=69XbRnzwydg,36017,2021-04-14,0:12:07,
217,제 마음속 원조 개미집은 여기입니다! 서울 광진구에 위치한 불낙전골 건대 맛집 개미집에 다녀왔습니다! 불낙 먹방!,https://www.youtube.com/watch?v=jzmII1T1Wns,6452,2021-04-11,0:14:58,
218,Since 1948년! 서울미래유산에 등재 된 70년 넘은 뼈해장국 맛집에 다녀왔습니다! 서울시 용산구 용문동에 위치한 해장국 맛집 창성옥!,https://www.youtube.com/watch?v=00TOBsjJiQg,10223,2021-04-07,0:13:03,
219,맛집이라고 해서 왔는데!? 방탄소년단 가게인 줄 알았습니다! 즉석떡볶이 맛집에 다녀왔습니다! 여의도 오락떡볶이! BTS !!!,https://www.youtube.com/watch?v=HzOMBFaMsII,7661,2021-04-01,0:17:10,
220,여기는 저 혼자 아는 것이 죄송하네요.. 여의도에 이런 곳이 존재하다니! 입짧은햇님 최애 맛집 가양칼국수에 다녀왔습니다! 칼국수 먹방!,https://www.youtube.com/watch?v=e8hUa0TYgMg,12421,2021-03-28,0:11:46,
221,앞으로 소고기 무한리필은 여기로! 아직 유튜브에 알려지지 않은 숨은 맛집! 청춘생고기를 소개합니다! 소고기 먹방!,https://www.youtube.com/watch?v=F1ajSJ5IRIk,25203,2021-03-24,0:17:39,
222,드디어...쯔양님의 정원분식에 다녀왔습니다! 비가 오는 날에도 웨이팅이 끊이지 않는 정원분식 인기메뉴 먹방!,https://www.youtube.com/watch?v=7xpuACuqets,14062,2021-03-17,0:12:09,
223,이 넓은 푸드코트에서 혼자 14년동안 영업하는 식당에 다녀왔습니다. 부천역 돈까스 스파게티 전문점 돈스파!,https://www.youtube.com/watch?v=0MCxnReZp3k,18857,2021-03-14,0:11:43,
224,사장님..초밥 좀..더 만들어 주세용 😍 영등포 타임스퀘어 초밥 무한리필 맛집! 어촌계에 다녀왔습니다. 무한리필 초밥 먹방!,https://www.youtube.com/watch?v=6KJXfEs0tKM,30599,2021-03-10,0:14:01,
225,직원분도 최근에 성공한 사람을 본 적이 없대요!!! 중화가정 괴물 짜장면 도전 먹방!,https://www.youtube.com/watch?v=PkVA0s9YaOQ,16815,2021-03-07,0:15:07,
226,편의점 페이보릿 메뉴들 먹방!! 세븐일레븐 편의점 먹방 ( 강다니엘 치킨콤보 도시락 스모크치킨 라면볶이 짜파게티 삼각김밥 육개장사발면 햄버거 도시락 라면 이것저것 ),https://www.youtube.com/watch?v=kioXVRY7VqU,5619,2021-03-03,0:13:16,
227,순대국에 소주는 못 참지! 30년 전통의 순대국 맛집에 다녀왔습니다! 광명시 일직동 소문난 삼부자 순대국! 순대국 편육 수육 내장탕 먹방!,https://www.youtube.com/watch?v=VTqSAeC7pu4,11049,2021-02-24,0:11:16,
228,다시 찾은 문래동 태양슈퍼에서 할머니께서 끓여 주시는 따듯한 라면과 감자전 먹방,https://www.youtube.com/watch?v=-6np2JaXNUY,75699,2021-02-18,0:15:50,
229,BBQ 자메이카통다리구이 짜파게티 치킨 꿀조합 먹방!,https://www.youtube.com/watch?v=YlvGp3nfCao,7966,2021-02-15,0:11:41,
230,설날에 떡국 안 먹으면 섭섭하죠! 유튜브 시청자분들 새해 복 많이 받으시고 건강! 건강이 최고입니다. 항상 건강하세요 :)  (여의도 김명자 굴국밥 먹방!),https://www.youtube.com/watch?v=r5xxWIzR6FM,5293,2021-02-12,0:10:59,
231,"사장님께서 마진을 포기하셨나봐요... 5,000원에 25가지 반찬이 무한리필!! 서울시 구로구 개봉동 두레한식 뷔페 먹방",https://www.youtube.com/watch?v=koVUaYNlvfA,16804,2021-02-09,0:13:38,
232,"가성비 NO! 갓성비라고 말하겠습니다. 돼지갈비 1인분에 3,500원!? 광명시 소하동에 위치한 상상초월에 다녀왔습니다! 돼지갈비 먹방!",https://www.youtube.com/watch?v=YJhyxkDjImw,9920,2021-02-06,0:10:51,
233,마제멘이라고 아시나요? 처음 먹어봤는데 저 중독된 거 같아요😀 보라매 산호키에 다녀왔습니다. 마제소바 돈코츠라멘 마제멘 먹방,https://www.youtube.com/watch?v=PKk88QCIuq8,5953,2021-02-03,0:12:30,
234,단일메뉴 김치 두루치기 하나로 대박치는 맛집! 돼지집에 다녀왔습니다! 돼지고기 김치두루치기 먹방!,https://www.youtube.com/watch?v=Xv9Ti7SlwHY,20241,2021-01-31,0:14:43,
235,BHC 신메뉴 포테킹! 감자와 후라이드 치킨의 만남! 솔직히 맛 없으면 안돼죠! 포테킹 신메뉴 치킨 먹방!,https://www.youtube.com/watch?v=yoGcBHyxZJ8,3747,2021-01-27,0:13:47,
236,쿨타임은 길지만 한 번은 무조건! 생각나는 라면! 치즈볶이 + 스파게티 라면 먹방!,https://www.youtube.com/watch?v=Z4N2RXng11Y,5793,2021-01-25,0:09:50,
237,로제떡볶이는 배떡이 핫하다면서요? 꾸덕꾸덕 로제떡볶이에 중국당면 추가! + 김가루밥 + 모듬튀김 먹방!,https://www.youtube.com/watch?v=eAyvAK28i2U,6154,2021-01-23,0:13:33,
238,버거킹에서 도전먹방 메뉴가 나왔다고요? 소고기패티가 5장?! 리얼와퍼 챌린지! 신메뉴 스태커와퍼 햄버거 먹방!,https://www.youtube.com/watch?v=obTdRqPnmkM,3624,2021-01-19,0:12:51,
239,오늘 하루도 고생하셨어요 모두! 갈비탕에 소주 한 잔 해요! (청춘생고기 왕갈비탕 먹방! feat. 찐 다정한부부 ),https://www.youtube.com/watch?v=1KR6lROF1e4,6454,2021-01-14,0:15:01,
240,꾸덕꾸덕한 새우로제파스타 그리고 통삼겹살의 조화! (파스타 삼겹살 먹방),https://www.youtube.com/watch?v=_Zi5LoXEQpA,2426,2021-01-11,0:10:24,
241,세상에서 제일 매운 염라대왕 라면이 출시되었습니다. 불닭볶음면보다 훨씬 매운 라면! 도전 먹방!,https://www.youtube.com/watch?v=Y0FtqcKjBbU,19003,2021-01-09,0:07:15,
242,짜장범벅 몇 개까지 먹어봤니!? 짜장범벅 10개..가능할까요?? 짜파게티 범벅 그리고 파김치 먹방!,https://www.youtube.com/watch?v=5vdi6fVUULE,3942,2021-01-06,0:10:17,
243,BHC 뿌링클 사이드메뉴 전메뉴 먹방! (뿌링치즈볼 뿌링소떡 뿌링감자 뿌링치즈스틱 뿌링핫도그),https://www.youtube.com/watch?v=zDrG5REMrSc,2561,2021-01-03,0:09:48,
244,겨울엔 대방어지! 식감 오독오독 담백한 대방어 먹방! 유튜브 시청자 여러분들 새해 복 많이 받으세요!,https://www.youtube.com/watch?v=s5ZU5SCL0uU,2840,2020-12-30,0:13:08,
245,파송송 계란 탁! 순두부 열라면 ! 라면 먹방,https://www.youtube.com/watch?v=235UERgve5E,6891,2020-12-26,0:09:57,
246,"6,000원에 이게 무한리필이라고? 이건 못 참지! 인천광역시 미추홀구 주안동에 위치한 이천한식보리밥뷔페! 가성비맛집에서 먹방!",https://www.youtube.com/watch?v=I8yOOTipiyo,22902,2020-12-23,0:16:48,
247,돈까스 주문하면 된장찌개 떡볶이부터 여러 반찬들이 무한리필! 돈대리 돈까스백반에 다녀왔습니다! 여의도 돈까스 백반 가성비 맛집 먹방!,https://www.youtube.com/watch?v=3pmYPKjn7-E,13145,2020-12-20,0:13:22,
248,마포구 망원동 해장국은 여기서 드시면 됩니다. 백종원의 3대천왕 허영만의 백반기행에 나온 뼈해장국 맛집! 해장국 먹방!,https://www.youtube.com/watch?v=AbxZeGFo3I0,4866,2020-12-16,0:09:05,
249,기사식당 돼지불백은 앞으로 여기네요! 문래돼지불백에 다녀왔습니다.  돼지불백 기사식당 먹방!,https://www.youtube.com/watch?v=gMGHHd1opcY,8889,2020-12-13,0:10:25,
250,일반인도 짜장면 5그릇 가능할까요 ?! 짜장면 5그릇 도전 먹방! 짜장면 푸파 먹방!,https://www.youtube.com/watch?v=bB-5xdwG3YY,25093,2020-12-10,0:10:18,
251,쌀국수 가성비 끝판왕을 찾았습니다. 무한으로 즐기는 면사리! 숙주에 육수까지 서울 구로구 무한리필 맛집! 미분당에 다녀왔습니다. 쌀국수 먹방,https://www.youtube.com/watch?v=NegdeYtrnes,4723,2020-12-08,0:10:42,
252,야식이님도 방문한 멕스칸즉석햄버거! 1300원 햄버거! 서울시 관악구 봉천동 즉석햄버거 떡볶이 라볶이 먹방!,https://www.youtube.com/watch?v=cEjZSdX95As,5381,2020-12-05,0:09:37,
253,56년 전통의 간판없는 설렁탕집에 다녀왔습니다. 백종원대표도 이연복쉐프도 허영만선생님도 극찬한 맛집! 인천 동구 송림동에 위치한 해장국집!,https://www.youtube.com/watch?v=fTW-jtg82_8,15140,2020-12-02,0:09:26,
254,47년 동안 라면 끓여 오신 우리 할머니! 영등포 문래동 가맥집 태양슈퍼에 다녀왔습니다. 라면 먹방,https://www.youtube.com/watch?v=z9enqXsgpqE,146463,2020-11-29,0:15:03,
255,"9,000원에 중식요리 10가지가 무한리필이 된다고요? 금천구 독산동 도원에 다녀왔습니다. 중식 먹방",https://www.youtube.com/watch?v=wByRyGvrw20,40362,2020-11-24,0:15:05,
