,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
227,[통통 커플룩] 한국 최초 77kg❤️94kg 봄 커플룩 #통통코디 #뚱뚱코디 #커플룩,https://www.youtube.com/watch?v=tTHCqjhr_Cs,365815,2021-02-13,0:15:17,
228,[161cm 79kg] 악세사리로 포인트! 일주일 니트 활용 코디법 #통통코디 #뚱뚱코디 #데일리룩 #돌려입기,https://www.youtube.com/watch?v=FKJMyJpXv4E,72247,2021-02-04,0:12:41,
229,"[161cm 79kg] 뚱뚱해서 연애는 해요? 네, 하는데요 🌸데이트룩 🌸#통통코디 #뚱뚱코디 #데일리룩 #마켓고지",https://www.youtube.com/watch?v=JtMonltiEcs,149875,2021-02-02,0:16:23,
230,안녕히 계세요. 전 한 달 동안 떠납니다.,https://www.youtube.com/watch?v=YLxcwkEpZgg,40601,2021-01-30,0:11:26,
231,[161cm/79kg] 요즘 더 살쪄서 옷 안 사도 이건 필요할걸? #통통코디 #뚱뚱코디 #데일리룩 #트레이닝복,https://www.youtube.com/watch?v=USlOMlq-mjE,89553,2021-01-23,0:16:19,
232,[vlog] 패션 유튜버의 촬영 준비하는 하루.,https://www.youtube.com/watch?v=bjt_EWG_JKE,27185,2021-01-21,0:16:27,
233,[161cm 79kg] 뚱뚱해서 아침마다 입을 옷이 없다면? #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=eGxQu3FBwbA,88458,2021-01-16,0:14:01,
234,[GRWM] 언니 옷 어떻게 골라요? 일상 브이로그 #vlog,https://www.youtube.com/watch?v=ELa7JEZ1VTk,24949,2021-01-14,0:19:27,
235,[통통 홈웨어] 뚱뚱해서 맞는 잠옷이 없었다구요? #홈웨어 #파자마 #홈웨어룩 #통통코디,https://www.youtube.com/watch?v=h6t-tH-Apbw,65028,2021-01-10,0:11:34,
236,[통통 겨울룩] 뚱뚱해서 니트를 피했다면 꼭 봐야할 니트 활용법 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=bfjR5qTLIgI,116242,2021-01-03,0:14:35,
237,패알못 헬짱 남사친에게 79kg 여사친 옷을 골라달라고 해봤다! 결과는???,https://www.youtube.com/watch?v=Un2tnbJ0VAg,81775,2020-12-28,0:12:07,
238,[통통 커플룩] 한국 최초 79kg ❤️100kg 크리스마스 데이트 커플룩🎄#통통코디 #데일리룩 #커플룩,https://www.youtube.com/watch?v=GLVZek-lJvs,102717,2020-12-24,0:17:03,
239,[프롬 드레스] 79kg는 드레스 못 입는다고?,https://www.youtube.com/watch?v=Ieh81q6qpME,91678,2020-12-19,0:13:31,
240,[통통 겨울룩] 뚱뚱하면 겨울에 뭐 입어요? #뚱뚱코디 #통통코디 #데일리룩,https://www.youtube.com/watch?v=f93R6hNl8D0,214954,2020-12-10,0:14:11,
241,[통통 연말룩] 예쁜 옷은 왜 다 사이즈가 없을까? 자체제작 #연말룩 #하객룩 #데이트룩 #오피스룩 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=frMuVl5QWow,132080,2020-12-03,0:16:51,
242,뚱뚱해서라고? 당신이 옷을 못 입는 5가지 이유,https://www.youtube.com/watch?v=Lq8O-IZCQ_4,105163,2020-11-25,0:08:46,
243,[나 입는다?] 빅사이즈 오프라인 쇼핑몰 09우먼 같이 쇼핑해요! #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=o7OuLq-hNF4,74552,2020-11-21,0:10:38,
244,오늘 뭐 입지? 립에 어울리는 룩 고르기 #올마이립스,https://www.youtube.com/watch?v=MZ6ZFxUp0E4,8943,2020-11-18,0:10:07,
245,sub) [나 입는다?] 161cm 79kg H&M 매장 혼자 털어본 후기 #빅사이즈 얼마나 있을지 같이 입어봐요,https://www.youtube.com/watch?v=Kuas_tvfYuw,145096,2020-11-14,0:13:25,
246,sub) 161cm 79kg 초겨울 뭐 입을까? 원브랜드 쇼핑몰 리뷰 #데일리룩 #겨울룩북 #통통코디 #뚱뚱코디,https://www.youtube.com/watch?v=oCDDSXU8sxU,75513,2020-11-08,0:06:20,
247,"Sub) [호텔델루나] 33반 사이즈 아이유 장만월 옷, 88이 입어본다면?",https://www.youtube.com/watch?v=DL59H7i_AO4,37663,2020-11-05,0:08:06,
248,sub) [통통 캐주얼] 겨울에 입기 좋은 후드티&맨투맨 추천! #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=ZlZMPMY3hNI,59176,2020-10-31,0:11:51,
249,Sub) SPAO 겨울신상으로 캐주얼룩 VS 오피스룩! 둘 중에 뭐가 좋아? #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=hiZLvkW18OI,76872,2020-10-29,0:13:13,
250,[통통 겨울룩] 뚱뚱해서 겨울은 더 부해보인다고? -10kg 되는 역대급 데일리룩❄️  #통통코디 #뚱뚱코디 #데일리룩 #숏아우터,https://www.youtube.com/watch?v=N725GLzKSCU,264033,2020-10-25,0:15:18,
251,[GRWM] 새 사무실 공개! 24시간 엘더랜드 사장님의 하루 #vlog,https://www.youtube.com/watch?v=ynUsmQpNgWE,52833,2020-10-21,0:15:47,
252,[빅사이즈 커플룩] 한국 최초 79kg💙100kg 하이틴 커플룩👫 첫사랑썰 모음zip #협찬 #커플룩 #통통코디 #하이틴룩,https://www.youtube.com/watch?v=fPgpuOZQlbE,116966,2020-10-18,0:11:38,
253,[빅사이즈 커플룩] 한국 최초 79 🤎 100kg 가을 커플룩👫🏻  #통통코디 #커플룩 #데일리룩,https://www.youtube.com/watch?v=r56mAfdoMT0,270641,2020-10-10,0:14:00,
254,sub) 뚱뚱해서 이런 옷은 못 입어요? H&M 한국🇰🇷중국🇨🇳만 독점 발매하는 빅토리아 콜렉션 털어봤다 #통통코디 #뚱뚱코디 #흐앤므,https://www.youtube.com/watch?v=UAfGXITk7ZM,52785,2020-10-03,0:12:25,
255,[통통 가을룩] 옷장에 입을 옷이 없다구요? 같은 옷 다른 느낌 돌려입기! #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=cMSCBz79fJo,253633,2020-09-30,0:07:24,
256,Sub) [통통 학생 코디] 스트릿은 죄다 마른 모델만 입어서 현실감 없잖아요? 가을 교복 아우터 추천🏫 #스쿨룩 #교복코디 #교복아우터,https://www.youtube.com/watch?v=j3CBrjnEs0Y,106749,2020-09-27,0:14:01,
257,sub) 161cm 79kg 뚱뚱해서 한복도 못 입었다구요? #한복 #생활한복 #통통녀코디 #뚱뚱녀코디 #HANBOK,https://www.youtube.com/watch?v=7taleaDgHDE,55236,2020-09-23,0:13:13,
258,[통통 가을룩] 뚱뚱하면 가을에 뭐 입고 다녀요? 드디어 데일리룩! 한 달 내내 돌려입기 30가지 #통통코디 #뚱뚱코디 #통통녀코디,https://www.youtube.com/watch?v=ZhTsH0_WAKY,181836,2020-09-19,0:14:32,
259,sub) [나 입는다?] 161cm 79kg 자라 매장 혼자 털어본 후기 #빅사이즈 얼마나 있을지 같이 입어봐요,https://www.youtube.com/watch?v=YPyPamownWA,1041460,2020-09-12,0:13:53,
260,한국에서 뚱뚱한 여자라면 꼭 듣는 말 [악플 읽기] @ReacThing  ​,https://www.youtube.com/watch?v=IiFvXpEhruU,180031,2020-09-05,0:11:52,
261,Sub) [뚱뚱하지만 괜찮아] 79kg가 살짝설렜어 승희 옷 입어본다면?,https://www.youtube.com/watch?v=ekVD5rGzTLg,71348,2020-09-02,0:06:54,
262,sub) 뚱뚱한데 H&M에서 뭐 사요? 초가을 기본템 잘 입는 법 #통통코디 #통통녀코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=FqnwjM9Z2cg,193670,2020-08-29,0:14:30,
263,Sub) 👰🏻161cm 79kg🤵🏻 결혼식에 벗고 갈 순 없잖아요 #하객룩 #통통코디 #통통녀코디 #뚱뚱코디,https://www.youtube.com/watch?v=NgJprmpGRjc,209359,2020-08-26,0:08:35,
264,Sub) 살 빼서 입는다고? 지금 입으면 안 됨? [통통이들을 위한 비키니 룩북👙] #비키니 #비키니하울 #비키니리뷰,https://www.youtube.com/watch?v=1DYHerHD2Ew,100305,2020-08-22,0:06:44,
265,Sub) [뚱뚱하지만 괜찮아] 79kg가 제니 무대 의상 입어본다면? HOW YOU LIKE THAT,https://www.youtube.com/watch?v=dNiF2KDcpbk,39289,2020-08-19,0:05:45,
266,Sub) [뚱뚱하지만 괜찮아] 22인치 서예지 원피스 32인치가 입어본다면? #사이코지만괜찮아,https://www.youtube.com/watch?v=nx46B-7sUu8,156202,2020-08-16,0:09:33,
267,Sub) [73kg⭐️79kg👭] 뚱뚱해서 친구랑 예쁜 옷 못 입었다고? 친구 스타일 체인지하는 여름 트윈룩‼️@ReacThing,https://www.youtube.com/watch?v=h6zN-4Q-M-E,150434,2020-08-08,0:15:55,
268,Sub) 뚱뚱해서 맞는 사이즈가 없었다구요? 라이더자켓 리뷰🕶 #통통코디 #통통녀코디 #뚱뚱코디 #광고,https://www.youtube.com/watch?v=pvTx89is3AA,83409,2020-08-05,0:07:45,
269,Sub) 🍋161cm 79kg🍋 뚱뚱해서 크롭티&오프숄더 못 입는다고? #페스티벌룩 #통통녀코디 #통통코디,https://www.youtube.com/watch?v=u9ikaFAKNDM,234637,2020-08-01,0:12:41,
270,[통통 오피스룩] 출근할 때마다 입을 옷 없는 이유👔 돌려입는 옷 20가지 #오피스룩 #통통녀코디 #여름코디,https://www.youtube.com/watch?v=cB7IxvbubGA,160012,2020-07-29,0:14:08,
271,👟161cm 79kg👟 뚱뚱한 너에게 추천하는 8가지 꾸안꾸룩 #통통코디 #운동화추천 #캐주얼룩,https://www.youtube.com/watch?v=L5s0yXJWI8Q,127685,2020-07-25,0:08:05,
272,👖161cm 79kg👖뚱뚱해서 여름에 반바지 못 입는다고? 체형별 반바지 코디법 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=g942KG9WP3g,169543,2020-07-18,0:14:31,
273,🐶161cm 79kg🐶 댕댕이랑 함께 입어도 예쁜 여름 데일리룩🌿 #통통코디 #뚱뚱코디 #데일리룩,https://www.youtube.com/watch?v=MiI71VCuGQo,91468,2020-07-15,0:10:32,
274,[나 입는다?] 161cm 79kg 스파오에는 빅사이즈가 얼마나 있을까?,https://www.youtube.com/watch?v=v4jaujJwS9w,343159,2020-07-11,0:14:03,
275,둥근 얼굴 셀프 앞머리 자르기✂️ 𝐇𝐨𝐰 𝐭𝐨 자연스러운 여신 웨이브 하는 법,https://www.youtube.com/watch?v=aj7YGj3GJJs,33124,2020-07-08,0:07:22,
276,[빅사이즈 커플룩] 한국 최초 79 💚 100kg 여름 커플룩👫🏻  #통통코디 #커플룩 #데일리룩,https://www.youtube.com/watch?v=VQEzXSkz7C0,480474,2020-07-04,0:14:03,
277,[빅사이즈 커플룩] 한국 최초 79kg ❤️ 100kg 비키니 커플룩👙  #통통코디 #커플룩 #휴양지룩,https://www.youtube.com/watch?v=9SkMvQknNso,612798,2020-06-27,0:13:52,
278,[통통 원피스] 체형별 원피스 입는 법👗& 👠편한 샌들 조합 #통통코디 #여름원피스 #여름데일리룩,https://www.youtube.com/watch?v=oLhlWNGWjfs,246360,2020-06-20,0:11:41,
279,👟161cm 79kg👖뚱뚱해서 여름엔 운동화에 트레이닝복만 입는다고? #운동화코디법 #운동화추천 #통통코디 #통통녀코디 #뚱뚱,https://www.youtube.com/watch?v=9NDzAyYXzxk,147978,2020-06-13,0:10:14,
280,[GRWM] 언니 갑자기 머리 왜 길었어요? #붙임머리후기,https://www.youtube.com/watch?v=13fmhvHvROU,41547,2020-06-10,0:12:19,
281,🎀161cm 79kg🎀 하이틴 퀸카는 왜 다 말랐을까? #통통 #통통녀코디 #하이틴 #하이틴룩,https://www.youtube.com/watch?v=frNp50rqKT8,208711,2020-06-05,0:07:53,
282,[1일7깡룩] 화려한 의상이 나를 감쌌나요? #깡,https://www.youtube.com/watch?v=I2PSsNIya6Y,83724,2020-06-03,0:12:13,
283,"[통통 여름룩] 뚱뚱해서 아침마다 입을 옷 없는 너에게, 여름 데일리룩💚#빅사이즈 #통통 #통통녀코디 #lookbook",https://www.youtube.com/watch?v=sSFUxB9Vqps,195249,2020-05-29,0:10:57,
284,[통통 웨딩] 한국 최초 79kg 웨딩드레스 룩북👰🏻 #통통녀코디 #뚱뚱,https://www.youtube.com/watch?v=ZgYuML70m5U,158057,2020-05-23,0:13:51,
285,옷장 대공개💦 같이 씻고 출근 준비해요 l GRWM 엘피디,https://www.youtube.com/watch?v=rYITxfEIzYM,64043,2020-05-20,0:06:10,
286,[통통 여름룩] 뚱뚱하면 여름에 뭐 입고 다녀요? #통통코디 #통통녀코디 #여름데일리룩,https://www.youtube.com/watch?v=NQrILCv1l9w,290637,2020-05-16,0:13:30,
287,[통통 스트릿] 뚱뚱해도 키치 가능🍒여름 스트릿 룩북 정복 #통통코디 #통통녀코디 #통통여름옷,https://www.youtube.com/watch?v=sUrM5be-prE,207053,2020-05-09,0:13:42,
288,[통통 속옷] 뚱뚱하면 속옷 뭐 입어요? 여자를 위한 편안한 속옷 하울👙#통통녀 #속옷하울 #속옷리뷰,https://www.youtube.com/watch?v=_XPHrPQUKkg,126782,2020-04-30,0:13:43,
289,[통통 커플룩] 74kg👩🏻💔72kg👦🏻저렴한 커플룩 #통통코디 #커플룩 #데일리룩 #캠퍼스룩,https://www.youtube.com/watch?v=rcbmcz9GZUY,112501,2020-04-25,0:11:59,
290,[통통 힙스터] 뚱뚱하면 크롭 못 입음? 🦋러블리 힙 감성 보여준다🔫 알겠냐 #통통녀코디 #힙스터룩 #러블리룩,https://www.youtube.com/watch?v=HTHLW_vN66M,428574,2020-04-22,0:12:17,
291,[통통 커플룩] 한국 최초 74 ❤️100kg 커플룩👫🏻#통통코디 #커플룩 #데일리룩,https://www.youtube.com/watch?v=rlqxigiLy_Y,2493416,2020-04-18,0:13:09,
292,(선물🎁) 패션 유튜버의 아이폰 11 옷 입히기 ✨27가지 예쁜 아이폰 케이스 하울✨,https://www.youtube.com/watch?v=R9dhlg0eSOs,14583,2020-04-16,0:12:56,
293,[통통 봄옷] 뚱뚱해서 밖에 못 나간다고? 🌸랜선 봄 나들이 데일리룩 🌸#통통코디 #봄데일리룩 #룩북,https://www.youtube.com/watch?v=ZtvSrjNoIFg,190692,2020-04-10,0:16:26,
294,[통통 캐주얼] 뚱뚱해서 옷 못 사요? 옷장템 25개로 일주일 돌려입기 #통통코디 #통통녀코디 #봄데일리룩,https://www.youtube.com/watch?v=-dtmX_RfReQ,143434,2020-04-04,0:14:53,
295,[통통 기본템] 아침마다 입을 옷 없는 이유! 데일리 기본 오피스룩 30가지🧥#통통녀코디 #통통봄코디 #오피스룩,https://www.youtube.com/watch?v=nSpKAGX6JUk,652978,2020-03-27,0:16:26,
296,[통통 소개팅] 뚱뚱하면 연애 못해? 좋아하는 사람이 날 보게 만드는 데이트룩 #통통코디 #통통봄코디 #봄옷하울,https://www.youtube.com/watch?v=vB-pYb59YlA,155728,2020-03-21,0:14:29,
297,구찌에서 연락이 와버렸어요...,https://www.youtube.com/watch?v=OXPWZgXd27U,57320,2020-03-18,0:07:45,
298,"[통통 봄코디] 뚱뚱해서 검은색만 입는 너에게, 봄데일리룩🌸 #통통녀코디 #데일리룩 #룩북",https://www.youtube.com/watch?v=yst-fy1BWB0,261840,2020-03-14,0:15:07,
299,"해석남녀 그 이후, 유튜브 3년 만에 처음 하는 Q&A",https://www.youtube.com/watch?v=u5T31EixNGA,35535,2020-03-11,0:14:17,
300,뚱뚱해서 살기 싫은 당신에게 l MY LOVE FAT DIARY🗒,https://www.youtube.com/watch?v=tI1Y-ejdCUI,101017,2020-03-07,0:17:34,
301,[#GRWM] 보라카이 여행 3일 동안 같이 준비해요🏝#겟레디윗미,https://www.youtube.com/watch?v=gGGhhq4doGw,33530,2020-03-04,0:13:26,
302,[통통 비키니] 74kg의 초현실적인 비키니 룩북 in 보라카이🌴#통통녀코디 #통통비키니 #비키니추천,https://www.youtube.com/watch?v=umMQzLC0K2A,159216,2020-02-29,0:07:24,
303,"[GRWM] 공항 패션, 보라카이 가기 전 같이 준비해요✈️",https://www.youtube.com/watch?v=wkqBeTfkT2k,42115,2020-02-27,0:10:59,
304,[통통 원피스] 너 살빠졌어? 무조건 날씬해보이게 👗 입는 방법 #통통녀코디 #통통봄코디 #데일리룩 #하객룩,https://www.youtube.com/watch?v=UBZYs4UJTf8,174099,2020-02-22,0:15:58,
305,"[GSWM] 씻고 누웠어, 나 진짜 잘 거야🌙",https://www.youtube.com/watch?v=LLneKNyWS88,6647,2020-02-19,0:09:33,
306,[통통 대학생] 뚱뚱한데 개강? 일주일 입는 꾸안꾸 학생 데일리룩 #통통녀코디 #새내기룩 #대학생코디,https://www.youtube.com/watch?v=Bx5LoITYdB0,184221,2020-02-14,0:14:21,
307,무쌍 단발 통통족 셀프 웨딩 헤어 메이크업👰🏻l 드레스투어 할 때 화장 어떻게 함?,https://www.youtube.com/watch?v=kBQwkRiYOPY,17790,2020-02-12,0:16:10,
308,[통통 드레스] 한국 최초 74kg 웨딩드레스 룩북👰🏻#통통녀코디 #통통,https://www.youtube.com/watch?v=LiVUDyuKLqQ,1070136,2020-02-08,0:13:31,
309,[통통 바지] 통통이들 옷가게에서 하의는 절대 못 사는 거 공감? 팬츠 하울 룩북👖#통통녀코디 #통통하의 #데일리룩,https://www.youtube.com/watch?v=RrBpu9CRj90,242539,2020-02-01,0:13:24,
310,유튜버들은 어떤 생일 선물 받을까? 같이 풀어봐요!,https://www.youtube.com/watch?v=5OVj4n_rcu0,17519,2020-01-28,0:07:01,
311,[통통 원피스] -10kg👗뚱뚱해서 딱붙는 원피스 못 입는다고? #통통녀코디 #통통겨울코디 #데일리룩,https://www.youtube.com/watch?v=U-hpx-90FMs,880034,2020-01-24,0:12:51,
312,세상에 하나밖에 없는 그 분과...❤️[Date with Snoopy],https://www.youtube.com/watch?v=s63Tmr0XGw0,69515,2020-01-21,0:08:01,
313,[GRWM] 고백할 게 있습니다. 데이트 가기 전 같이 준비해요☽,https://www.youtube.com/watch?v=79C7K3S5l5c,53794,2020-01-17,0:11:55,
314,[통통 아우터] 겨울옷 숏패딩 -10kg 빠져보이게 입는 법 #통통녀코디 #통통겨울코디 #빅사이즈데일리룩,https://www.youtube.com/watch?v=MZ2M3VFjqVU,345870,2020-01-15,0:19:26,
315,이거 보고 저 뷰티해도 될지 말지 인정해주세요 유튜브님,https://www.youtube.com/watch?v=u53RJyBpMKs,7071,2020-01-12,0:10:19,
316,언니 뭐 써요? 궁금궁금👀[2019년 잘썼템 TOP 10] #최애템 #존좋템 #믿고사라,https://www.youtube.com/watch?v=Y9Sl9THdeVI,5785,2020-01-08,0:16:04,
317,안 올 것 같던 서른살 생일이 됐어요ㅣ생일 vlog,https://www.youtube.com/watch?v=R96F15iLNjI,8431,2020-01-03,0:08:31,
318,유튜브 3년 하고 우울증 왔어요,https://www.youtube.com/watch?v=Q20SijBb1YI,151414,2019-12-31,0:03:53,
319,에뛰드 신상 톰과 제리 컬렉션으로 메이크업해봤어요🐭 [Etude Lucky Together Review],https://www.youtube.com/watch?v=tjraM1iczQ8,4829,2019-12-28,0:08:19,
320,🎄갈웜&무쌍의 브라운 연말 메이크업🎄l 에뛰드 루돌프커밍투타운 전제품 발색,https://www.youtube.com/watch?v=BHn2F3uO2jw,2460,2019-12-24,0:06:48,
321,머글이랑 BTS mma 봤다! 과연 입덕할까? l BTS mma reaction (수정),https://www.youtube.com/watch?v=I80CK70LojQ,11760,2019-12-19,0:34:06,
322,스파오 역대급 콜라보 다 털었습니다... 스파오 200만원 하울 flex✨,https://www.youtube.com/watch?v=BUF4n4RGxBw,19529,2019-12-13,0:17:09,
323,"비빌 엘피디, 새 회사에서 베트남 다낭 갔어요 [파우더룸 해외 워크샵 vlog]",https://www.youtube.com/watch?v=t3l3wkR6khs,7429,2019-11-30,0:12:24,
324,한겨울에 옷 다 벗고 던질까 말까 1시간 도전 (feat.짱재영),https://www.youtube.com/watch?v=M2x7zRH45CM,7928,2019-11-26,1:01:43,
325,BTS 지민 커버 메이크업 [BTS JIMIN COVER MAKE UP] (w.롯팸콘),https://www.youtube.com/watch?v=9TvuwNGY-nU,6760,2019-11-23,0:10:24,
326,❄️이벤트 ❄️나만 건조해? 올라프 가습기 나온 김에 뷰티 회사 직원들 가습기 털어봤읍니다 [가성비 가습기 5종 비교],https://www.youtube.com/watch?v=Wy6wRPv8Owk,11791,2019-11-19,0:08:13,
327,100만원 어치 스파오X마리몽 에디션 하울!! 다 털어왔어요👻,https://www.youtube.com/watch?v=916ezS0350c,16470,2019-11-16,0:09:36,
328,[엘로그] 남동생이랑 커플 한복 입고 경주 데이트,https://www.youtube.com/watch?v=82_hupcyx1A,8560,2019-11-12,0:05:52,
329,남사친이랑 속옷 가게 방문해서 서로 사이즈 알아봤습니다...ㄷㄷ,https://www.youtube.com/watch?v=gmtyzIJp_wQ,16937,2019-11-09,0:07:02,
330,뭐? 쌍커풀을 그릴 수 있다고? 쌍테&쌍액&착시 메이크업 3종 전격 비교 l 엘피디,https://www.youtube.com/watch?v=_3jdbW6qens,7291,2019-11-05,0:09:22,
331,❤️매력점❤️ 강조 무쌍 데일리 메이크업 l 남매공식 엘피디,https://www.youtube.com/watch?v=V2JZz7JfKkA,6922,2019-11-02,0:10:18,
332,남매공식 l 🎃할로윈에 트윈룩 입고 롯데월드 조진 후기 🎃(너무 알아봐주셔서 놀랐어요👀) l 할로윈 롯데월드 브이로그,https://www.youtube.com/watch?v=Of0LXiH4ZSY,5757,2019-10-24,0:07:11,
333,이니스프리 플레이그린을 가봤어요🌿 l 남매공식 엘피디 [innisfree playgreen festival],https://www.youtube.com/watch?v=PyxztslmGT8,1520,2019-10-22,0:05:43,
334,👀렌즈 이벤트🌈 간단한 무쌍 할로윈 메이크업 [ 💙천사VS악마 ❤️] l Halloween Angel & Devil Makeup,https://www.youtube.com/watch?v=GOKFLaZY1nY,6649,2019-10-18,0:16:07,
335,"l 부산 브이로그 l 소품샵, 카페, 맛집 핫플 다 가봤어요🌉#grwm #해운대 #광안리 #흰여울 #전포 #수변공원 #러브이즈기빙 #2박3일",https://www.youtube.com/watch?v=18Y7HfAsYc8,2785,2019-10-12,0:18:57,
336,"남매가 부르는 어떻게 이별까지 사랑하겠어, 널 사랑하는 거지 COVER [How can I love the heartbreak, you're the one love - AKMU)",https://www.youtube.com/watch?v=cQJMue7Kb5Y,11227,2019-10-07,0:05:36,
337,블랙핑크 'KILL THIS LOVE' 뮤비 속 지수의 헤어 악세사리 만들기! 동대문에서 0만원으로? [BLACKPINK JISOO handmade HAIR CIRCLET],https://www.youtube.com/watch?v=hy4trl6lLk4,7683,2019-10-05,0:10:14,
338,💚앨범 나눔 이벤트 💙엑스원 멤버가 직접 울지 말라고 해줬다고? 엑스원 플래시 뮤비 리액션 [X1 FLASH MV REACTION],https://www.youtube.com/watch?v=21txxsLBeUw,50493,2019-08-31,0:07:32,
339,[비키니VS래쉬가드] 통통이들 체형별 비키니 맞춤 리뷰! -10kg하는 신박한 수영복 모음👙 💙구독자 비키니 나눔💙,https://www.youtube.com/watch?v=ylQUbxZORP0,364146,2019-08-17,0:10:20,
340,"[엘로그] 우석 씨와의 영상통화, 영화 보는 미공개 영상 풀었어요 l 9화 l 해석남녀 우X엘 브이로그 마지막",https://www.youtube.com/watch?v=pAs-DrE8EUg,30409,2018-09-15,0:06:25,
341,"영화와 미드로 6개월 만에 영어 회화 끝내기! 실제 쓸 수 있는 영어에 대한 고민, 찾아낸 방법은? (ft. 코어소리영어) l 엘피디",https://www.youtube.com/watch?v=But7nZkSJzw,15336,2018-06-12,0:05:30,
342,[예뻐질꼴] 인생 첫 탈색과 단발 도전! (feat. 남매공식에서 망친 머리 복구하기) l 엘피디,https://www.youtube.com/watch?v=HIPjco7EY2c,74771,2018-05-26,0:05:33,
343,[예뻐질꼴] 헤어샵에 가서 알아서 해달라고 해보았다! 과연 그 결과는? l 엘피디,https://www.youtube.com/watch?v=qfpFhJXSxEg,35442,2018-05-14,0:02:54,
344,[공식] 퇴사하고 훈남이랑 새출발(?)하는 썰 l 해석남녀 엘피디,https://www.youtube.com/watch?v=R0bBAfnvOBM,223144,2018-05-03,0:02:55,
345,[워킹데드] 다이어트 중 족발 참기 챌린지!!! l 2화 l 트레이너들이 이래도 됨?,https://www.youtube.com/watch?v=7inmxs_3Vls,14102,2018-04-01,0:05:08,
346,[워킹데드] 충격과 공포의 인바디 몸무게!!! l 1화 l 다이어트 결심 후 트레이너를 만나다,https://www.youtube.com/watch?v=4A-cgO-KnrQ,87087,2018-02-05,0:06:42,
347,"[엘로그] 이건 거의 소개팅 수준, 돈가스 썰어주는 남자 l 8화 l 해석남녀 우X엘 브이로그",https://www.youtube.com/watch?v=PKDoTJQ_3l8,70146,2018-01-20,0:10:03,
348,[엘로그] 그들이 홍대에서 간 곳은? l 7화 l 해석남녀 우X엘 브이로그,https://www.youtube.com/watch?v=BK0YHko16xY,73883,2018-01-10,0:08:03,
349,[엘로그] 우석이 양말을 선물한 이유 l 6화 l 해석남녀 크리스마스 편 비하인드 (무편집),https://www.youtube.com/watch?v=qgM3zD4ffQo,50335,2017-12-21,0:11:02,
350,[엘피디 노래] 레드벨벳-Peek-A-Boo(피카부),https://www.youtube.com/watch?v=ih5sm8srCpM,44285,2017-12-12,0:03:43,
351,[엘로그] 우리 이제 말 놓을까요? l 5화 l 해석남녀 우X엘 브이로그,https://www.youtube.com/watch?v=StfACpq71ks,120995,2017-12-05,0:06:39,
352,[가희네민박] 호텔에 여자 셋이 모이면? l 2화 l 엘X가희X주,https://www.youtube.com/watch?v=p1Bhq92WmS4,63190,2017-12-04,0:05:45,
353,[엘로그] 우리 같이 사진 찍을까요? l 4화 l 해석남녀 우X엘 브이로그,https://www.youtube.com/watch?v=SR56nQ6DzCQ,88247,2017-11-25,0:10:18,
354,[엘로그] 우석 씨는 뭘 좋아하세요? l 3화 l 해석남녀 우X엘 브이로그,https://www.youtube.com/watch?v=pz66d1qxTZg,93894,2017-11-23,0:06:15,
355,[엘로그] 우석 씨 주량이 어떻게 되세요? l 2화 l 해석남녀 우X엘 브이로그,https://www.youtube.com/watch?v=WzKFZ-8prY8,151852,2017-11-14,0:06:30,
356,[엘로그] 흑기사 소원 들어주기 l 1화 l 해석남녀 우X엘 브이로그,https://www.youtube.com/watch?v=Nt3NVFWYHIg,184586,2017-11-09,0:05:49,
357,[엘피디 노래] 수지-I love you boy (※ASMR 주의),https://www.youtube.com/watch?v=BwjEHNMiThw,18344,2017-10-20,0:04:17,
358,[엘피디 노래] 아이유-이런 엔딩,https://www.youtube.com/watch?v=25w48d3pNKI,18914,2017-10-16,0:04:21,
359,[엘피디 노래] 볼빨간 사춘기-썸 탈꺼야,https://www.youtube.com/watch?v=nqE04paSo3U,34410,2017-10-07,0:04:08,
360,[가희네민박] 진짜 비글녀가 떴다! l 1화 l 광란의 걸그룹 댄스 파티 (with.주),https://www.youtube.com/watch?v=3gfRn0cLA0g,38842,2017-10-03,0:05:26,
361,[예뻐질꼴] 엘피디 몸무게 공개? l 0화 l 다이어트와의 전쟁,https://www.youtube.com/watch?v=c6kL6HeFqIo,74790,2017-10-02,0:07:03,
362,[엘피디 노래] 태연-U R (걸스빌리지 해석남녀 팬들만 봐주세요),https://www.youtube.com/watch?v=mLx0AWTdons,65767,2017-03-14,0:05:45,
363,[팬선물 개봉기] 난생 처음 플랜카드 받아보았다,https://www.youtube.com/watch?v=kTZ34AbY05c,5794,2017-02-22,0:00:21,
