,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
357,"🔥이니스프리 신상🔥비비드코튼잉크 블러☁️, 전색상 리뷰 (+에어리벨벳, 기존제품비교) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=EdHq6PrFOso,80318,2019-06-02,0:07:56,
358,🏡같이준비하며🏡구독자님들의 사연에 대한 생각 with 친구 (뜻밖의 예뻐버리는 색조 제품들) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=m6ihjJINlvQ,22503,2019-06-01,0:27:50,
359,구독자파우치S4-1❤️#스타트업대표님 #샤넬의매력 #피부를되돌려놓은제품 #보면직구각 의 구독자님 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=lvBWEsCc2xA,154329,2019-05-25,0:32:29,
360,👜What's in YOUR bag?👜크리에이터 #채소 의 가방 공개! (샤오미저렴이/향수공병(추천)/카메라 등)ㅣ SOL A 솔아,https://www.youtube.com/watch?v=CMWjE55VZdk,124990,2019-05-18,0:09:40,
361,Vlog📅19년 5월의 첫조각모음📎수원행궁/성신여대/인스타카페사진클래스/미쳐버린코노/김진아작가님 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=dVPlTVKLwg8,7729,2019-05-14,0:24:37,
362,"🔥나스 신상 #결광쿠션 부터 #김태리정장 프론트로우, 예쁜 블루투스 키보드 #엑토 까지🔥돌아온 하.리.보ㅣ SOL A 솔아",https://www.youtube.com/watch?v=r2XO7Ixd16k,20920,2019-05-08,0:15:47,
363,💘같이준비하며💘바닐라코 신상 파데 첫사용후기 / 대화의 희열에서 얻은 것 / 비혼의 삶을 사는 것 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=kX9Q5WppY-w,37679,2019-05-04,0:25:41,
364,"파우치모집)💚구독자의, 구독자에 의한, 구독자를 위한💚솔아가 산 파우치템은? 매거진 19년 첫번째호📚ㅣSOL A 솔아",https://www.youtube.com/watch?v=i42p7qPIJ-s,23575,2019-04-30,0:08:47,
365,Vlog📅19년 4월 조각모음📎구독자님과배쓰밤만들기/생애첫타투/인스타핫플레이스/연태고량주+칭따오/혼솔ㅣ SOL A 솔아,https://www.youtube.com/watch?v=28zfvhqdqNY,8332,2019-04-27,0:25:33,
366,💛같이 준비하며💛첫 타투 후기 / 아이유의 '페르소나'를 보고 / 이니스프리 신상 틴트 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=0bxSX-zxmgw,29909,2019-04-23,0:23:29,
367,"👜What's in YOUR bag?👜두번째! 파우치 공개의 유명인(ㅋㅋ), 호루라기 후배의 가방 공개 (처음부터 끝까지 알차게 웃김주의)🤣ㅣ SOL A 솔아",https://www.youtube.com/watch?v=2ntQKodipGs,81331,2019-04-17,0:12:49,
368,구독자파우치S3 마지막 💚#대학생파우치 #쨍한립연한블러셔톤 #비슷하고유명해도다시보는 마지막 구독자님의 파우치 공개! ㅣ SOL A  솔아,https://www.youtube.com/watch?v=hggc5gDj5Bw,110655,2019-04-13,0:20:49,
369,[성분별 솔아Pick!] #1 히알루론산💧의 모든것! / 내 타입에 맞는 히알루론산 제품은?? ㅣ SOL A 솔아,https://www.youtube.com/watch?v=WcL2POBggH4,20034,2019-04-10,0:15:14,
370,Vlog🌊친구와 2박3일 부산여행!💙꼭 추천하고 싶은 장소들!💙(feat.날씨요정/음식감탄/존웃)ㅣSOL A 솔아,https://www.youtube.com/watch?v=J9tE6PBkj0Y,126412,2019-04-03,0:28:04,
371,"솔아가 푹 빠진..💜비상앰플/재미+감동다잡은웹툰,'인생'드라마/JYP보고계신가요-?역주행소취음악/필수가전제품ㅣSOL A 솔아",https://www.youtube.com/watch?v=6fr5JBH4jjA,10177,2019-03-30,0:22:41,
372,💋매트립은 다 같다? 차이를 보여줄게!💋릴리바이레드의 첫 립스틱! 무드 시네마 매트 엔딩 전색상 리뷰😻ㅣSOL A 솔아,https://www.youtube.com/watch?v=l0bTTaAi2xc,22138,2019-03-26,0:08:28,
373,구독자파우치S3🧡#봄웜색조한바구니 #화장품관리꿀팁 #브러쉬덕후 #제품이60개...😲 인 다섯번째 구독자님 파우치 공개ㅣ SOL A 솔아,https://www.youtube.com/watch?v=9pwigrQfBXE,146189,2019-03-23,0:27:58,
374,💜같이 준비하며💜괌 후기 / 바비브라운 세럼 파데 (포슬린 2색상) 비교 / 나도써봤다LAKA / 불안한 미래에 대처하는 우리의 자세 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=7pGQd1UT2NM,31143,2019-03-19,0:24:35,
375,Vlog📅2019년 2월의 조각모음🧷이집은모든음료가끝내줘(feat.도훈엄마)/먹고또먹고/쌍코노/향수시향기/존레논전 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=RlTvHTgZY1s,10803,2019-03-16,0:28:20,
376,Vlog✈️엄마와 딸의 첫여행👩‍❤️‍👩괌 여행기 (새벽비행기팁/신이주신절경/친절한괌 ...) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=ytdVNHBA9ug,28352,2019-03-12,0:27:48,
377,구독자파우치S3💚#동물실험안하는착한브랜드#비건브랜드#여쿨라이트진단#오늘도역시세상꿀팁 을 알려주신 네번째 구독자분의 파우치 공개🐱 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=uUSB99jNghI,85724,2019-03-08,0:31:31,
378,"💬여러분의 이야기로 채워보는 Get Unready With Me 💊스트레스, 무기력, 인간관계에 대하여💊ㅣ SOL A 솔아",https://www.youtube.com/watch?v=P0JjoabpO2Q,7500,2019-02-28,0:16:40,
379,🎊1분 품절의 신화.... 돌아온 솔솔마켓 part2 공지🎉솔아가 *선출시* 하는 신제품🎁ㅣ SOL A 솔아,https://www.youtube.com/watch?v=7haS5rWtN9I,7569,2019-02-25,0:08:17,
380,👜파우치공개 자매품👜What's in YOUR bag ? 첫번째! 대학원 근무하는 친구편 🥰,https://www.youtube.com/watch?v=h2AWXTgUsm0,106872,2019-02-23,0:08:49,
381,"🥰같이 준비하며 🔥요즘 핫한 마몽드 파운데이션 후기 / 구독자님 추천, 웹툰 '내일'과 드라마 '마녀의 법정' / 두번째 솔솔마켓 살짝 스포 / 공감에 대하여 ㅣ SOL A 솔아",https://www.youtube.com/watch?v=f2Y3sqsODlU,38987,2019-02-19,0:25:47,
382,구독자파우치S3💝#정샘물아카데미수강생 #23호이상 #브라운레드덕후 #진짜꿀팁방출 #이구역레베럽 의 세번째 구독자분 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Hmlu5xR3Q9Y,71964,2019-02-16,0:22:17,
383,💜내가요즘빠진것들에대하여💜부드러운클렌징/딱좋은앰플/힐링웹툰/도서(페미니즘)/넷플릭스/뻔한로맨스가아닌드라마ㅣ SOL A 솔아,https://www.youtube.com/watch?v=lYgqxPhCVq4,14295,2019-02-09,0:16:16,
384,구독자파우치S3💝#첫고등학생#세포라추천템#뮤트템#뜻밖의발견 의 두번째 구독자님의 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=-BBLtoBa8ec,111374,2019-02-05,0:19:13,
385,😝같이 준비하며 스카이캐슬과 세상에 나쁜개는 없다의 공통점?🐶/3CE10주년 팔레트/킹덤은과연/책임감 에 대하여 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=uwWj3Tj64Sw,19071,2019-02-01,0:28:08,
386,"Vlog📅2019년 1월의 조각모음📎브라이덜샤워/신서유기게임/혼영+혼밥+혼코노/청담,후암동,서울대입구투어 ㅣ SOL A 솔아",https://www.youtube.com/watch?v=Ory5Dg4DjjA,10686,2019-01-29,0:19:58,
387,구독자파우치/시즌3💃🏻#겨울쿨톤가을웜톤#23호#백화점제품풍년#케이스중요#솔직한리뷰 (ㅋㅋㅋㅋ) 의 첫번째 구독자님 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=quKCB5Czdj8,136793,2019-01-22,0:20:13,
388,"🚴🏻‍♀️마른비만 탈출하는 홈트레이닝 유지 비법 & 🥰20년이 지나도 탄력있게, 홈케어 비법 공개! ㅣ SOL A 솔아",https://www.youtube.com/watch?v=PHtz5KCvNFk,22268,2019-01-19,0:10:04,
389,🎇나스 뉴이어 한정판 케이스부터 #이성경뷰러 까지 !🛍 하울과 리뷰를 함께 보는 하.리.보🛒l  SOL A 솔아,https://www.youtube.com/watch?v=Tw6p01_pJwQ,18518,2019-01-12,0:14:42,
390,"🧢모자쓸 때 최고인 Foundation Free✨요즘 잘 쓰는 앰플 / 스카이캐슬, 알함브라궁전 / 삐아신상마스카라 💬ㅣ SOL A 솔아",https://www.youtube.com/watch?v=QYnSQaN4TQo,23572,2019-01-08,0:22:42,
391,Vlog 📅2018년 11월 끝자락과 12월의 조각모음🖇부암동치맥/혼자 집에서/아이패드기똥차게쓰기/충주맛집...ㅣSOL A 솔아,https://www.youtube.com/watch?v=maGkEfNIcpY,10490,2019-01-05,0:19:46,
392,2018년 나의 키워드는? 당신의 키워드는 무엇인가요? ㅣ SOL A 솔아,https://www.youtube.com/watch?v=hOkesAyoPP0,4486,2018-12-29,0:06:30,
393,😎기억하니..? 호루라기 립을? 😎 #가을웜톤 #기본2통이상쓴 뷰티업계에 종사하는 후배의 파우치 공개 2018ver.ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Rz7TaEscgKY,469659,2018-12-24,0:26:08,
394,"📅2018년 마지막 겟레디 / 새로운 그리고 요즘 빠진 템들(올해의 쿠션들) / 뷰티인사이드, 사의찬미💖 ㅣ SOL A 솔아",https://www.youtube.com/watch?v=2xQO5vSx5Sg,34354,2018-12-15,0:19:33,
395,"💚구독자의, 구독자에 의한, 구독자를 위한💚 구독자 파우치 영업템 정리!! 파우치 매거진 2018년호📚.ㅣSOL A 솔아",https://www.youtube.com/watch?v=86C_WPkGldg,125894,2018-12-08,0:09:11,
396,"🤩구독자파우치 시즌2 마지막, 꺼진 유명템도 다시 보자! 👩🏻‍🎨미대생 구독자분의 독특한 파우치(?) 공개 😍ㅣ SOL A 솔아",https://www.youtube.com/watch?v=ZADsMS-21is,150103,2018-12-01,0:21:03,
397,🤓알면 쓸모있는 신박한 아이템들 !! 알쓸신아 BEST5✋🏻(손안대고아이크림/뿌리는세척제/브러쉬와파우더를하나로 등) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Qm1wMaCsHJQ,16321,2018-11-24,0:13:35,
398,🎋혼솔#7 /절친들과 담양 1박2일 / 향덕후의 수제향수 만들기 / 찰리푸스 내한공연🎤 간단 후기 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=csh5dHLyVUA,7108,2018-11-17,0:19:58,
399,🤩후드덕후들 모여라! 🖐🏻약 50만원어치 뷰티&패션 언박싱🎁🛒(feat.서울스토어)ㅣSOL A 솔아,https://www.youtube.com/watch?v=cxFIXnuoXtI,38798,2018-11-13,0:17:45,
400,"✈️현직승무원 친구의 #흔하지않은✨ #독일,동남아,일본추천템 가득한👍🏻 파우치 공개 (승무원의보습템/사야되는미백크림 등) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=n5x9_8N7cb0,217602,2018-11-07,0:22:03,
401,"🤩새로운 제품들 위주, 표현과 추리의 이야기로 채운 도란도란 같이 준비해요🧐ㅣ SOL A 솔아",https://www.youtube.com/watch?v=CaDUTVQXL0E,17711,2018-10-30,0:20:51,
402,"😮구독자파우치2-2👻전 에뛰드, 롭스 직원이었던 구독자분의 역대급 영업력 폭발(ㅋㅋ) 영상 (+이영상은 에뛰드가 좋아합니다.)ㅣSOL A 솔아",https://www.youtube.com/watch?v=95sXyhNSRGk,772897,2018-10-23,0:30:53,
403,🎧음악 해줘서 너무 고마운 🍁가을의 음색깡패 노래추천🎧ㅣSOL A 솔아,https://www.youtube.com/watch?v=YxohMdPb-xg,7324,2018-10-16,0:11:39,
404,🙀드디어 구찌!?💸스퀘어백 3개에 약 240만원⁉️꼼꼼하게 리뷰해보자❗️(스퀘어백덕후의 공간위주 리뷰)ㅣSOL A 솔아,https://www.youtube.com/watch?v=xmGP8jKXtEo,69782,2018-10-13,0:12:27,
405,😆목에 핏대 세워서 추천한 보람이 있다! 솔아의 첫 #솔솔마켓 공지!!😆ㅣ SOL A 솔아,https://www.youtube.com/watch?v=MHUDpdDhk7s,14499,2018-10-09,0:05:44,
406,"✨비주얼 깡패, 샤넬 비타뤼미에르 쿠션 핵꼼꼼리뷰! ✨(피부표현/지속력/수정화장테스트까지) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=UgQAt0ReuqQ,36390,2018-10-05,0:08:02,
407,😝구독자파우치 Season 2.🍁 #가을뮤트 #또다시제품40개 #색조하나같이예쁜 첫번째 구독자님의 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=ED-jB7lYm40,401944,2018-09-29,0:26:17,
408,"🍂주저리주저리 드라마 얘기하면서 하는, 소프트 브라운 메이크업 🍁ㅣSOL A 솔아",https://www.youtube.com/watch?v=arTXLB1-ZVk,20884,2018-09-23,0:24:35,
409,🔥페리페라 신상!🔥 #잉크더라커 #착붙틴트 전색상 리뷰👍🏻 (밝기비교/베이스색상차이/타브랜드비교)ㅣSOL A 솔아,https://www.youtube.com/watch?v=ikRp3oMMHFI,40500,2018-09-20,0:05:24,
410,💋#걸크러쉬#분위기뿜뿜 나는 가을맞이 단발 레드립 메이크업🌹(feat.헤라 신상립 발색) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=1EritVFOc2g,7402,2018-09-18,0:07:24,
411,"👍🏻Simple is the BEST! 👍🏻간단하게 할 수 있는 학생 메이크업, 같이 준비해요! (나름 도하나 메이크업에서 영감...)😶ㅣ SOL A 솔아",https://www.youtube.com/watch?v=Oe_sWorkG6A,15855,2018-09-15,0:17:49,
412,😍취향저격! 생일선물 언박싱 Birthday Presents Unboxing🎁l SOL A 솔아,https://www.youtube.com/watch?v=gYpzfJhA6NA,22216,2018-09-07,0:14:47,
413,⭐️#여름쿨톤#비추천템까지#지성피부_근데꿀피부 인 동기의 파우치 공개!💕ㅣ SOL A 솔아,https://www.youtube.com/watch?v=ogxr4swZs2M,198929,2018-08-31,0:11:23,
414,💦싹싹 긁어쓴 공병 중에서도 애정 BEST3만 소개해줄게!💦 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=aCpsQ7VdBtY,13442,2018-08-28,0:07:03,
415,"🌴혼솔#6 단발 / 유튜버친구들과 함께한 여름휴가 / 호캉스🌴 (with 아샤,뽐니,에바,채소) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=uVQ9nEVwUMM,9376,2018-08-24,0:26:27,
416,🔥이니스프리 가을신상 5컬러!🍂비비드 코튼 잉크 유사색상 비교까지! #에이틴#도하나틴트 l SOL A 솔아,https://www.youtube.com/watch?v=eYsHhqlvKnk,247841,2018-08-20,0:06:57,
417,🍁가을이 빨리 왔으면 하는 브라운 겟레디윗미🍂 (입생로랑신상스틱파데/책읽기/구독자파우치제품들 등) ㅣSOL A 솔아,https://www.youtube.com/watch?v=u29ZhwhXvPI,12228,2018-08-15,0:15:16,
418,"💛7월 한 달! 알차게 잘 쓰고 추천하는, 내가 요즘 빠진 것들에 대하여💛[7월 페이보릿]ㅣSOL A 솔아",https://www.youtube.com/watch?v=5xsPK2HCyco,17807,2018-08-09,0:13:00,
419,😍#뮤트가좋아#무려40개가넘는아이템#밝은피부 😍구독자 파우치 시즌1 마지막 파우치 공개!ㅣSOL A 솔아,https://www.youtube.com/watch?v=p4JvJ0igANQ,201997,2018-08-01,0:19:32,
420,✨자신감도 생기고 시간도 절약하는 파운데이션 프리 (Foundation Free) 첫 시도 꿀팁! ✨ㅣSOL A 솔아,https://www.youtube.com/watch?v=PYL37TpNyZU,57134,2018-07-28,0:07:54,
421,🙀와..드디어 공개하는 솔아의 화장대! 😋(근래 자주 쓰는 템들 자연스럽게 공개ㅋㅋ)ㅣSOL A 솔아,https://www.youtube.com/watch?v=Qc0p5p2i1k8,46991,2018-07-20,0:13:04,
422,💜성격유형검사썰/방구석1열/새로운제품들과💜함께하는 포도포도한🍇 겟레디윗미ㅣ SOL A 솔아,https://www.youtube.com/watch?v=OPu1xN_iR9g,12902,2018-07-14,0:17:44,
423,"💁🏻#수지파데💁🏻 ⭐️랑콤 뗑이돌 파운데이션⭐️ 완전 분석! (밝기0,있는그대로의표현/수정화장테스트까지!!)ㅣSOL A 솔아",https://www.youtube.com/watch?v=E3yD0NJZST4,166356,2018-07-11,0:10:23,
424,👝두번째 구독자분의 파우치를 열어보자!👝(공유의썬크림?/네이처파데의비하인드/회끼덕후)ㅣSOL A 솔아,https://www.youtube.com/watch?v=6qLl_wkUHKE,198873,2018-07-07,0:21:20,
425,🎧수록곡 단 한 곡도 뺼 게 없는 앨범 추천!🎧(feat.혼자 춤추고 웃다 울다)ㅣSOL A 솔아,https://www.youtube.com/watch?v=2Ju2Wih0mc0,7801,2018-07-02,0:16:29,
426,💦스킨케어를 수다떨면서 한다? 저랑 같이 스킨케어 해요!😊ㅣSOL A 솔아,https://www.youtube.com/watch?v=ooy81yhVyYU,9866,2018-06-28,0:09:50,
427,"💇🏻중단발 후 첫 같이 준비해요!💇🏻중단발의 이유/미스함무라비/얼타,앤아더제품들💋ㅣ SOL A 솔아",https://www.youtube.com/watch?v=pLGq2a7zmzU,14455,2018-06-24,0:16:28,
428,🇺🇸NYC 🇺🇸Music Vlog 뉴욕 뮤직 브이로그 (인생 야경/인생 버거 etc),https://www.youtube.com/watch?v=iap_XUUeQdU,6131,2018-06-20,0:10:11,
429,💕내가 요즘 빠진 것들에 대하여💕(제품2개/음악2곡/웹툰) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=-lXdtqmZ8HE,9694,2018-06-12,0:11:59,
430,👛드디어!!! 구독자 파우치를 보다!!!! 구독자 파우치 1화👛(feat. 헤라가 이 영상을 좋아합니다^^)ㅣ SOL A 솔아,https://www.youtube.com/watch?v=-D0DKIFBl6E,116400,2018-06-07,0:13:06,
431,GRWM😄많이 내려놓은 (..?) 네추럴 메이크업 같이 준비해요! 😍 (구독자파우치촬영후기/넷플릭스드라마/라이프콘텐츠 등) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=AaOwh6_v5zs,12916,2018-06-02,0:19:20,
432,🇺🇸뉴욕하울 2탄!🇺🇸세포라 기둥 뽑고 싶어지는 하울-! 😍(맥/펜티뷰티/투페이스드/아나스타샤/캣본디/후다뷰티) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Tjus0OvBeWM,17630,2018-05-31,0:12:42,
433,"🇺🇸뉴욕하울1편🇺🇸 의류 및 악세사리👟👕(마이클코어스,나이키,캘빈클라인,캡,타미 등)ㅣSOL A 솔아",https://www.youtube.com/watch?v=dIotvmDUdhE,23228,2018-05-23,0:13:42,
434,GRWM✈️🇺🇸뉴욕이 그렇게 아름답지만은 않아...😂뉴욕썰 풀면서 같이 준비해요!😁(feat.몇가지세포라템)ㅣSOL A 솔아,https://www.youtube.com/watch?v=3t7752h9liA,17150,2018-05-20,0:21:05,
435,😳연예인 메이크업 아티스트분께 1:1 메이크업 클래스💋를 듣다! ✨(feat. 쿨톤 음영 메이크업 과정 및 추천템)ㅣ SOL A 솔아,https://www.youtube.com/watch?v=BVpnr25wix4,47540,2018-05-16,0:15:45,
436,"Vlog+Pouch) ✈️🇺🇸뉴욕의, 뉴욕에 의한, 뉴욕을 위한 준비! (헤어,네일,파우치)🇺🇸✈️ㅣSOL A 솔아",https://www.youtube.com/watch?v=5EWuX7chvuk,16465,2018-05-01,0:14:18,
437,👄새로운 제품들 몇가지와 함께 같이 준비해요! 😂사랑니 발치 후기&곧 떠나는 뉴욕 여행✈️ㅣ SOL A 솔아,https://www.youtube.com/watch?v=2uU7HWpSzYk,20486,2018-04-24,0:13:42,
438,"혼솔#5💃🏻패션위크 장윤주, 진정선 님 영접!/🍻술술술/💅🏻네일바꾸기/🍱친구가싸준도시락(feat.현실솔아)ㅣSOL A 솔아",https://www.youtube.com/watch?v=I-GFnL5lXEY,6007,2018-04-20,0:23:45,
439,⭐️페리페라 온라인몰 단독!🔥 신상⭐️ 리퀴드 치크 6가지 색상 리뷰! 누구나 쉽게 할 수 있는 수채화 치크🙋🏻ㅣ SOL A 솔아,https://www.youtube.com/watch?v=VDFa0M4Ns7E,15559,2018-04-13,0:04:57,
440,😎하울과 리뷰를 동시에! 하리보#2 👻헤라S/S리미티드ㅣ로라메르시에 신상 파데ㅣ손나은레깅스ㅣ누드쉐이즈 보관함ㅣSOL A 솔아,https://www.youtube.com/watch?v=BmN8uaEDzFE,15019,2018-04-09,0:14:04,
441,⭐️(+구독자파우치 신청)ㅣ👝#웜톤인지쿨톤인지모르는#민감성#백화점제품가득한 언니의 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=RZ1RyQ3Z1ik,191456,2018-04-06,0:14:05,
442,"💬솔아의 TMI와 함께하는 👠패션위크때 메이크업, 같이 준비해요!👭 (승무원준비?좋아하는브랜드?스트레스해소법? 등..)ㅣSOL A 솔아",https://www.youtube.com/watch?v=OmKmuWXU6Pw,15353,2018-03-31,0:25:23,
443,🔥이니스프리 신상5컬러!🍁봄인데 가을이 온 듯한 비비드 코튼 잉크 신상 색상 리뷰 🍁ㅣ SOL A 솔아,https://www.youtube.com/watch?v=9aPr2aNYK24,517494,2018-03-23,0:06:46,
444,"🍑잘- 익은 살구와 복숭아, 그 중간 어딘가에(?) 있는 메이크업🍑Apricot & Peach MakeupㅣSOL A 솔아",https://www.youtube.com/watch?v=jn0ophgrpqU,21230,2018-03-16,0:09:11,
445,"🎉하울과 리뷰를 동시에!? 🐻하.리.보 첫번째! ㅣ애림,채소마켓제품ㅣ더블래스팅쿠션ㅣ히프나틱맨투맨,바지ㅣ레깅스 까지! ㅣSOL A 솔아",https://www.youtube.com/watch?v=nIvdPGXY1aA,16500,2018-03-09,0:15:18,
446,혼솔#4🐱친구의 고양이 입양/🍻맥주 수다/🌞2018년 사주 /💄뷰티클래스/🙋🏻신여성 전시 ㅣSOL A 솔아,https://www.youtube.com/watch?v=28PvxyN06Go,8844,2018-03-04,0:17:16,
447,☀️#웜톤계열 #화장은잘안하는데 #믿고사는유명템뿐인 은행원 친구의 파우치 공개! (오늘도 꿀잼ㅋㅋㅋ)ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Jbas5FGz4ng,147811,2018-02-23,0:10:35,
448,"✨나스 결광 파운데이션, 진짜 #인생템 일까? 🌟꼼꼼 분석 내진리! (+나스 쿠션과 비교) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=4A2JIVBLIfc,96303,2018-02-16,0:06:13,
449,"💚내진리🌿이니스프리 마이 파운데이션ㅣ광고x, 조명X, 리얼 현실적인 리뷰!ㅣ SOL A 솔아",https://www.youtube.com/watch?v=XeKryV44vXc,61254,2018-02-09,0:06:56,
450,"혼솔#3🍻🍷연희,합정,익선동ㅣ책과 술과 친구 그리고 이니스프리 마이파데 테스트 ㅣ SOL A 솔아",https://www.youtube.com/watch?v=ili6GrLChF8,7525,2018-02-03,0:11:01,
451,✨🌝 내 피부를 바꾼 일상의 방법들 4가지! ✨ ㅣSOL A 솔아,https://www.youtube.com/watch?v=rMQReMARwEg,178912,2018-01-30,0:03:15,
452,👍🏻드디어 추천하는.. 쿠션덕후의 🏆내가 좋아하는 쿠션 TOP5 ! 🏆(2017ver.) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=xxHYYLIV_pE,93408,2018-01-20,0:09:41,
453,✨#인간면세점 #인간뮤트_가을 #다수백화점브랜드_로드샵적음 회사원 로지의 파우치 공개! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=7zG7JaVmNlk,327240,2018-01-14,0:12:56,
454,😍기다리고 기다리던 백화점 하울&리뷰! (스킨케어부터 최애 향수까지!) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=3ARO7eJHPxs,29826,2018-01-06,0:11:00,
455,"혼솔#2🍺 아이돌노래덕후(BTS,몬스타엑스,태연...) / 혼잣말 장인 / 그 친구랑 아웃백 ㅣ SOL A 솔아",https://www.youtube.com/watch?v=czQsTqXL6yY,8111,2017-12-31,0:14:41,
456,✨🎄2017년 결산템 모음🎄✨ /  👀드디어 힛팬을 보았다!! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=lSdmtVNkJ4I,107620,2017-12-25,0:14:08,
457,"#전,아리랑TV아나운서 #SBSpopAsia #피부와눈썹에몰빵 하는 언니의 파우치 공개! 💕(꿀잼보장ㅋㅋ ) ㅣ SOL A 솔아",https://www.youtube.com/watch?v=_5VnDhmDVq0,99846,2017-12-16,0:12:51,
458,💖 뮤트 데일리 메이크업 ㅣ SK2행사장 연예인 본 썰/다래끼일까?/깔끔오피스룩 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=RPGPv13CNgo,11421,2017-12-10,0:17:17,
459,#파우치번외편👝  건성에 향덕후 솔아의 찜질방 목욕가방👝 공개ㅋㅋㅋㅋㅋ! (수다가 반) 짧고 굵은 가방ㅋㅋ ㅣ SOL A 솔아,https://www.youtube.com/watch?v=7w45NlMaJL0,16346,2017-11-28,0:07:20,
460,🙀5배의 가격차이가 나는 저렴이!? 11만원짜리 겔랑 빠뤼르 골드 VS 2만원 마몽드 커버글로우 파운데이션 꼼꼼비교!! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=31K2vLEIHhs,39742,2017-11-24,0:04:45,
461,"#아리따움#15만원어치 , 😛도대체 뭘 샀길래? 같이 풀어보자!😝 ㅣ SOL A 솔아",https://www.youtube.com/watch?v=OcnqZB1_Y4A,29550,2017-11-15,0:07:22,
462,#HolidaySpecialㅣ놓치면 안 될 ! ✨고급스러운 홀리데이룩 ㅣ 헤라 홀리데이 컬렉션 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=4nGr5oPYb2s,5851,2017-11-11,0:12:19,
463,#메이크업전공자 #17호 #꿀템방출 #뷰티크리에이터 리아샤의 파우치 공개! (텅장주의) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=n-ybQ69sHtI,178630,2017-11-08,0:11:12,
464,"#HolidaySpecialㅣ🌟 아이돌 홀리데이 메이크업 l 아직 출시도 안 된! 아리따움, 라네즈 홀리데이 컬렉션ㅣSOL A 솔아",https://www.youtube.com/watch?v=ug4vwjL37pI,11982,2017-11-05,0:08:42,
465,🌹너무 보여주고 싶었던 요즘 애정템들💋과 함께 소프트 로즈 메이크업 같이 해요! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=8itzPUoy4T8,18278,2017-11-01,0:13:50,
466,[파우치] #프리랜서 #코덕 #은근한돌직구 친구의 파우치 공개! (꾸르잼..ㅎㅎ) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=Ls1CZI7xAjU,238392,2017-10-24,0:12:34,
467,수정화장피부갑! 어반디케이 네이키드 글로우 쿠션 리뷰 ! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=8yLE_VO-WZ4,30676,2017-10-18,0:08:42,
468,🍂돌아온 저렴이 비교! 가을의 간판 립💋 맥 칠리 저렴이를 찾아보자! ㅣ SOL A 솔아,https://www.youtube.com/watch?v=-_prjEQR3p8,75320,2017-10-11,0:06:31,
469,어제 산 따끈따끈 별거없는 하울! (어반디케이쿠션 짧은 리뷰/홀리카 누드팝 저렴이/페미니즘책) ㅣ SOL A 솔아,https://www.youtube.com/watch?v=jFApgpndOg8,17761,2017-10-04,0:11:03,
470,😄의식의 흐름대로.. 뽐니 랑 '현실적인' 아무말 같이 준비해요! 😂 ㅣ SOL A 솔아,https://www.youtube.com/watch?v=wDYNvD7cb5s,8789,2017-09-30,0:23:36,
