,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
234,바쁘다 바빠😆모닝 루틴 /다이슨에어랩 2달 사용후기/헤어에센스 추천  그레인 grain,https://www.youtube.com/watch?v=i8dye0ZBpkY,840,2020-08-25,0:11:13,
235,셀프 마스크스트랩만들기 레이스 마스크줄  DIY Making Mask Straps  그레인 grain,https://www.youtube.com/watch?v=bLQoprIV2PQ,1134,2020-08-22,0:02:16,
236,여름 파운데이션 추천 이니스프리 마이파운데이션 올데이롱웨어 7시간 지속력/다크닝/모공커버 그레인 grain,https://www.youtube.com/watch?v=ciVWBNwHu0g,858,2020-08-16,0:08:37,
237,장마철 여름 신발 추천템 쏠트워터/버켄스탁에바/크록스 waterproof summer shoes pick 6 그레인 grain,https://www.youtube.com/watch?v=Wsli9iHGGd4,5886,2020-08-03,0:07:56,
238,"눈썹 컨설팅 사각턱, 비대칭 브이로그/눈썹테기 극복기(아이브로우 문제점)/그레인 grain",https://www.youtube.com/watch?v=C4BUg2S6wSQ,9035,2020-08-01,0:08:34,
239,"시코르 메이크업 컬렉션 언박싱 추천템 best 3 피니싱파우더, 쿠션, 듀이크림, 스틱파데, 립스틱, 아이라이너, 아이브로우/그레인 grain",https://www.youtube.com/watch?v=4SyqQAQ98Go,1016,2020-07-30,0:15:25,
240,자가격리를 하라구요? 37.8도 발열 브이로그 / 선별진료소 가서 검사하고 온 날/그레인 grain,https://www.youtube.com/watch?v=WJXu7OQa-jE,8836,2020-07-27,0:12:13,
241,자빈드서울 윙크 쿠션이 지방시 쿠션 저렴이인 이유! 그레인 grain,https://www.youtube.com/watch?v=W9nX92A6hV8,1626,2020-07-23,0:09:40,
242,오호라 젤네일 11일 차에 결국 못참고 떼어버린 이야기 지속력 후기 내돈내산 셀프네일 젤네일  그레인 grain,https://www.youtube.com/watch?v=T3jWw38wbG0,9355,2020-07-18,0:09:34,
243,"롬앤 밀크티 벨벳 틴트 전색상 발색 제형, 사용감, 퍼스널 톤별 추천컬러 그레인 grain k-beauty",https://www.youtube.com/watch?v=AjD5YFqZcUQ,1556,2020-07-10,0:02:54,
244,헤어똥손모여라🙋🏻‍♀️다이슨 에어랩 볼륨 앤 쉐이프 사용방법 dyson airwrap 내돈내산 중단발 여신헤어 세팅순삭 후기! 그레인 grain,https://www.youtube.com/watch?v=1w5STuztDqg,52140,2020-07-07,0:09:07,
245,"내돈내산👌🏻클리오, 페리페라 세일 추천템 꼼꼼 리뷰 메이크업/킬커버 광채 파운데이션/올테이크무드팔레트1호/그레인 grain",https://www.youtube.com/watch?v=RDD8grA9PBw,552,2020-07-03,0:17:23,
246,"🌟에스티로더 퓨처리스트 파운데이션 7시간 지속력, 다크닝 테스트/건성, 수부지 파운데이션 강추! 여름파데/안묻어나는파운데이션/그레인 grain",https://www.youtube.com/watch?v=QimjXDX0PD0,15872,2020-06-29,0:12:38,
247,"[grwm] 메이크업 전, 민감성 피부 선크림 사용법/달바 승무원 미스트 추천템/선크림추천템/바닐라코커버리셔스  내추럴 글로우 쿠션/ 그레인 grain",https://www.youtube.com/watch?v=F5DQl_PYI7M,593,2020-06-18,0:15:03,
248,삐아 쉐딩 전색상과 페리페라 쉐딩 비교 리뷰 신상 10호캐슈넛블로썸/11호 피스타치오 블로썸 포함 / 그레인 grain,https://www.youtube.com/watch?v=bfHazHthtXA,13469,2020-06-14,0:04:10,
249,셀프 비즈반지 만들기💍Making beaded rings Alone :) 크리스탈 꽃반지 취미생활 집에서 뭐하지 /그레인 grain,https://www.youtube.com/watch?v=HY0B-5VCE-o,28927,2020-06-08,0:04:00,
250,"애교살글리터 추천템✨스틸라 키튼카르마, 다이아몬드 더스트 저렴이 글리터 찾기 / 비디보브 블링 글리터 / 코드글로컬러 엘. 블링글리터 / 롬앤 글리터 / 그레인 grain",https://www.youtube.com/watch?v=6XnX0AEwU-g,1857,2020-06-03,0:03:58,
251,그레이 렌즈 메이크업🤍grwm / 3CE 소프트 매트 핏 쿠션 / 그레인 grain,https://www.youtube.com/watch?v=Ub0iR4Vpk88,4073,2020-05-28,0:11:47,
252,"삐아 라스트 스킨 내돈내산 리뷰 12시간 후 지속력 /다크닝, 모공, 커버, 컬러감, 제형 까지 / 그레인 grain",https://www.youtube.com/watch?v=SeCqvOv14TI,2768,2020-05-22,0:07:19,
253,셀프페디 꿀팁!🌟데싱디바 젤 패디 스트립 패디스티커 붙이는 법 / 오래가는법 / 그레인 grain,https://www.youtube.com/watch?v=tszFZL2U8hU,26308,2020-05-19,0:07:11,
254,"7년차 뷰티블로거의 여름☀️시즌찐공병템 리뷰(최애 미스트, 달바 선세럼, 진정앰플, 헤어오일, 향수)",https://www.youtube.com/watch?v=FKIP7qvzVm4,474,2020-05-14,0:08:15,
255,[유료광고] 건성피부 데일리 선크림 추천 / 네이처컬렉션 뷰티캠페인 자외선 거리두기 / 그레인 grain,https://www.youtube.com/watch?v=4iVuQWqatp8,501,2020-05-12,0:03:06,
256,[유료광고] 톤업 선크림 바르는 방법 / 미세먼지 많은 날 파운데이션 프리 메이크업 / 모공 피지케어 클렌징 폼 /바디클렌저 추천 / 선크림 레이어링 / 그레인 grain,https://www.youtube.com/watch?v=a5TLLInc-G4,391,2020-05-10,0:09:44,
257,"바닐라코 커버리셔스 파워 핏 파운데이션 21N피치 7시간 지속력/grwm 건성피부 인생파데/모공커버, 지속력, 속당김X/그레인 grain",https://www.youtube.com/watch?v=7w7nhwmO83s,29225,2020-05-04,0:13:59,
258,집에서 비즈 반지 만들기 비즈공예 초보 동백이 반지 마무리 방법 /악세사리 beads ring DIY 취미생활 / 그레인 grain,https://www.youtube.com/watch?v=Dmih5fyaBUM,493575,2020-04-29,0:09:48,
259,현직 방송국 메이크업아티스트 파우치 털기 / 그레인 grain,https://www.youtube.com/watch?v=Q7_CRu3qyO8,19377,2020-04-27,0:13:29,
260,롬앤 베러댄 아이즈 M02호 말린메밀꽃으로 해본 쿨톤 데일리 메이크업(Daily makeup) / 겟레디위드미 GRWM / 그레인grain,https://www.youtube.com/watch?v=Vno9ZRVCeR8,4749,2020-04-20,0:11:25,
261,[유료광고] 샤워만 해도 7일만에 피부가 좋아지는 바디워시가 있다면?? 그레인grain,https://www.youtube.com/watch?v=yt8i5yetAKI,2722,2020-04-12,0:02:31,
262,마켓컬리에서 뭘 사지? 홈메이드 베이글 샌드위치 폴바셋 캡슐 라떼 그레인 grain,https://www.youtube.com/watch?v=VKyhb5cX_h8,338,2020-04-09,0:04:47,
263,지방시 뗑 꾸뛰르 쿠션과 어반디케이 네이키드 체리로 해본 봄 겟레디위드미 그레인 grain,https://www.youtube.com/watch?v=qUFrJtgCVys,3507,2020-04-02,0:15:29,
264,"자주JAJU 봄🌸여름 파자마 세트가 29,900원? 💁🏻‍♀️세일템 20만원 어치 하울 그레인 grain",https://www.youtube.com/watch?v=8aZe0EhQPCE,14221,2020-03-26,0:08:02,
265,[메이크업 나노팁] 🍯꿀팁! 펜아이라이너 안나올 때/코옆 각질 떴을 때/속눈썹 안떨어질 때 그레인 grain,https://www.youtube.com/watch?v=J4JUMTvxxoE,31892,2020-03-17,0:01:50,
266,인스타 감성 소파커버 바꾸기 / 생딸기우유 만들기 그레인 grain,https://www.youtube.com/watch?v=SrJnfun7_es,185,2020-03-16,0:07:07,
267,[유료광고] 올로드샵 GRWM 마스크에 묻어나지 않는 파데프리 메이크업 (feat  비욘드 미라클포레스트 컨센트레이트 크림),https://www.youtube.com/watch?v=J5D9DjfGja8,897,2020-03-06,0:11:19,
268,쿨톤 쉐딩 최강자를 가려라! 신상 페리페라 쉐딩 3호 헤이즐그레이 vs 롬앤 베러댄쉐입 1호 오트그레인 그래인 grain,https://www.youtube.com/watch?v=TIIML77lnMM,62913,2020-03-01,0:02:42,
269,랜덤 뽑기 메이크업 챌린지🙃블랙 아이섀도우를 볼에?!! 힙함의 끝😆,https://www.youtube.com/watch?v=ogd2FxIhTts,249,2020-02-22,0:16:59,
270,"[유료광고] 블랙헤드 없애는 방법, 매일매일 콧솔질 습관!",https://www.youtube.com/watch?v=7aK2B0DlfRU,794,2020-02-13,0:01:50,
271,세포라 BEST 제품으로 해본 33만원 FLEX 하울 언박싱 메이크업 / 후디뷰티 팔레트 #내돈내산,https://www.youtube.com/watch?v=CsH_RKEvYdo,227,2020-02-12,0:21:34,
272,👍🏼 여수 맛집 여긴 찐이다! / 소노캄 여수 호텔 타워스위트 룸투어 / GRWM / 여수맛집 문어갓삼합(거북선상회) / 이순신광장 /,https://www.youtube.com/watch?v=7RteOiN5jgc,2558,2020-02-06,0:15:54,
273,[꼼꼼 신상리뷰!] 에뛰드하우스 더블래스팅 쿠션 글로우 N21호 (feat. 6시간 후 지속력) 그레인 grain,https://www.youtube.com/watch?v=-g-YGQhq4Hw,2860,2020-02-01,0:03:30,
274,쉐딩 추천템 4종 비교 리뷰/나에게 맞는 쉐딩 찾기/투쿨포스쿨/페리페라/롬앤/삐아 쉐딩 그레인 grain,https://www.youtube.com/watch?v=I4WiQoRSiMM,26541,2020-01-30,0:03:22,
275,심쿵남과 데이트 브이로그 / 이니스프리 심플라벨 틴티드 모이스처라이저 / 자주(JAJU) 스텐빨대 / 일회용품 없는 하루 보내기,https://www.youtube.com/watch?v=vsaK9XMXe18,1221,2020-01-28,0:07:33,
276,딥코랄 메이크업[팔레트 드려요! 이벤트 더보기란 참조] 홀리카홀리카 테라조 아이섀도우 팔레트 1호 얼씨 전색상 발색,https://www.youtube.com/watch?v=egw9tWADBfE,3158,2020-01-23,0:02:08,
277,가발쓰는법🧒🏻-👩🏻통가발 자연스럽게 쓰는 노하우 / 핑크에이지 / 긴머리헤어스타일 / 웨이브펌 / 여신머리,https://www.youtube.com/watch?v=4X96lKWqKCg,1592,2020-01-21,0:08:05,
278,"집순이의 외출 브이로그 내뷰크2기 수료식, 인터뷰하는날",https://www.youtube.com/watch?v=aFg-UHG5VlA,304,2020-01-11,0:10:47,
